Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/07/01,199000,190040,0.96,0.96,0.94,0.94,-0.02,2
2014/07/02,199000,161190,0.81,0.81,0.81,0.81,-0.13,2
2014/07/03,0,0,---,---,---,---,---,0
2014/07/04,755000,596700,0.80,0.84,0.78,0.84,0.03,4
2014/07/07,1308000,1078450,0.78,0.86,0.78,0.86,0.02,15
2014/07/08,840000,700150,0.84,0.87,0.80,0.81,-0.05,10
2014/07/09,3862000,3421020,0.84,0.93,0.82,0.92,0.11,56
2014/07/10,4430000,4305230,1.00,1.03,0.91,0.91,-0.01,102
2014/07/11,1372000,1128460,0.89,0.89,0.70,0.76,-0.15,48
2014/07/14,97000,70740,0.72,0.74,0.70,0.74,-0.02,7
2014/07/15,887000,665090,0.76,0.78,0.71,0.75,0.01,18
2014/07/16,900000,593720,0.69,0.69,0.57,0.62,-0.13,25
2014/07/17,611000,365310,0.61,0.64,0.50,0.59,-0.03,25
2014/07/18,308000,206010,0.57,0.71,0.57,0.70,0.11,22
2014/07/21,293000,214880,0.75,0.75,0.71,0.72,0.02,11
2014/07/22,623000,439210,0.72,0.72,0.69,0.71,-0.01,11
2014/07/24,271000,216570,0.73,0.83,0.73,0.82,0.11,24
2014/07/25,667000,496590,0.80,0.81,0.72,0.72,-0.10,23
2014/07/28,455000,254600,0.53,0.57,0.53,0.53,-0.19,14
2014/07/29,162000,72720,0.50,0.51,0.40,0.51,-0.02,10
2014/07/30,72000,33270,0.50,0.50,0.44,0.44,-0.07,10
2014/07/31,10000,4800,0.48,0.48,0.48,0.48,0.04,2
2014/08/01,168000,71500,0.43,0.43,0.41,0.41,-0.07,12
2014/08/04,378000,129220,0.41,0.41,0.32,0.33,-0.08,20
2014/08/05,373000,130580,0.37,0.37,0.34,0.35,0.02,11
2014/08/06,531000,155530,0.36,0.36,0.24,0.25,-0.10,18
2014/08/07,166000,35020,0.23,0.24,0.19,0.19,-0.06,13
2014/08/08,16000,3530,0.20,0.23,0.20,0.23,0.04,3
2014/08/11,273000,85080,0.30,0.32,0.30,0.32,0.09,12
2014/08/12,812000,247830,0.32,0.34,0.28,0.30,-0.02,20
2014/08/13,830000,275560,0.30,0.36,0.30,0.35,0.05,24
2014/08/14,462000,151900,0.34,0.34,0.31,0.32,-0.03,10
2014/08/15,516000,117720,0.27,0.27,0.22,0.22,-0.10,13
2014/08/18,119000,19140,0.19,0.19,0.15,0.16,-0.06,7
2014/08/19,240000,40600,0.14,0.20,0.14,0.20,0.04,13
2014/08/20,116000,25560,0.22,0.23,0.19,0.21,0.01,7
2014/08/21,85000,17500,0.18,0.26,0.16,0.26,0.05,7
2014/08/22,150000,44800,0.28,0.31,0.28,0.29,0.03,9
2014/08/25,132000,48360,0.34,0.42,0.34,0.42,0.13,11
2014/08/26,420000,175490,0.39,0.51,0.39,0.51,0.09,11
2014/08/27,385000,196850,0.56,0.56,0.48,0.52,0.01,11
2014/08/28,142000,72200,0.54,0.54,0.50,0.50,-0.02,4
2014/08/29,192000,105840,0.52,0.60,0.51,0.60,0.10,14
2014/09/01,700000,417500,0.60,0.62,0.57,0.57,-0.03,65
2014/09/02,270000,142100,0.57,0.57,0.49,0.50,-0.07,8
2014/09/03,104000,52540,0.50,0.51,0.50,0.50,0.00,12
2014/09/04,120000,62500,0.54,0.54,0.50,0.51,0.01,12
2014/09/05,0,0,---,---,---,---,---,0
2014/09/09,50000,26000,0.52,0.52,0.52,0.52,0.01,5
2014/09/10,75000,30850,0.41,0.42,0.41,0.41,-0.11,7
2014/09/11,360000,138000,0.39,0.40,0.38,0.38,-0.03,12
2014/09/12,290000,103600,0.38,0.38,0.31,0.33,-0.05,13
2014/09/15,100000,34900,0.31,0.36,0.31,0.36,0.03,8
2014/09/16,60000,24100,0.41,0.41,0.40,0.40,0.04,6
