Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/04/12,200000,206000,1.03,1.03,1.03,1.03,0.02,4
2017/04/13,500000,525400,1.02,1.06,1.02,1.04,0.01,9
2017/04/14,200000,194990,0.96,0.99,0.92,0.92,-0.12,9
2017/04/17,200000,186000,0.90,0.96,0.90,0.96,0.04,2
2017/04/18,332000,325040,0.96,1.01,0.96,1.01,0.05,4
2017/04/19,607000,592570,0.96,1.02,0.96,0.96,-0.05,11
2017/04/20,500000,477150,0.95,0.99,0.92,0.92,-0.04,9
2017/04/21,325000,323350,0.95,1.01,0.95,1.01,0.09,7
2017/04/24,110000,118000,1.06,1.08,1.04,1.08,0.07,4
2017/04/25,14000,14540,1.02,1.04,1.02,1.04,-0.04,2
2017/04/26,209000,217490,1.05,1.05,1.04,1.04,0.00,5
2017/04/27,425000,439110,1.03,1.06,1.00,1.04,0.00,11
2017/04/28,325000,350350,1.06,1.11,1.06,1.07,0.03,13
2017/05/02,132000,136560,1.06,1.06,1.00,1.01,-0.06,10
2017/05/03,286000,293260,0.99,1.03,0.99,1.03,0.02,5
2017/05/04,396000,406680,1.03,1.04,1.01,1.04,0.01,7
2017/05/05,0,0,---,---,---,---,---,0
2017/05/08,566000,604900,1.09,1.09,1.03,1.07,0.09,7
2017/05/09,177000,192930,1.11,1.11,1.07,1.09,0.02,5
2017/05/10,327000,392220,1.10,1.30,1.10,1.27,0.18,9
2017/05/11,378000,516750,1.38,1.42,1.33,1.33,0.06,13
2017/05/12,399000,530530,1.28,1.39,1.24,1.33,0.00,21
2017/05/15,341000,502990,1.46,1.51,1.44,1.44,0.11,16
2017/05/16,210000,281560,1.36,1.36,1.34,1.34,-0.10,6
2017/05/17,326000,451640,1.39,1.43,1.36,1.43,0.09,8
2017/05/18,283000,367210,1.28,1.37,1.26,1.34,-0.09,12
2017/05/19,189000,245950,1.35,1.35,1.10,1.10,-0.24,5
2017/05/22,110000,124000,1.16,1.16,1.12,1.14,0.04,5
2017/05/23,0,0,---,---,---,---,---,0
2017/05/24,83000,87980,1.06,1.06,1.06,1.06,0.05,1
2017/05/25,93000,105590,1.17,1.17,1.08,1.08,0.02,8
2017/05/26,110000,107600,0.98,0.98,0.96,0.96,-0.12,3
2017/05/31,183000,174050,0.95,0.97,0.95,0.95,-0.01,6
2017/06/01,98000,90000,0.95,0.95,0.85,0.85,-0.10,5
2017/06/02,63000,58590,0.93,0.93,0.93,0.93,0.08,1
2017/06/05,200000,206870,1.02,1.05,1.02,1.05,0.05,7
2017/06/06,149000,153730,1.07,1.07,0.93,0.93,-0.12,4
2017/06/07,80000,66950,0.91,0.91,0.81,0.83,-0.10,5
2017/06/08,35000,28250,0.82,0.82,0.79,0.79,-0.04,4
2017/06/09,20000,14300,0.72,0.72,0.71,0.71,-0.08,2
2017/06/12,216000,156190,0.67,0.74,0.67,0.73,0.02,9
2017/06/13,1055000,771010,0.74,0.78,0.71,0.71,-0.02,17
2017/06/14,1127000,725160,0.69,0.69,0.61,0.63,-0.08,12
2017/06/15,751000,456680,0.60,0.64,0.60,0.64,0.01,7
2017/06/16,543000,340320,0.61,0.64,0.61,0.63,-0.01,6
2017/06/19,254000,162560,0.64,0.64,0.64,0.64,0.01,4
2017/06/20,475000,295850,0.64,0.64,0.59,0.59,-0.05,7
2017/06/21,416000,245700,0.59,0.61,0.59,0.61,0.02,5
2017/06/22,39000,24660,0.64,0.64,0.62,0.64,0.03,4
2017/06/23,42000,26000,0.64,0.64,0.60,0.60,-0.04,5
2017/06/27,53000,35150,0.65,0.68,0.65,0.68,+0.10,4
2017/06/28,400000,260000,0.65,0.65,0.65,0.65,-0.03,14
2017/06/29,32000,19530,0.63,0.63,0.59,0.59,-0.06,10
2017/06/30,12000,6600,0.55,0.55,0.55,0.55,-0.04,1
2017/07/03,54000,30340,0.57,0.57,0.56,0.56,+0.01,3
2017/07/04,69000,39090,0.56,0.58,0.56,0.58,+0.02,4
2017/07/05,25000,13500,0.54,0.54,0.54,0.54,-0.04,1
2017/07/06,60000,31300,0.52,0.53,0.52,0.53,-0.01,4
2017/07/07,468000,280170,0.58,0.61,0.58,0.60,+0.07,8
2017/07/10,408000,243950,0.60,0.60,0.55,0.55,-0.05,6
2017/07/11,329000,171030,0.51,0.55,0.51,0.55,0.00,4
2017/07/12,993000,621290,0.59,0.64,0.59,0.64,+0.09,18
2017/07/13,653000,411990,0.66,0.67,0.61,0.61,-0.03,20
2017/07/14,575000,369800,0.61,0.68,0.61,0.68,+0.07,7
2017/07/17,356000,246240,0.72,0.72,0.67,0.67,-0.01,26
2017/07/18,0,0,---,---,---,---,---,0
2017/07/19,0,0,---,---,---,---,---,0
2017/07/20,40000,28200,0.72,0.72,0.69,0.69,+0.03,2
2017/07/21,163000,134760,0.82,0.84,0.81,0.81,+0.12,11
2017/07/24,0,0,---,---,---,---,---,0
2017/07/25,10000,7500,0.75,0.75,0.75,0.75,-0.06,1
2017/07/26,223000,163790,0.73,0.74,0.73,0.74,-0.01,2
2017/07/27,0,0,---,---,---,---,---,0
2017/07/28,260000,196600,0.76,0.76,0.66,0.66,-0.17,5
2017/07/31,160000,105580,0.68,0.68,0.64,0.64,-0.02,7
2017/08/01,0,0,---,---,---,---,---,0
2017/08/02,375000,273750,0.73,0.73,0.73,0.73,0.00,6
2017/08/03,475000,419090,0.83,1.10,0.83,1.10,+0.37,13
2017/08/04,15000,17840,1.24,1.32,1.06,1.06,-0.04,3
2017/08/07,6000,8160,1.36,1.36,1.36,1.36,+0.30,1
2017/08/08,14000,17660,1.23,1.34,1.23,1.34,-0.02,2
2017/08/09,4000,5400,1.35,1.35,1.35,1.35,+0.01,2
2017/08/10,107000,110210,1.03,1.03,1.03,1.03,-0.32,3
2017/08/11,293000,311250,1.03,1.11,1.03,1.08,+0.05,10
2017/08/14,247000,260810,1.12,1.12,0.97,0.97,-0.11,31
2017/08/15,202000,197320,1.05,1.05,0.94,0.94,-0.03,19
2017/08/16,130000,131300,1.01,1.01,1.01,1.01,+0.07,1
2017/08/17,131000,140480,1.08,1.08,1.07,1.08,+0.07,3
2017/08/18,120000,132200,1.12,1.12,1.10,1.10,+0.02,3
2017/08/21,0,0,---,---,---,---,---,0
