Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/05/24,0,0,---,---,---,---,---,0
2017/05/25,169000,197730,1.17,1.17,1.17,1.17,0.02,3
2017/05/26,73000,85310,1.17,1.17,1.15,1.15,-0.02,2
2017/05/31,126000,139460,1.11,1.12,1.09,1.09,-0.06,5
2017/06/01,0,0,---,---,---,---,---,0
2017/06/02,715000,780080,1.10,1.10,1.09,1.09,0.00,4
2017/06/05,738000,784840,1.08,1.08,1.03,1.06,-0.05,10
2017/06/06,0,0,---,---,---,---,---,0
2017/06/07,800000,863820,1.06,1.09,1.06,1.09,0.04,12
2017/06/08,467000,482510,1.04,1.05,1.00,1.05,-0.04,12
2017/06/09,9000,9720,1.08,1.08,1.08,1.08,0.03,1
2017/06/12,15000,16240,1.10,1.10,1.08,1.08,0.00,3
2017/06/13,11000,11700,1.08,1.08,1.06,1.06,-0.02,2
2017/06/14,309000,338400,1.09,1.14,1.09,1.14,0.08,6
2017/06/15,392000,441630,1.11,1.16,1.11,1.15,0.01,7
2017/06/16,96000,107950,1.13,1.13,1.11,1.11,-0.04,5
2017/06/19,34000,37680,1.11,1.11,1.08,1.08,-0.03,2
2017/06/20,68000,73440,1.08,1.08,1.08,1.08,0.00,2
2017/06/21,0,0,---,---,---,---,---,0
2017/06/22,90000,95330,1.05,1.06,1.05,1.06,-0.02,5
2017/06/23,37000,37880,1.05,1.05,1.02,1.02,-0.04,8
2017/06/27,15000,14800,0.98,0.99,0.98,0.99,-0.03,2
2017/06/28,121000,121590,1.00,1.01,1.00,1.01,+0.02,3
2017/06/29,571000,571320,0.96,1.02,0.96,1.02,+0.01,12
2017/06/30,459000,472750,1.03,1.04,1.02,1.02,0.00,16
2017/07/03,83000,82710,0.99,1.01,0.99,1.00,-0.02,4
2017/07/04,137000,131980,0.97,0.98,0.95,0.96,-0.04,12
2017/07/05,173000,156330,0.91,0.92,0.88,0.89,-0.07,12
2017/07/06,85000,73750,0.87,0.87,0.85,0.86,-0.03,6
2017/07/07,57000,50160,0.88,0.88,0.88,0.88,+0.02,1
2017/07/10,77000,65450,0.85,0.85,0.85,0.85,-0.03,2
2017/07/11,251000,210230,0.83,0.84,0.83,0.84,-0.01,5
2017/07/12,414000,335390,0.80,0.82,0.80,0.82,-0.02,3
2017/07/13,537000,377090,0.77,0.77,0.68,0.68,-0.14,5
2017/07/14,189000,135850,0.71,0.72,0.71,0.71,+0.03,7
2017/07/17,146000,93440,0.64,0.64,0.64,0.64,-0.07,2
2017/07/18,0,0,---,---,---,---,---,0
2017/07/19,134000,81760,0.63,0.63,0.59,0.61,-0.03,3
2017/07/20,219000,139570,0.61,0.67,0.61,0.67,+0.06,4
2017/07/21,157000,102430,0.64,0.67,0.64,0.67,0.00,4
2017/07/24,63000,39340,0.64,0.64,0.62,0.62,-0.05,6
2017/07/25,78000,49920,0.64,0.64,0.64,0.64,+0.02,1
2017/07/26,98000,59180,0.61,0.61,0.58,0.58,-0.06,2
2017/07/27,72000,43200,0.60,0.60,0.60,0.60,+0.02,2
2017/07/28,306000,190540,0.61,0.64,0.61,0.64,+0.04,4
2017/07/31,561000,368460,0.65,0.69,0.64,0.69,+0.05,10
2017/08/01,360000,241940,0.68,0.68,0.66,0.66,-0.03,9
2017/08/02,140000,91690,0.67,0.67,0.65,0.67,+0.01,4
2017/08/03,0,0,---,---,---,---,---,0
2017/08/04,4000,2640,0.66,0.66,0.66,0.66,0.00,1
2017/08/07,533000,333990,0.63,0.63,0.57,0.57,-0.09,3
2017/08/08,81000,50220,0.62,0.62,0.62,0.62,+0.05,1
2017/08/09,81000,49410,0.61,0.61,0.61,0.61,-0.01,1
2017/08/10,753000,505010,0.65,0.72,0.65,0.71,+0.10,15
2017/08/11,770000,541210,0.71,0.72,0.68,0.69,-0.02,18
2017/08/14,642000,461890,0.67,0.78,0.67,0.76,+0.07,19
2017/08/15,640000,461120,0.72,0.74,0.71,0.74,-0.02,11
2017/08/16,349000,244120,0.73,0.73,0.67,0.68,-0.06,6
2017/08/17,430000,275680,0.65,0.66,0.63,0.66,-0.02,8
2017/08/18,10000,6800,0.68,0.68,0.68,0.68,+0.02,1
2017/08/21,203000,129920,0.64,0.64,0.64,0.64,-0.04,1
