Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/01/02,346000,10280,0.03,0.03,0.02,0.03,0.02,15
2007/01/03,786000,18270,0.03,0.03,0.01,0.01,-0.02,21
2008/04/22,15377000,15366710,1.00,1.03,0.96,0.99,-0.02,277
2008/04/23,2310000,2378130,0.99,1.13,0.96,1.02,0.03,95
2008/04/24,1593000,1531060,1.03,1.04,0.90,0.90,-0.12,68
2008/04/25,1615000,1234990,0.85,0.85,0.73,0.77,-0.13,73
2008/04/28,1456000,1087950,0.77,0.77,0.71,0.75,-0.02,64
2008/04/29,1191000,916120,0.75,0.80,0.75,0.75,,50
2008/04/30,1157000,882970,0.76,0.79,0.72,0.73,-0.02,53
2008/05/02,950000,708090,0.75,0.76,0.74,0.75,0.02,53
2008/05/05,1252000,957160,0.76,0.78,0.74,0.76,0.01,58
2008/05/06,1447000,1155230,0.76,0.87,0.73,0.87,0.11,74
2008/05/07,1906000,1634980,0.90,0.92,0.80,0.81,-0.06,80
2008/05/08,1629000,1310540,0.79,0.85,0.77,0.85,0.04,90
2008/05/09,2024000,1535060,0.83,0.83,0.69,0.70,-0.15,91
2008/05/12,1261000,837290,0.68,0.70,0.62,0.70,,75
2008/05/13,849000,621830,0.72,0.76,0.71,0.76,0.06,66
2008/05/14,1171000,889230,0.78,0.78,0.74,0.75,-0.01,67
2008/05/15,1179000,877500,1.21,1.21,0.73,0.75,,56
2008/05/16,1305000,1021610,0.76,0.80,0.76,0.80,0.05,58
2008/05/19,1090000,824330,0.82,0.82,0.73,0.75,-0.05,58
2008/05/20,1411000,1048330,0.77,0.79,0.70,0.71,-0.04,63
2008/05/21,1363000,995890,0.70,0.76,0.68,0.74,0.03,63
2008/05/22,1404000,1092820,0.76,0.80,0.75,0.78,0.04,73
2008/05/23,1501000,983920,0.76,0.76,0.56,0.56,-0.22,69
2008/05/26,696000,334530,0.55,0.55,0.45,0.46,-0.10,54
2008/05/27,1031000,458690,0.42,0.50,0.42,0.50,0.04,48
2008/05/28,1111000,517460,0.50,0.50,0.41,0.41,-0.09,64
2008/05/29,1361000,557920,0.43,0.45,0.39,0.41,,61
