Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/03/13,0,0,---,---,---,---,---,0
2017/03/14,0,0,---,---,---,---,---,0
2017/03/15,0,0,---,---,---,---,---,0
2017/03/16,0,0,---,---,---,---,---,0
2017/03/17,0,0,---,---,---,---,---,0
2017/03/20,0,0,---,---,---,---,---,0
2017/03/21,0,0,---,---,---,---,---,0
2017/03/22,0,0,---,---,---,---,---,0
2017/03/23,0,0,---,---,---,---,---,0
2017/03/24,0,0,---,---,---,---,---,0
2017/03/27,84000,59640,0.71,0.71,0.71,0.71,-0.03,1
2017/03/28,84000,54600,0.65,0.65,0.65,0.65,-0.06,1
2017/03/29,0,0,---,---,---,---,---,0
2017/03/30,1020000,588400,0.56,0.61,0.56,0.60,0.09,11
2017/03/31,440000,232400,0.53,0.53,0.48,0.48,-0.12,3
2017/04/05,739000,321860,0.44,0.44,0.43,0.44,-0.04,6
2017/04/06,99000,55440,0.56,0.56,0.56,0.56,0.12,1
2017/04/07,135000,116150,0.87,0.87,0.83,0.83,0.27,3
2017/04/10,180000,139700,0.79,0.79,0.74,0.74,-0.09,2
2017/04/11,70000,52200,0.78,0.78,0.66,0.66,-0.08,2
2017/04/12,95000,75000,0.77,0.83,0.76,0.76,0.10,9
2017/04/13,40000,28600,0.76,0.76,0.70,0.70,-0.06,4
2017/04/14,80000,52000,0.72,0.72,0.63,0.63,-0.07,3
2017/04/17,190000,145800,0.63,0.84,0.63,0.80,0.17,6
2017/04/18,276000,236930,0.77,0.97,0.77,0.97,0.17,15
2017/04/19,96000,87180,0.85,0.93,0.85,0.90,-0.07,3
2017/04/20,228000,228060,1.02,1.05,0.92,0.92,0.02,5
2017/04/21,586000,593900,1.02,1.04,0.99,1.02,0.10,7
2017/04/24,519000,494840,1.03,1.03,0.91,0.91,-0.11,91
2017/04/25,338000,314110,0.96,1.01,0.92,1.01,0.10,12
2017/04/26,990000,1095490,1.07,1.19,1.00,1.15,0.14,46
2017/04/27,491000,585560,1.24,1.28,1.05,1.28,0.13,22
2017/04/28,473000,564730,1.21,1.21,1.11,1.17,-0.11,9
2017/05/02,58000,71620,1.24,1.24,1.22,1.24,0.07,4
2017/05/03,673000,820940,1.22,1.26,1.17,1.17,-0.07,11
2017/05/04,855000,1048750,1.15,1.27,1.15,1.26,0.09,14
2017/05/05,120000,139800,1.22,1.22,1.02,1.07,-0.19,40
2017/05/08,408000,408110,0.99,1.05,0.91,0.91,-0.16,56
2017/05/09,220000,216800,1.02,1.02,0.89,0.89,-0.02,6
2017/05/10,122000,113020,0.92,0.97,0.92,0.97,0.08,73
2017/05/11,80000,72600,0.90,0.91,0.90,0.91,-0.06,2
2017/05/12,178000,180980,0.94,1.08,0.94,1.08,0.17,6
2017/05/15,212000,224640,1.02,1.19,1.01,1.19,0.11,7
2017/05/16,57000,61280,1.11,1.11,1.03,1.03,-0.16,5
2017/05/17,54000,58600,1.08,1.13,1.06,1.12,0.09,7
2017/05/18,54000,55780,1.03,1.04,1.00,1.00,-0.12,4
2017/05/19,72000,66460,0.93,0.93,0.90,0.93,-0.07,21
2017/05/22,71000,65990,0.91,0.93,0.91,0.93,0.00,22
2017/05/23,146000,148080,0.98,1.03,0.96,1.02,0.09,10
2017/05/24,244000,244270,0.99,1.02,0.98,1.02,0.00,7
2017/05/25,319000,348990,1.04,1.20,1.04,1.08,0.06,14
2017/05/26,213000,227250,1.07,1.08,1.02,1.04,-0.04,16
2017/05/31,57000,60080,1.07,1.07,1.04,1.06,0.02,3
2017/06/01,259000,320630,1.21,1.38,1.20,1.27,0.21,18
2017/06/02,482000,666880,1.32,1.62,1.24,1.44,0.17,36
2017/06/05,311000,503380,1.48,1.82,1.48,1.81,0.35,23
2017/06/06,222000,420960,1.96,2.03,1.79,1.89,0.08,38
2017/06/07,20000,36150,1.79,1.83,1.79,1.83,-0.06,3
