Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/03/12,5000,14200,2.84,2.84,2.84,2.84,0.35,1
2009/03/13,30000,81650,2.69,2.75,2.69,2.75,-0.09,4
2009/03/16,56000,145250,2.55,2.62,2.55,2.60,-0.15,5
2009/03/17,96000,255490,2.76,2.76,2.49,2.52,-0.08,10
2009/03/18,110000,246160,2.27,2.30,2.10,2.28,-0.24,12
2009/03/19,146000,333370,2.13,2.38,2.13,2.38,0.10,16
2009/03/20,299000,818170,2.35,2.95,2.35,2.93,0.55,26
2009/03/23,495000,1334570,2.85,2.85,2.59,2.64,-0.29,38
2009/03/24,407000,974480,2.34,2.47,2.31,2.43,-0.21,39
2009/03/25,487000,1140320,2.45,2.45,2.25,2.29,-0.14,45
2009/03/26,979000,2158420,2.26,2.35,1.98,2.05,-0.24,82
2009/03/27,485000,986590,1.97,2.14,1.94,2.14,0.09,39
2009/03/30,881000,2041230,2.23,2.46,2.22,2.42,0.28,64
2009/03/31,586000,1341120,2.29,2.35,2.21,2.31,-0.11,38
2009/04/01,293000,644350,2.24,2.25,2.15,2.19,-0.12,33
2009/04/02,629000,1345650,2.08,2.28,2.03,2.14,-0.05,58
2009/04/03,356000,755120,2.15,2.21,2.01,2.10,-0.04,42
2009/04/06,296000,620210,1.95,2.22,1.95,2.22,0.12,35
2009/04/07,437000,947200,2.22,2.23,2.09,2.10,-0.12,35
2009/04/08,348000,720340,2.15,2.15,2.03,2.10,,31
2009/04/09,616000,1180670,2.10,2.10,1.78,1.93,-0.17,51
2009/04/10,682000,1109230,1.83,1.83,1.50,1.50,-0.43,71
2009/04/13,800000,935610,1.40,1.40,0.98,0.99,-0.51,67
2009/04/14,746000,850220,0.99,1.32,0.99,1.26,0.27,57
2009/04/15,104000,134820,1.24,1.36,1.21,1.32,0.06,14
2009/04/16,232000,278390,1.23,1.24,1.15,1.20,-0.12,19
2009/04/17,373000,539110,1.20,1.51,1.20,1.47,0.27,28
2009/04/20,396000,525420,1.36,1.43,1.15,1.15,-0.32,31
2009/04/21,512000,517630,1.20,1.20,0.96,0.99,-0.16,36
2009/04/22,691000,537490,0.89,0.89,0.72,0.76,-0.23,51
2009/04/23,1764000,1349530,0.82,0.86,0.74,0.78,0.02,110
2009/04/24,1423000,1002580,0.70,0.77,0.66,0.74,-0.04,62
2009/04/27,1291000,1061690,0.74,0.86,0.74,0.80,0.06,56
2009/04/28,836000,626760,0.78,0.82,0.67,0.73,-0.07,49
2009/04/29,1640000,1339990,0.72,0.90,0.72,0.87,0.14,71
2009/04/30,585000,337660,0.61,0.69,0.55,0.65,-0.22,54
2009/05/04,1977000,801380,0.64,0.64,0.30,0.42,-0.23,117
2009/05/05,2422000,882450,0.35,0.42,0.32,0.35,-0.07,107
2009/05/06,1098000,337270,0.35,0.35,0.28,0.30,-0.05,57
2009/05/07,616000,200710,0.29,0.36,0.29,0.33,0.03,44
2009/05/08,646000,198470,0.33,0.36,0.29,0.30,-0.03,45
2009/05/11,153000,44130,0.28,0.31,0.28,0.31,0.01,11
2009/05/12,765000,251860,0.31,0.35,0.31,0.34,0.03,53
2009/05/13,120000,40820,0.36,0.36,0.34,0.34,,14
2009/05/14,262000,83960,0.36,0.36,0.31,0.31,-0.03,15
2009/05/15,240000,67640,0.33,0.33,0.26,0.29,-0.02,18
2009/05/18,413000,116670,0.29,0.30,0.25,0.30,0.01,22
2009/05/19,157000,39110,0.24,0.28,0.23,0.28,-0.02,15
2009/05/20,117000,24230,0.16,0.24,0.15,0.24,-0.04,7
2009/05/21,153000,35180,0.24,0.24,0.22,0.23,-0.01,9
2009/05/22,275000,47060,0.17,0.18,0.16,0.17,-0.06,16
2009/05/25,249000,32740,0.15,0.20,0.10,0.20,0.03,28
2009/05/26,202000,33060,0.12,0.23,0.12,0.14,-0.06,18
2009/05/27,99000,12910,0.17,0.17,0.12,0.14,,10
2009/06/01,120000,17890,0.14,0.17,0.14,0.16,0.02,12
2009/06/02,259000,44900,0.13,0.20,0.13,0.18,0.02,19
2009/06/03,219000,31980,0.18,0.18,0.12,0.16,-0.02,15
2009/06/04,370000,44550,0.13,0.18,0.11,0.17,0.01,15
2009/06/05,102000,10440,0.07,0.15,0.07,0.14,-0.03,13
2009/06/08,156000,20320,0.12,0.14,0.12,0.14,0.01,9
2009/06/09,413000,59380,0.14,0.15,0.12,0.14,,30
2009/06/10,256000,37620,0.14,0.17,0.14,0.15,0.01,19
2009/06/11,148000,16920,0.11,0.15,0.11,0.15,,10
2009/06/12,70000,10510,0.14,0.16,0.14,0.16,0.01,9
2009/06/15,39000,5930,0.17,0.17,0.14,0.16,,4
2009/06/16,168000,27320,0.15,0.20,0.13,0.16,,22
2009/06/17,421000,50260,0.16,0.18,0.11,0.18,0.02,28
2009/06/18,73000,11330,0.15,0.17,0.13,0.16,-0.02,6
2009/06/19,99000,10290,0.12,0.12,0.09,0.11,-0.05,7
2009/06/22,130000,12700,0.10,0.10,0.09,0.09,-0.02,8
2009/06/23,115000,11150,0.13,0.13,0.08,0.11,0.02,10
2009/06/24,263000,25260,0.10,0.15,0.06,0.15,0.04,18
2009/06/25,136000,17020,0.12,0.17,0.09,0.16,0.01,14
2009/06/26,75000,8250,0.10,0.13,0.09,0.12,-0.04,7
2009/06/29,146000,18450,0.12,0.18,0.10,0.15,0.03,18
2009/06/30,113000,3810,0.08,0.14,0.03,0.03,-0.12,10
2009/07/01,105000,8090,0.07,0.14,0.06,0.12,0.09,11
2009/07/02,0,0,--,--,--,--,,0
2009/07/03,31000,2210,0.06,0.11,0.05,0.11,-0.01,4
2009/07/06,165000,10550,0.06,0.09,0.05,0.09,-0.02,7
2009/07/07,387000,19370,0.05,0.07,0.05,0.07,-0.02,14
2009/07/08,2000,100,0.03,0.07,0.03,0.07,,2
2009/07/09,30000,1510,0.05,0.06,0.05,0.06,-0.01,3
2009/07/10,152000,3070,0.02,0.05,0.02,0.05,-0.01,5
2009/07/13,102000,2400,0.03,0.05,0.02,0.05,,5
2009/07/14,315000,12350,0.05,0.06,0.02,0.03,-0.02,13
2009/07/15,142000,3380,0.03,0.04,0.02,0.04,0.01,7
2009/07/16,114000,3430,0.03,0.04,0.03,0.04,,6
2009/07/17,61000,1740,0.02,0.04,0.02,0.04,,3
2009/07/20,51000,1030,0.02,0.03,0.02,0.03,-0.01,3
2009/07/21,1111000,22240,0.02,0.03,0.02,0.03,,29
2009/07/22,347000,6960,0.02,0.03,0.02,0.03,,11
2009/07/23,241000,5160,0.03,0.03,0.02,0.03,,7
2009/07/24,311000,6130,0.01,0.03,0.01,0.03,,14
2009/07/27,346000,3570,0.02,0.02,0.01,0.02,-0.01,9
2009/07/28,0,0,--,--,--,--,,0
2009/07/29,188000,1890,0.01,0.02,0.01,0.02,,3
2009/07/30,0,0,--,--,--,--,,0
2009/07/31,0,0,--,--,--,--,,0
2009/08/03,0,0,--,--,--,--,,0
2009/08/04,0,0,--,--,--,--,,0
2009/08/05,0,0,--,--,--,--,,0
2009/08/06,148000,1480,0.01,0.01,0.01,0.01,,5
2009/08/10,0,0,--,--,--,--,,0
2009/08/11,0,0,--,--,--,--,,0
2009/08/12,0,0,--,--,--,--,,0
2009/08/13,0,0,--,--,--,--,,0
2009/08/14,0,0,--,--,--,--,,0
2009/08/17,0,0,--,--,--,--,,0
2009/08/18,0,0,--,--,--,--,,0
2009/08/19,0,0,--,--,--,--,,0
2009/08/20,0,0,--,--,--,--,,0
2009/08/21,0,0,--,--,--,--,,0
2009/08/24,0,0,--,--,--,--,,0
2009/08/25,0,0,--,--,--,--,,0
2009/08/26,0,0,--,--,--,--,,0
2009/08/27,0,0,--,--,--,--,,0
2009/08/28,0,0,--,--,--,--,,0
2009/08/31,0,0,--,--,--,--,,0
2009/09/01,0,0,--,--,--,--,,0
2009/09/02,0,0,--,--,--,--,,0
2009/09/03,0,0,--,--,--,--,,0
2009/09/04,0,0,--,--,--,--,,0
2009/09/07,0,0,--,--,--,--,,0
2009/09/08,0,0,--,--,--,--,,0
2009/09/09,0,0,--,--,--,--,,0
2012/07/30,0,0,--,--,--,--,,0
2012/07/31,0,0,--,--,--,--,,0
2012/08/01,0,0,--,--,--,--,,0
2012/08/03,119000,214000,1.80,1.80,1.79,1.79,-0.05,3
2012/08/06,119000,207060,1.74,1.74,1.74,1.74,-0.05,3
2012/08/07,113000,211330,1.87,1.88,1.87,1.87,0.13,3
2012/08/08,0,0,--,--,--,--,,0
2012/08/09,12000,21720,1.81,1.81,1.81,1.81,-0.12,1
2012/08/10,412000,766290,1.85,1.86,1.85,1.86,0.05,6
2012/08/13,123000,224960,1.83,1.83,1.82,1.82,-0.04,4
2012/08/14,508000,855070,1.70,1.70,1.65,1.67,-0.15,8
2012/08/15,397000,710650,1.81,1.81,1.79,1.79,0.12,6
2012/08/16,2000,3510,1.74,1.77,1.74,1.77,-0.02,2
2012/08/17,555000,1007130,1.81,1.83,1.81,1.82,0.05,7
2012/08/20,1000,1980,1.98,1.98,1.98,1.98,0.16,1
2012/08/21,67000,134140,1.97,2.07,1.97,2.07,0.09,8
2012/08/22,240000,475290,2.07,2.07,1.98,1.98,-0.09,5
2012/08/23,43000,89920,2.08,2.15,2.07,2.12,0.14,6
2012/08/24,5000,10300,2.06,2.06,2.06,2.06,-0.06,1
2012/08/27,5000,9840,1.95,1.98,1.95,1.98,-0.08,2
2012/08/28,15000,32850,2.19,2.19,2.19,2.19,0.21,1
2012/08/29,26000,57870,2.21,2.25,2.21,2.24,0.05,3
2012/08/30,0,0,--,--,--,--,,0
