Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2008/02/27,14863000,10351170,0.70,0.70,0.61,0.63,-0.07,279
2008/02/29,889000,532370,0.63,0.63,0.56,0.56,-0.07,114
2008/03/03,1016000,501000,0.55,0.55,0.47,0.50,-0.06,126
2008/03/04,967000,511960,0.50,0.55,0.50,0.54,0.04,112
2008/03/05,851000,451190,0.55,0.55,0.50,0.55,0.01,110
2008/03/06,923000,516900,0.55,0.60,0.54,0.60,0.05,120
2008/03/07,924000,520960,0.58,0.60,0.54,0.55,-0.05,112
2008/03/10,830000,422550,0.53,0.53,0.48,0.51,-0.04,110
2008/03/11,1075000,539030,0.50,0.52,0.47,0.52,0.01,124
2008/03/12,712000,373030,0.52,0.54,0.50,0.52,,89
2008/03/13,824000,395650,0.51,0.51,0.45,0.47,-0.05,103
2008/03/14,1319000,604770,0.47,0.47,0.43,0.46,-0.01,111
2008/03/17,1087000,448180,0.44,0.44,0.39,0.41,-0.05,106
2008/03/18,1171000,480930,0.42,0.42,0.39,0.41,,98
2008/03/19,698000,286820,0.42,0.42,0.39,0.39,-0.02,68
2008/03/20,1129000,451110,0.38,0.42,0.37,0.42,0.03,86
2008/03/21,1108000,449110,0.42,0.42,0.36,0.36,-0.06,91
2008/03/24,920000,434760,0.40,0.49,0.40,0.49,0.13,75
2008/03/25,893000,438180,0.51,0.51,0.47,0.49,,87
2008/03/26,1029000,530530,0.49,0.53,0.49,0.50,0.01,79
2008/03/27,825000,408690,0.50,0.50,0.47,0.50,,78
2008/03/28,672000,330910,0.50,0.50,0.47,0.47,-0.03,72
2008/03/31,980000,474940,0.48,0.50,0.44,0.49,0.02,88
2008/04/01,1108000,552960,0.50,0.52,0.49,0.51,0.02,86
2008/04/02,960000,491720,0.51,0.53,0.49,0.52,0.01,84
2008/04/03,929000,467990,0.55,0.55,0.48,0.49,-0.03,68
2008/04/07,1024000,499660,0.51,0.51,0.46,0.49,,88
2008/04/08,1103000,521500,0.50,0.50,0.45,0.47,-0.02,98
2008/04/09,1004000,457400,0.47,0.47,0.44,0.44,-0.03,96
2008/04/10,1318000,632380,0.44,0.53,0.44,0.52,0.08,108
2008/04/11,1233000,665870,0.55,0.55,0.52,0.54,0.02,98
2008/04/14,846000,438540,0.50,0.55,0.45,0.54,,65
2008/04/15,918000,574050,0.60,0.66,0.54,0.62,0.08,95
2008/04/16,1068000,599160,0.62,0.62,0.53,0.55,-0.07,86
2008/04/17,2079000,1244300,0.58,0.63,0.55,0.55,,120
2008/04/18,900000,530590,0.60,0.60,0.55,0.59,0.04,82
2008/04/21,1316000,847770,0.60,0.66,0.60,0.60,0.01,97
2008/04/22,1217000,722410,0.62,0.63,0.57,0.58,-0.02,90
2008/04/23,1482000,876170,0.59,0.63,0.56,0.62,0.04,106
2008/04/24,1341000,777050,0.60,0.62,0.55,0.58,-0.04,99
2008/04/25,1035000,609910,0.57,0.61,0.55,0.55,-0.03,86
2008/04/28,969000,550740,0.56,0.58,0.55,0.58,0.03,90
2008/04/29,1015000,523660,0.58,0.62,0.38,0.47,-0.11,83
2008/04/30,796000,336910,0.46,0.46,0.40,0.42,-0.05,71
