Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/12/24,7000,15550,2.21,2.25,2.21,2.25,0.64,2
2012/12/25,10000,19700,2.01,2.01,1.96,1.97,-0.28,3
2012/12/26,14000,28000,2.01,2.01,1.99,1.99,0.02,3
2012/12/27,0,0,--,--,--,--,,0
2012/12/28,4000,7600,1.90,1.90,1.90,1.90,X,1
2013/01/02,50000,84500,1.69,1.69,1.69,1.69,-0.21,3
2013/01/03,2000,3220,1.61,1.61,1.61,1.61,-0.08,2
2013/01/04,27000,46010,1.69,1.71,1.69,1.70,0.09,4
2013/01/07,37000,63500,1.71,1.74,1.71,1.74,0.04,6
2013/01/08,38000,68780,1.81,1.81,1.81,1.81,0.07,2
2013/01/09,4000,6840,1.71,1.71,1.71,1.71,-0.10,1
2013/01/10,61000,93820,1.59,1.59,1.53,1.55,-0.16,6
2013/01/11,13000,20220,1.55,1.58,1.55,1.57,0.02,3
2013/01/14,106000,179600,1.77,1.77,1.59,1.59,0.02,16
2013/01/15,165000,278840,1.60,1.72,1.60,1.70,0.11,12
2013/01/16,124000,218060,1.75,1.79,1.73,1.78,0.08,13
2013/01/17,107000,189210,1.64,1.95,1.64,1.95,0.17,7
2013/01/18,105000,186950,1.74,1.80,1.74,1.78,-0.17,7
2013/01/21,81000,141580,1.78,1.78,1.68,1.69,-0.09,5
2013/01/22,85000,140000,1.68,1.74,1.60,1.60,-0.09,5
2013/01/23,80000,128900,1.58,1.64,1.58,1.63,0.03,6
2013/01/24,81000,141230,1.73,1.77,1.73,1.73,0.10,6
2013/01/25,122000,216620,1.72,1.81,1.72,1.77,0.04,6
2013/01/28,130000,214600,1.63,1.67,1.63,1.64,-0.13,6
2013/01/29,220000,327100,1.56,1.56,1.44,1.44,-0.20,8
2013/01/30,120000,166000,1.43,1.43,1.36,1.38,-0.06,7
2013/01/31,111000,159860,1.44,1.48,1.41,1.41,0.03,7
2013/02/01,164000,221880,1.38,1.38,1.32,1.32,-0.09,12
2013/02/04,114000,142170,1.27,1.29,1.20,1.20,-0.12,19
2013/02/05,77000,96020,1.26,1.28,1.24,1.24,0.04,15
2013/02/06,51000,59580,1.17,1.18,1.16,1.17,-0.07,5
2013/02/18,0,0,--,--,--,--,,0
2013/02/19,20000,21600,1.08,1.08,1.08,1.08,X,7
2013/02/20,20000,19430,0.98,0.98,0.97,0.97,-0.11,2
2013/02/21,56000,57220,1.01,1.05,1.00,1.04,0.07,12
2013/02/22,86000,92200,1.10,1.10,1.03,1.03,-0.01,6
2013/02/25,95000,98150,1.04,1.05,1.03,1.03,0.04,8
2013/02/26,105000,118350,1.14,1.14,1.09,1.13,0.10,10
2013/02/27,120000,134300,1.13,1.13,1.11,1.11,-0.02,13
2013/03/01,100000,102500,1.03,1.03,1.02,1.02,-0.09,6
2013/03/04,50000,53400,1.05,1.08,1.05,1.08,0.06,4
2013/03/05,89000,92670,1.09,1.11,1.02,1.02,-0.06,11
2013/03/06,1179000,1144470,0.92,0.98,0.92,0.97,-0.05,34
2013/03/07,127000,119630,0.96,0.96,0.93,0.95,-0.02,8
2013/03/08,100000,86700,0.87,0.87,0.86,0.86,-0.09,5
2013/03/11,1348000,1067420,0.85,0.86,0.78,0.78,-0.08,26
2013/03/12,167000,135580,0.79,0.85,0.79,0.85,0.07,9
2013/03/13,251000,210660,0.82,0.87,0.80,0.86,0.01,16
