Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2008/09/08,14052000,38921430,2.77,2.77,2.70,2.71,-0.25,164
2008/09/09,364000,1012500,2.75,2.87,2.73,2.87,0.16,106
2008/09/10,394000,1094360,2.82,2.82,2.72,2.74,-0.13,107
2008/09/11,413000,1180440,2.80,2.96,2.77,2.96,0.22,91
2008/09/12,726000,2319210,2.97,3.52,2.89,3.10,0.14,181
2008/09/15,616000,1876400,3.10,3.25,2.91,3.25,0.15,131
2008/09/16,443000,1501750,3.29,3.55,3.17,3.50,0.25,121
2008/09/17,471000,1560820,3.50,3.51,3.17,3.41,-0.09,150
2008/09/18,410000,1370560,3.58,3.58,3.10,3.15,-0.26,117
2008/09/19,166000,429930,3.19,3.19,2.45,2.53,-0.62,59
2008/09/22,413000,1000480,2.49,2.63,2.08,2.63,0.10,130
2008/09/23,393000,1011530,2.63,2.74,2.41,2.52,-0.11,100
2008/09/24,45000,113740,2.57,2.57,2.43,2.54,0.02,18
2008/09/25,25000,65120,2.63,2.68,2.44,2.61,0.07,11
2008/09/26,416000,1102010,2.60,2.89,2.50,2.79,0.18,114
2008/09/30,57000,182870,3.50,3.50,2.94,2.94,0.15,36
2008/10/01,65000,183160,2.61,2.90,2.61,2.83,-0.11,22
2008/10/02,41000,117410,2.80,3.00,2.80,3.00,0.17,12
2008/10/03,71000,243620,3.20,3.74,3.20,3.20,0.20,21
2008/10/06,68000,241420,3.20,3.85,3.20,3.85,0.65,14
2008/10/07,0,0,--,--,--,--,,0
2008/10/08,11000,44510,2.51,4.20,2.51,4.20,0.35,2
2008/10/09,1000,3050,3.05,3.05,3.05,3.05,-1.15,1
2008/10/13,60000,239550,3.60,4.00,3.60,4.00,0.95,7
2008/10/14,372000,1325780,3.89,3.89,3.38,3.45,-0.55,95
2008/10/15,44000,163800,3.60,3.85,3.60,3.79,0.34,9
2008/10/16,12000,57780,4.84,4.84,4.80,4.82,1.03,6
2008/10/17,0,0,--,--,--,--,,0
2008/10/20,505000,2295700,4.89,4.89,4.16,4.27,-0.55,140
2008/10/21,402000,1480470,4.09,4.09,3.58,3.68,-0.59,139
2008/10/22,352000,1298360,3.78,3.94,3.20,3.94,0.26,163
2008/10/23,804000,3674640,4.25,4.99,4.17,4.99,1.05,247
2008/10/24,241000,1322220,5.45,5.70,4.86,5.70,0.71,101
2008/10/27,172000,1022200,6.15,6.80,5.30,6.15,0.45,75
2008/10/28,223000,1330110,6.25,6.95,4.60,4.70,-1.45,87
2008/10/29,485000,2533520,4.50,5.85,3.50,5.35,0.65,159
2008/10/30,389000,1799900,4.70,5.35,4.01,4.43,-0.92,141
2008/10/31,509000,2450010,4.70,5.25,4.30,4.61,0.18,182
2008/11/03,509000,2431900,4.80,5.05,4.51,4.71,0.10,218
2008/11/04,626000,3009770,4.85,5.00,4.52,4.87,0.16,207
2008/11/05,457000,2290600,4.99,5.35,4.68,5.05,0.18,171
2008/11/06,142000,883650,6.00,6.60,6.00,6.50,1.45,41
2008/11/07,184000,1242400,6.90,7.15,6.00,6.30,-0.20,70
2008/11/10,71000,424650,6.65,6.65,5.70,6.30,,27
2008/11/11,148000,1038850,6.30,7.50,6.30,7.20,0.90,55
2008/11/12,38000,265900,7.00,7.35,6.60,6.60,-0.60,19
2008/11/13,169000,1327100,7.20,8.15,7.10,8.10,1.50,53
2008/11/14,49000,351300,7.00,8.00,6.90,8.00,-0.10,13
2008/11/17,72000,583300,8.50,8.50,7.55,8.15,0.15,21
2008/11/18,64000,587250,8.95,9.60,8.65,9.55,1.40,26
2008/11/19,41000,398300,10.60,10.60,9.30,9.60,0.05,21
2008/11/20,42000,450600,10.30,11.00,10.00,11.00,1.40,11
2008/11/21,86000,895600,10.50,11.30,9.80,9.80,-1.20,31
2008/11/24,56000,596600,10.30,11.00,10.30,11.00,1.20,25
2008/11/25,84000,834750,10.30,10.80,9.70,9.90,-1.10,25
2008/11/26,22000,214600,10.00,10.00,9.00,9.80,-0.10,11
2008/11/27,68000,574050,9.00,9.00,8.35,8.80,-1.00,28
2008/11/28,22000,190050,8.50,8.75,8.40,8.75,-0.05,12
2008/12/01,52000,455350,8.75,8.95,8.50,8.85,0.10,14
2008/12/02,132000,1311600,9.40,10.20,9.40,10.20,1.35,56
2008/12/03,73000,796500,10.80,11.10,10.50,10.80,0.60,34
2008/12/04,72000,778800,10.80,11.20,10.00,10.90,0.10,34
2008/12/05,134000,1575600,11.40,12.20,11.40,12.20,1.30,55
2008/12/08,79000,891600,12.00,12.00,11.00,11.30,-0.90,30
2008/12/09,79000,817200,11.10,11.10,10.00,10.70,-0.60,28
2008/12/10,120000,1137150,9.80,9.95,9.35,9.35,-1.35,39
2008/12/11,54000,477250,9.35,9.35,8.05,9.20,-0.15,18
2008/12/12,47000,453200,9.50,10.10,9.00,9.80,0.60,29
2008/12/15,163000,1370000,9.00,9.00,8.35,8.35,-1.45,46
2008/12/16,21000,165400,7.20,8.75,7.20,8.10,-0.25,10
2008/12/17,183000,1276700,6.70,8.10,6.55,7.80,-0.30,54
2008/12/18,50000,364700,7.70,7.80,6.60,7.40,-0.40,16
2008/12/19,78000,569450,7.50,7.50,7.05,7.30,-0.10,33
2008/12/22,8000,53600,6.50,7.30,6.50,7.30,,6
2008/12/23,365000,3153700,7.30,8.95,7.05,8.95,1.65,114
2008/12/24,348000,3068050,9.30,9.70,8.45,8.80,-0.15,76
