Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/11/07,0,0,--,--,--,--,,0
2011/11/08,0,0,--,--,--,--,,0
2011/11/09,99000,241560,2.44,2.44,2.44,2.44,-0.04,1
2011/11/10,154000,415250,2.65,2.79,2.65,2.79,0.35,3
2011/11/11,0,0,--,--,--,--,,0
2011/11/14,50000,121500,2.43,2.43,2.43,2.43,-0.26,1
2011/11/15,5000,12300,2.46,2.46,2.46,2.46,0.03,1
2011/11/16,55000,137950,2.39,2.52,2.39,2.52,0.06,2
2011/11/17,55000,147500,2.69,2.69,2.60,2.60,0.08,2
2011/11/18,0,0,--,--,--,--,,0
2011/11/21,7000,20550,2.93,2.95,2.93,2.95,0.20,2
2011/11/22,38000,112850,2.94,2.99,2.94,2.95,,6
2011/11/23,38000,120160,3.16,3.23,3.13,3.23,0.28,6
2011/11/24,8000,26510,3.30,3.37,3.30,3.34,0.11,4
2011/11/25,303000,1010150,3.43,3.43,3.32,3.34,,6
2011/11/28,317000,1020240,3.22,3.22,3.15,3.15,-0.19,6
2011/11/29,96000,294910,3.04,3.12,3.02,3.02,-0.13,10
2011/11/30,89000,280250,3.09,3.23,3.09,3.18,0.16,4
2011/12/01,109000,295020,2.72,2.73,2.59,2.63,-0.55,11
2011/12/02,10000,27500,2.75,2.75,2.75,2.75,0.12,1
2011/12/05,4000,11100,2.73,2.82,2.73,2.82,0.07,2
2011/12/06,12000,34420,2.86,2.91,2.86,2.91,0.09,3
2011/12/07,0,0,--,--,--,--,,0
2011/12/08,35000,102200,2.92,2.92,2.92,2.92,0.09,2
2011/12/09,9000,27380,3.07,3.07,2.94,3.05,0.13,3
2011/12/12,15000,42750,2.85,2.85,2.85,2.85,-0.20,1
2011/12/13,70000,205300,2.94,2.95,2.90,2.90,0.05,3
2011/12/14,45000,132500,2.98,2.98,2.90,2.90,,3
2011/12/15,86000,265180,3.03,3.13,3.03,3.09,0.19,9
2011/12/16,138000,428120,3.09,3.14,3.07,3.08,-0.01,9
2011/12/19,68000,219210,3.19,3.34,3.19,3.34,0.26,11
2011/12/20,48000,153160,3.20,3.20,3.19,3.19,-0.15,3
