Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/01/02,4298354,22400654,5.30,5.37,5.16,5.17,-0.07,525
2007/01/03,6798924,34477998,5.17,5.25,4.95,5.00,-0.17,773
2007/01/04,5053564,24828532,4.99,5.05,4.80,4.80,-0.20,601
2007/01/05,9079146,45656630,4.86,5.13,4.80,5.12,0.32,1099
2007/01/08,5109469,25763905,5.05,5.14,4.94,4.94,-0.18,769
2007/01/09,2927051,14658955,4.95,5.05,4.95,5.03,0.09,372
2007/01/10,2686049,13335987,5.05,5.05,4.90,4.95,-0.08,356
2007/01/11,7151000,32987830,4.61,4.68,4.61,4.61,-0.34,698
2007/01/12,10192692,45323751,4.30,4.71,4.30,4.71,0.10,842
2007/01/15,2851478,13164655,4.72,4.75,4.52,4.58,-0.13,364
2007/01/16,2519746,11526329,4.60,4.63,4.42,4.53,-0.05,274
2007/01/17,3853103,18307566,4.53,4.83,4.53,4.82,0.29,549
2007/01/18,7075198,35568813,4.80,5.12,4.80,5.00,0.18,772
2007/01/19,8323566,42580295,5.10,5.25,5.05,5.20,0.20,1305
2007/01/22,7541123,39331202,5.30,5.33,5.15,5.25,0.05,1029
2007/01/23,6759047,35788099,5.20,5.34,5.20,5.34,0.09,746
2007/01/24,7757701,41629940,5.39,5.40,5.31,5.40,0.06,1063
2007/01/25,10918708,60254048,5.40,5.59,5.38,5.59,0.19,1320
2007/01/26,22856761,135477966,5.59,5.98,5.55,5.98,0.39,2294
2007/01/29,27428559,174538289,6.15,6.39,6.15,6.39,0.41,2732
2007/01/30,17080854,106194362,6.40,6.40,6.00,6.39,,2065
2007/01/31,10942672,68545111,6.39,6.41,6.10,6.39,,1065
2007/02/01,11625942,74157728,6.36,6.49,6.25,6.48,0.09,1358
2007/02/02,16192404,110139824,6.60,6.93,6.60,6.93,0.45,1925
2007/02/05,22172995,158578526,6.93,7.37,6.80,7.17,0.24,2605
2007/02/06,13352257,95251121,7.20,7.37,6.85,7.10,-0.07,1835
2007/02/07,9195496,64081941,7.10,7.20,6.87,6.95,-0.15,1205
2007/02/08,17375036,115875277,6.95,6.99,6.49,6.60,-0.35,1807
2007/02/09,16902950,116317372,6.60,7.06,6.60,7.06,0.46,1910
2007/02/12,5264754,36586648,7.01,7.05,6.80,6.88,-0.18,948
2007/02/13,5505723,38480022,6.88,7.10,6.88,7.00,0.12,685
2007/02/14,5670413,39529096,7.00,7.04,6.85,7.04,0.04,675
2007/02/26,7182651,51027347,7.19,7.20,7.02,7.04,,941
2007/02/27,6717424,46518477,7.04,7.08,6.75,7.00,-0.04,1001
2007/03/01,5082480,34249571,6.65,6.90,6.65,6.65,-0.35,736
2007/03/02,9863001,66596262,6.55,6.95,6.51,6.66,0.01,1177
2007/03/05,11827436,72952075,6.38,6.48,6.06,6.37,-0.14,1173
2007/03/06,3199857,20017211,6.27,6.37,6.12,6.32,-0.05,431
2007/03/07,5107765,32550016,6.33,6.47,6.32,6.44,0.12,523
2007/03/08,4645452,30139310,6.44,6.55,6.44,6.48,0.04,559
2007/03/09,5476886,36077138,6.55,6.70,6.46,6.60,0.12,677
2007/03/12,2166472,14338806,6.74,6.74,6.55,6.60,,337
2007/03/13,2788622,18315912,6.55,6.65,6.50,6.65,0.05,390
2007/03/14,1684532,10898884,6.59,6.59,6.30,6.45,-0.20,342
2007/03/15,2053512,13435421,6.49,6.61,6.49,6.50,0.05,336
2007/03/16,3051628,19948149,6.60,6.62,6.43,6.62,0.12,457
2007/03/19,9015323,62751463,6.69,7.08,6.63,6.97,0.35,1097
2007/03/20,7737154,54738428,7.10,7.20,6.95,6.96,-0.01,1012
2007/03/21,4313555,30071313,6.92,7.05,6.92,6.92,-0.04,526
2007/03/22,7841629,54587721,7.10,7.10,6.80,6.98,0.06,701
2007/03/23,2026343,13974392,6.98,6.98,6.85,6.86,-0.12,306
2007/03/26,5523417,38173706,6.76,7.00,6.76,6.97,0.11,619
2007/03/27,2292060,15760913,6.81,6.95,6.81,6.81,-0.16,370
2007/03/28,5253047,35842386,6.81,6.94,6.72,6.92,0.11,601
2007/03/29,5481009,37875113,6.92,6.98,6.83,6.94,0.02,494
2007/03/30,4578468,31576924,6.94,6.97,6.85,6.94,,371
2007/04/02,2632066,18109732,6.96,6.96,6.85,6.85,-0.09,358
2007/04/03,2969502,20345606,6.85,6.90,6.82,6.85,,391
2007/04/04,14607390,102405780,6.92,7.12,6.92,7.02,0.17,1393
2007/04/09,18497637,137816352,7.10,7.51,7.10,7.51,0.49,1658
2007/04/10,22777001,179902910,7.88,8.02,7.73,7.97,0.46,2970
2007/04/11,12929879,102205183,7.99,7.99,7.80,7.93,-0.04,1430
2007/04/12,27567040,229425939,7.81,8.48,7.81,8.47,0.54,2759
2007/04/13,26421478,227609869,8.48,8.90,8.24,8.47,,3320
2007/04/16,9603590,82838033,8.80,8.93,8.31,8.61,-0.14,1480
2007/04/17,9494158,79751822,8.67,8.67,8.20,8.50,-0.11,1403
2007/04/18,6525442,53733821,8.45,8.48,8.15,8.20,-0.30,984
2007/04/19,7330533,61195980,8.20,8.53,8.16,8.29,0.09,1106
2007/04/20,6010083,49577809,8.29,8.35,8.12,8.20,-0.09,895
2007/04/23,20787107,180270410,8.48,8.77,8.30,8.77,0.57,2330
2007/04/24,24308088,217188565,8.73,9.25,8.65,9.02,0.25,2542
2007/04/25,7149607,63601597,9.00,9.02,8.75,8.92,-0.10,1062
2007/04/26,6381045,56024835,8.95,9.02,8.60,8.80,-0.12,1139
2007/04/27,5564464,48445948,8.90,8.99,8.50,8.59,-0.21,937
2007/04/30,4290390,35276274,8.59,8.60,8.11,8.26,-0.33,646
2007/05/02,5121978,42179348,8.26,8.40,8.03,8.03,-0.23,715
2007/05/03,12682997,96455589,7.60,8.20,7.47,8.20,0.17,1416
2007/05/04,4480027,36231862,8.10,8.25,7.90,8.20,,726
2007/05/07,2565017,20948402,8.24,8.29,8.08,8.17,-0.03,461
2007/05/08,3922046,32073928,8.16,8.26,8.01,8.01,-0.16,546
2007/05/09,5381992,43553871,8.03,8.19,7.90,8.01,,570
2007/05/10,2962430,23745866,8.03,8.08,7.99,8.01,,368
2007/05/11,2988041,24159514,7.90,8.18,7.90,8.12,0.11,547
2007/05/14,2898665,23506937,8.23,8.25,8.03,8.11,-0.01,566
2007/05/15,3166851,25832046,8.14,8.22,8.11,8.11,,630
2007/05/16,4500061,37037809,8.14,8.28,8.14,8.23,0.12,817
2007/05/17,17100087,149187551,8.29,8.80,8.29,8.78,0.55,2244
2007/05/18,6191776,53714140,8.72,8.75,8.53,8.71,-0.07,1006
2007/05/21,4603113,40065964,8.78,8.80,8.55,8.75,0.04,725
2007/05/22,4169054,36411174,8.75,8.81,8.63,8.79,0.04,685
2007/05/23,3445601,29965792,8.82,8.82,8.62,8.70,-0.09,587
2007/05/24,4057151,34873480,8.70,8.73,8.43,8.60,-0.10,621
2007/05/25,4148492,34688375,8.46,8.56,8.20,8.50,-0.10,775
2007/05/28,4879216,40106690,8.45,8.45,8.10,8.30,-0.20,746
2007/05/29,3878123,31680181,8.05,8.30,8.05,8.15,-0.15,494
2007/05/30,2822375,22715375,8.15,8.15,8.02,8.02,-0.13,493
2007/05/31,3672672,29964485,8.04,8.23,8.04,8.13,0.11,444
2007/06/01,6258368,51352354,8.23,8.36,8.05,8.10,-0.03,1051
2007/06/04,8239468,65111260,8.12,8.16,7.61,8.00,-0.10,1312
2007/06/05,3392511,26561475,8.00,8.00,7.77,7.81,-0.19,593
2007/06/06,8803007,69653921,7.83,8.05,7.81,7.94,0.13,1221
2007/06/07,2204099,17378035,7.89,7.94,7.82,7.94,,351
2007/06/08,3528164,27553952,7.89,7.89,7.77,7.78,-0.16,509
2007/06/11,3366725,26209485,7.82,7.85,7.73,7.80,0.02,431
2007/06/12,4657159,36340894,7.80,7.91,7.72,7.80,,588
2007/06/13,3022121,23577338,7.81,7.86,7.74,7.80,,423
2007/06/14,4637666,36404935,7.85,7.95,7.77,7.78,-0.02,555
2007/06/15,6853897,54403336,7.83,8.06,7.78,7.87,0.09,945
2007/06/20,4683876,37155655,7.88,8.02,7.87,7.93,0.06,663
2007/06/21,4435338,35091880,7.94,7.99,7.85,7.93,,518
2007/06/22,29992376,250377844,7.93,8.48,7.90,8.48,0.55,3144
2007/06/25,12501741,101849235,8.23,8.26,8.08,8.10,-0.10,1609
2007/06/26,8704297,69826807,8.15,8.20,7.90,7.91,-0.19,1217
2007/06/27,5611494,44785272,7.91,8.05,7.91,8.04,0.13,868
2007/06/28,3835761,30820253,8.15,8.15,7.98,8.04,,645
2007/06/29,6082061,48809598,8.10,8.10,8.00,8.00,-0.04,761
2007/07/02,8771719,70866109,8.01,8.20,8.00,8.19,0.19,1192
2007/07/03,25283940,214986157,8.30,8.70,8.20,8.44,0.25,3291
2007/07/04,45918038,410146243,8.60,9.03,8.58,9.03,0.59,5285
2007/07/05,21985029,201397643,9.25,9.40,8.90,9.01,-0.02,3785
2007/07/06,14123039,129491407,9.07,9.40,9.01,9.11,0.10,2094
2007/07/09,13415911,123172309,9.30,9.40,9.09,9.11,,1826
2007/07/10,12901679,116789884,9.11,9.30,8.85,9.11,,1692
2007/07/11,22708179,211758784,9.09,9.51,8.95,9.37,0.26,2872
2007/07/12,28152240,277190920,9.50,10.00,9.50,10.00,0.63,3142
2007/07/13,27341514,281165118,10.40,10.50,10.00,10.00,,3170
2007/07/16,14338202,142856020,10.10,10.30,9.70,9.92,-0.08,2027
2007/07/17,14020168,142418004,9.92,10.30,9.92,10.25,0.33,1951
2007/07/18,31899346,346971104,10.50,10.95,10.35,10.95,0.70,2498
2007/07/19,27269856,311010023,11.70,11.70,10.85,10.95,,3834
2007/07/20,14160354,148442137,11.00,11.10,10.20,10.55,-0.40,1986
2007/07/23,8319882,89039556,10.35,11.00,10.35,10.60,0.05,1480
2007/07/24,12398528,133505916,11.00,11.10,10.40,10.40,-0.20,1900
2007/07/25,8406990,87129384,10.40,10.60,10.25,10.30,-0.10,1327
2007/07/26,13363682,142044786,10.50,10.95,10.30,10.45,0.15,1868
2007/07/27,10474765,105147010,9.72,10.45,9.72,9.90,-0.55,1395
2007/07/30,6591297,65190507,9.75,10.10,9.75,9.87,-0.03,1007
2007/07/31,8590416,87597723,10.10,10.35,10.00,10.15,0.28,1204
2007/08/01,39198371,422488905,10.40,10.85,10.15,10.85,0.70,3214
2007/08/02,20648428,221844063,10.95,11.00,10.45,10.60,-0.25,2758
2007/08/03,28653516,320637415,10.90,11.30,10.80,11.30,0.70,2938
2007/08/06,25324339,289727556,11.15,11.75,11.15,11.35,0.05,3080
2007/08/07,30591704,367125997,11.65,12.10,11.65,12.10,0.75,3823
2007/08/08,25606594,309027196,12.20,12.35,11.80,11.90,-0.20,3849
2007/08/09,30362840,370727552,12.10,12.60,11.80,11.80,-0.10,4415
2007/08/10,21142716,249346259,11.30,12.10,11.20,11.80,,3023
2007/08/13,23764487,292239753,12.00,12.50,11.90,12.20,0.40,3754
2007/08/14,22102518,266778953,12.30,12.55,11.65,11.75,-0.45,3084
2007/08/15,23051915,266176165,11.65,12.30,10.95,11.10,-0.65,3838
2007/08/16,12254450,127745905,10.95,10.95,10.35,10.35,-0.75,1857
2007/08/17,16117705,159009675,10.20,10.35,9.63,9.70,-0.65,1973
2007/08/20,8033965,81374357,10.10,10.35,9.90,10.20,0.50,1600
