Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/09/23,0,0,--,--,--,--,,0
2011/09/26,90000,114200,1.20,1.30,1.20,1.30,,5
2011/09/27,100000,121800,1.21,1.26,1.21,1.26,-0.04,5
2011/09/28,274000,363600,1.26,1.35,1.26,1.32,0.06,9
2011/09/29,335000,460780,1.40,1.40,1.33,1.34,0.02,12
2011/09/30,80000,101100,1.26,1.28,1.26,1.26,-0.08,4
2011/10/03,155000,214130,1.36,1.40,1.36,1.39,0.13,8
2011/10/04,485000,681910,1.42,1.47,1.36,1.36,-0.03,14
2011/10/05,338000,434090,1.24,1.31,1.24,1.31,-0.05,11
2011/10/06,640000,807570,1.27,1.30,1.22,1.30,-0.01,17
2011/10/07,282000,332610,1.19,1.21,1.12,1.13,-0.17,13
2011/10/11,314000,323820,1.03,1.06,1.02,1.06,-0.07,13
2011/10/12,225000,244800,1.09,1.09,1.08,1.09,0.03,4
2011/10/13,129000,130590,1.01,1.02,1.01,1.02,-0.07,2
2011/10/14,55000,54800,1.02,1.02,0.96,0.98,-0.04,4
2011/10/17,218000,211910,1.00,1.00,0.96,0.96,-0.02,4
2011/10/18,60000,60800,1.00,1.02,1.00,1.02,0.06,2
2011/10/19,0,0,--,--,--,--,,0
2011/10/20,55000,55000,1.00,1.00,1.00,1.00,0.02,2
2011/10/21,115000,125660,1.10,1.11,1.07,1.10,0.10,8
2011/10/24,79000,76990,0.97,0.99,0.97,0.98,-0.12,6
2011/10/25,10000,10000,1.00,1.00,1.00,1.00,0.02,1
2011/10/26,20000,19400,0.97,0.97,0.97,0.97,-0.03,1
2011/10/27,78000,57220,0.74,0.74,0.73,0.73,-0.24,2
2011/10/28,118000,89480,0.72,0.78,0.72,0.78,0.05,8
2011/10/31,90000,69800,0.74,0.79,0.74,0.79,0.01,5
2011/11/01,24000,18740,0.79,0.80,0.71,0.71,-0.08,3
2011/11/02,30000,22100,0.77,0.77,0.72,0.72,0.01,2
2011/11/03,40000,30200,0.75,0.76,0.75,0.76,0.04,2
2011/11/04,20000,14400,0.72,0.72,0.72,0.72,-0.04,1
2011/11/07,40000,25000,0.62,0.63,0.62,0.63,-0.09,2
2011/11/08,88000,57260,0.62,0.67,0.62,0.67,0.04,3
2011/11/09,60000,43900,0.73,0.74,0.73,0.74,0.07,2
2011/11/10,198000,174240,0.86,0.90,0.86,0.90,0.16,2
2011/11/11,109000,86210,0.79,0.80,0.79,0.80,-0.10,2
2011/11/14,317000,216280,0.69,0.70,0.67,0.67,-0.13,5
2011/11/15,51000,37230,0.73,0.73,0.73,0.73,0.06,2
2011/11/16,110000,86200,0.74,0.86,0.74,0.86,0.13,5
2011/11/17,30000,26900,0.91,0.91,0.87,0.87,0.01,2
2011/11/18,35000,29450,0.85,0.85,0.83,0.83,-0.04,2
2011/11/21,144000,124470,0.81,0.91,0.81,0.91,0.08,4
2011/11/22,154000,135090,0.90,0.93,0.86,0.93,0.02,6
2011/11/23,55000,48850,0.87,0.92,0.87,0.92,-0.01,4
2011/11/24,46000,44160,0.94,0.99,0.86,0.86,-0.06,3
2011/11/25,347000,294960,0.84,0.87,0.84,0.87,0.01,5
2011/11/28,297000,242260,0.82,0.82,0.81,0.81,-0.06,4
2011/11/29,124000,94680,0.76,0.77,0.75,0.75,-0.06,7
2011/11/30,209000,169530,0.78,0.82,0.78,0.82,0.07,7
2011/12/01,23000,17140,0.74,0.76,0.74,0.74,-0.08,5
2011/12/02,326000,251470,0.76,0.79,0.76,0.79,0.05,11
2011/12/05,5000,4000,0.80,0.80,0.80,0.80,0.01,1
2011/12/06,590000,523960,0.80,0.94,0.80,0.92,0.12,27
2011/12/07,1477000,1451920,0.89,1.09,0.87,1.00,0.08,76
2011/12/08,916000,950620,0.97,1.10,0.96,1.05,0.05,54
2011/12/09,828000,910740,1.16,1.16,1.05,1.11,0.06,48
2011/12/12,348000,390250,1.02,1.16,1.02,1.15,0.04,17
2011/12/13,745000,1017330,1.24,1.44,1.22,1.38,0.23,42
