Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/03/20,0,0,---,---,---,---,---,0
2013/03/21,0,0,---,---,---,---,---,0
2013/03/22,1000,870,0.87,0.87,0.87,0.87,0.00,1
2013/03/25,20000,18800,0.94,0.94,0.94,0.94,0.07,2
2013/03/26,21000,18910,0.90,0.91,0.90,0.91,-0.03,21
2013/03/27,0,0,---,---,---,---,---,0
2013/03/28,0,0,---,---,---,---,---,0
2013/03/29,200000,182010,0.91,0.92,0.90,0.90,0.01,3
2013/04/01,200000,174000,0.87,0.87,0.87,0.87,-0.03,5
2013/04/02,0,0,---,---,---,---,---,0
2013/04/03,0,0,---,---,---,---,---,0
2013/04/08,0,0,---,---,---,---,---,0
2013/04/09,0,0,---,---,---,---,---,0
2013/04/10,1000,780,0.78,0.78,0.78,0.78,0.01,1
2013/04/11,1000,810,0.81,0.81,0.81,0.81,0.03,1
2013/04/12,0,0,---,---,---,---,---,0
2013/04/15,0,0,---,---,---,---,---,0
2013/04/16,0,0,---,---,---,---,---,0
2013/04/17,0,0,---,---,---,---,---,0
2013/04/18,10000,8700,0.87,0.87,0.87,0.87,0.00,1
2013/04/19,10000,8600,0.86,0.86,0.86,0.86,-0.01,1
2013/04/22,10000,9100,0.91,0.91,0.91,0.91,0.05,1
2013/04/23,16000,13920,0.87,0.87,0.87,0.87,-0.04,2
2013/04/24,1966000,2001100,0.90,1.06,0.90,1.04,0.17,58
2013/04/25,1865000,1830080,0.96,1.01,0.94,0.99,-0.05,49
2013/04/26,787000,769660,0.99,1.00,0.96,0.96,-0.03,18
2013/04/29,1332000,1453530,1.01,1.12,1.01,1.11,0.15,45
2013/04/30,442000,515090,1.21,1.21,1.10,1.10,-0.01,13
2013/05/02,228000,258610,1.10,1.20,1.10,1.12,0.02,11
2013/05/03,409000,467560,1.17,1.17,1.12,1.13,0.01,15
2013/05/06,376000,453770,1.20,1.22,1.18,1.19,0.06,11
2013/05/07,163000,191950,1.20,1.21,1.15,1.15,-0.04,8
2013/05/08,24000,28120,1.18,1.18,1.17,1.17,0.02,3
2013/05/09,370000,467400,1.21,1.31,1.21,1.25,0.08,9
2013/05/10,420000,542730,1.25,1.34,1.24,1.32,0.07,13
2013/05/13,140000,168020,1.29,1.29,1.12,1.12,-0.20,11
2013/05/14,69000,75370,1.15,1.15,1.09,1.09,-0.03,6
2013/05/15,35000,42700,1.18,1.25,1.18,1.25,0.16,5
2013/05/16,607000,825450,1.28,1.40,1.28,1.31,0.06,12
2013/05/17,471000,604710,1.27,1.32,1.27,1.29,-0.02,8
2013/05/20,20000,25800,1.29,1.29,1.29,1.29,0.00,1
2013/05/21,150000,210500,1.35,1.44,1.35,1.44,0.15,3
2013/05/22,380000,523260,1.42,1.43,1.35,1.37,-0.07,11
2013/05/23,198000,259440,1.39,1.39,1.28,1.28,-0.09,12
2013/05/24,248000,355350,1.30,1.57,1.30,1.57,0.29,47
2013/05/27,35000,56660,1.62,1.64,1.59,1.64,0.07,4
2013/05/28,0,0,---,---,---,---,---,0
2013/05/29,0,0,---,---,---,---,---,0
2013/05/30,50000,84500,1.69,1.69,1.69,1.69,-0.09,1
2013/05/31,60000,103000,1.79,1.79,1.63,1.63,-0.06,5
2013/06/03,5000,8000,1.60,1.60,1.60,1.60,-0.03,1
2013/06/04,40000,70300,1.72,1.77,1.72,1.77,0.17,2
2013/06/05,14000,24240,1.81,1.81,1.70,1.70,-0.07,2
2013/06/06,130000,208600,1.64,1.64,1.57,1.58,-0.12,6
2013/06/07,260000,343400,1.46,1.46,1.28,1.33,-0.25,7
2013/06/10,40000,57400,1.41,1.46,1.41,1.46,0.13,3
2013/06/11,0,0,---,---,---,---,---,0
2013/06/13,20000,27800,1.39,1.39,1.39,1.39,-0.07,1
2013/06/14,0,0,---,---,---,---,---,0
2013/06/17,120000,184300,1.48,1.55,1.48,1.55,0.15,4
2013/06/18,0,0,---,---,---,---,---,0
2013/06/19,0,0,---,---,---,---,---,0
2013/06/20,0,0,---,---,---,---,---,0
2013/06/21,50000,66200,1.34,1.34,1.30,1.30,-0.16,2
2013/06/24,40000,54400,1.38,1.38,1.34,1.34,0.04,2
2013/06/25,30000,35400,1.18,1.18,1.18,1.18,-0.16,1
2013/06/26,20000,22600,1.13,1.13,1.13,1.13,-0.05,1
2013/06/27,70000,86700,1.19,1.27,1.19,1.27,0.14,7
2013/06/28,50000,59000,1.18,1.18,1.18,1.18,-0.09,1
2013/07/01,0,0,---,---,---,---,---,0
2013/07/02,0,0,---,---,---,---,---,0
2013/07/03,20000,22600,1.13,1.13,1.13,1.13,-0.07,2
2013/07/04,120000,106800,0.88,0.90,0.88,0.89,-0.24,3
2013/07/05,68000,63240,0.93,0.93,0.93,0.93,0.04,3
2013/07/08,68000,63040,0.98,0.98,0.92,0.92,-0.01,4
2013/07/09,10000,10900,1.09,1.09,1.09,1.09,0.17,1
2013/07/10,0,0,---,---,---,---,---,0
