Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/10/12,61000,90180,1.48,1.48,1.46,1.46,0.49,4
2011/10/13,163000,237750,1.46,1.47,1.43,1.47,0.01,21
2011/10/14,272000,393860,1.45,1.48,1.43,1.45,-0.02,22
2011/10/17,283000,404650,1.43,1.44,1.42,1.42,-0.03,22
2011/10/18,525000,764960,1.42,1.47,1.42,1.45,0.03,15
2011/10/19,485000,679820,1.41,1.41,1.38,1.40,-0.05,24
2011/10/20,258000,358630,1.39,1.43,1.38,1.43,0.03,12
2011/10/21,456000,647230,1.44,1.44,1.40,1.40,-0.03,15
2011/10/24,1000000,1321510,1.36,1.36,1.25,1.26,-0.14,35
2011/10/25,20000,25700,1.29,1.29,1.28,1.28,0.02,2
2011/10/26,66000,89760,1.36,1.36,1.36,1.36,0.08,4
2011/10/27,105000,142590,1.36,1.38,1.31,1.37,0.01,6
2011/10/28,117000,158590,1.31,1.38,1.31,1.36,-0.01,6
2011/10/31,283000,397820,1.36,1.46,1.35,1.43,0.07,19
2011/11/01,128000,185370,1.45,1.46,1.44,1.44,0.01,5
2011/11/02,857000,1278540,1.49,1.50,1.45,1.46,0.02,19
2011/11/03,836000,1253250,1.48,1.52,1.48,1.51,0.05,22
2011/11/04,195000,282490,1.51,1.51,1.42,1.48,-0.03,11
2011/11/07,547000,811160,1.49,1.49,1.45,1.48,,13
2011/11/08,269000,417900,1.48,1.56,1.48,1.54,0.06,12
2011/11/09,43000,64840,1.52,1.52,1.50,1.52,-0.02,5
2011/11/10,30000,48100,1.60,1.61,1.60,1.61,0.09,2
2011/11/11,1821000,2668950,1.53,1.53,1.40,1.45,-0.16,22
2011/11/14,157000,210420,1.38,1.39,1.32,1.35,-0.10,9
2011/11/15,0,0,--,--,--,--,,0
2011/11/16,188000,271540,1.44,1.45,1.43,1.45,0.07,6
2011/11/17,505000,749620,1.49,1.49,1.47,1.47,0.02,13
2011/11/18,341000,509310,1.50,1.51,1.47,1.47,,8
2011/11/21,1752000,2627280,1.50,1.53,1.44,1.49,0.02,19
2011/11/22,1092000,1641920,1.50,1.52,1.47,1.50,0.01,11
2011/11/23,1010000,1568300,1.54,1.57,1.54,1.55,0.05,15
2011/11/24,2162000,3357050,1.55,1.58,1.52,1.55,,17
2011/11/25,554000,868200,1.59,1.59,1.56,1.57,0.02,15
2011/11/28,1166000,1747250,1.55,1.55,1.49,1.49,-0.08,16
2011/11/29,180000,268200,1.49,1.49,1.49,1.49,,1
2011/11/30,110000,177420,1.55,1.64,1.55,1.63,0.14,8
2011/12/01,33000,49500,1.50,1.51,1.48,1.48,-0.15,3
2011/12/02,166000,236120,1.44,1.44,1.42,1.42,-0.06,5
2011/12/05,120000,156550,1.30,1.33,1.30,1.33,-0.09,4
