Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/02/02,0,0,---,---,---,---,---,0
2017/02/03,5000,3000,0.60,0.60,0.60,0.60,0.02,1
2017/02/06,32000,20460,0.63,0.64,0.63,0.64,0.04,2
2017/02/07,30000,18300,0.61,0.61,0.61,0.61,-0.03,1
2017/02/08,34000,16560,0.54,0.54,0.48,0.48,-0.13,2
2017/02/09,39000,13740,0.38,0.38,0.25,0.25,-0.23,3
2017/02/10,44000,16360,0.32,0.39,0.32,0.39,0.14,4
2017/02/13,0,0,---,---,---,---,---,0
2017/02/14,37000,15190,0.41,0.42,0.41,0.42,0.04,3
2017/02/15,7000,2450,0.35,0.35,0.35,0.35,-0.07,2
2017/02/16,208000,65640,0.33,0.33,0.29,0.31,-0.04,7
2017/02/17,128000,40650,0.31,0.32,0.30,0.30,-0.01,5
2017/02/20,94000,28250,0.31,0.32,0.29,0.32,0.06,9
2017/02/21,20000,5600,0.28,0.28,0.28,0.28,-0.04,1
2017/02/22,163000,36430,0.23,0.24,0.21,0.22,-0.06,12
2017/02/23,153000,35860,0.22,0.24,0.22,0.24,0.02,4
2017/02/24,143000,36080,0.26,0.26,0.25,0.25,0.01,7
2017/03/01,240000,52900,0.21,0.25,0.21,0.25,0.00,9
2017/03/02,182000,48780,0.25,0.28,0.25,0.27,0.02,7
2017/03/03,55000,13750,0.25,0.25,0.25,0.25,-0.02,4
2017/03/06,200000,48000,0.24,0.24,0.24,0.24,-0.01,2
2017/03/07,415000,92950,0.23,0.23,0.22,0.23,-0.01,7
2017/03/08,60000,14400,0.24,0.24,0.24,0.24,0.01,2
2017/03/09,261000,65250,0.25,0.25,0.25,0.25,0.01,5
2017/03/10,448000,124790,0.28,0.29,0.26,0.26,0.01,14
2017/03/13,485000,110100,0.24,0.24,0.22,0.22,-0.04,15
2017/03/14,660000,139050,0.21,0.23,0.21,0.23,0.01,11
2017/03/15,1000,230,0.23,0.23,0.23,0.23,0.00,1
2017/03/16,210000,44100,0.21,0.21,0.21,0.21,-0.02,3
2017/03/17,1826000,289370,0.20,0.20,0.14,0.15,-0.06,24
2017/03/20,897000,107790,0.17,0.17,0.11,0.12,-0.03,42
2017/03/21,215000,26950,0.13,0.13,0.12,0.13,0.01,10
2017/03/22,236000,28370,0.14,0.14,0.10,0.10,-0.03,14
2017/03/23,291000,24390,0.10,0.10,0.08,0.08,-0.02,5
2017/03/24,261000,24530,0.10,0.11,0.09,0.11,0.03,4
2017/03/27,100000,14000,0.14,0.14,0.14,0.14,0.03,1
2017/03/28,0,0,---,---,---,---,---,0
