Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/08/17,20000,14400,0.72,0.72,0.72,0.72,-0.07,1
2015/08/18,104000,69920,0.67,0.72,0.66,0.68,-0.04,8
2015/08/19,154000,102990,0.66,0.71,0.65,0.71,0.03,6
2015/08/20,102000,71020,0.70,0.71,0.69,0.71,0.00,5
2015/08/21,203000,155710,0.73,0.77,0.73,0.77,0.06,7
2015/08/24,351000,300190,0.84,0.87,0.83,0.87,0.10,13
2015/08/25,42000,36600,0.92,0.92,0.85,0.86,-0.01,7
2015/08/26,397000,317080,0.80,0.80,0.72,0.72,-0.14,7
2015/08/27,236000,163130,0.59,0.71,0.59,0.69,-0.03,9
2015/08/28,78000,53080,0.65,0.71,0.65,0.70,0.01,12
2015/08/31,73000,50540,0.67,0.70,0.67,0.69,-0.01,9
2015/09/01,81000,53560,0.66,0.68,0.65,0.66,-0.03,10
2015/09/02,169000,104940,0.65,0.65,0.61,0.62,-0.04,7
2015/09/03,151000,91860,0.60,0.62,0.60,0.62,0.00,11
2015/09/04,213000,134690,0.63,0.64,0.63,0.63,0.01,5
2015/09/07,82000,52400,0.63,0.64,0.63,0.64,0.01,8
2015/09/08,356000,224020,0.62,0.64,0.62,0.64,0.00,10
2015/09/09,245000,144620,0.61,0.63,0.58,0.59,-0.05,10
2015/09/10,581000,273850,0.55,0.55,0.40,0.51,-0.08,18
2015/09/11,848000,415930,0.48,0.52,0.48,0.51,0.00,21
2015/09/14,808000,396040,0.49,0.50,0.47,0.50,-0.01,20
2015/09/15,1157000,547460,0.49,0.50,0.46,0.50,0.00,37
2015/09/16,1212000,631880,0.48,0.56,0.48,0.56,0.06,46
2015/09/17,426000,226210,0.52,0.55,0.51,0.55,-0.01,28
2015/09/18,301000,162600,0.55,0.55,0.52,0.54,-0.01,16
2015/09/21,495000,267850,0.54,0.55,0.54,0.55,0.01,14
2015/09/22,160000,82700,0.51,0.53,0.50,0.53,-0.02,16
2015/09/23,984000,553020,0.52,0.58,0.51,0.58,0.05,28
2015/09/24,1372000,844430,0.56,0.66,0.56,0.65,0.07,56
2015/09/25,1619000,1000590,0.61,0.65,0.59,0.62,-0.03,38
2015/09/30,785000,459910,0.61,0.63,0.56,0.63,0.01,25
2015/10/01,965000,500470,0.54,0.54,0.49,0.52,-0.11,31
2015/10/02,424000,212540,0.51,0.51,0.50,0.51,-0.01,16
2015/10/05,275000,127280,0.48,0.49,0.45,0.49,-0.02,14
2015/10/06,185000,89660,0.47,0.51,0.45,0.51,0.02,14
2015/10/07,267000,123570,0.52,0.52,0.44,0.44,-0.07,16
2015/10/08,498000,248270,0.48,0.53,0.46,0.53,0.09,20
2015/10/12,78000,38260,0.47,0.52,0.46,0.52,-0.01,8
2015/10/13,10000,4800,0.48,0.48,0.48,0.48,-0.04,1
2015/10/14,12000,5460,0.45,0.48,0.45,0.48,0.00,2
2015/10/15,1932000,963550,0.48,0.54,0.47,0.54,0.06,73
2015/10/16,505000,247300,0.49,0.50,0.47,0.50,-0.04,19
