Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/04/23,0,0,--,--,--,--,,0
2014/04/24,190000,95800,0.50,0.52,0.50,0.52,X,4
2014/04/25,444000,175280,0.51,0.51,0.37,0.38,-0.14,16
2014/04/28,350000,113550,0.36,0.40,0.29,0.29,-0.09,13
2014/04/29,146000,50070,0.33,0.37,0.30,0.37,0.08,83
2014/04/30,10000,3800,0.38,0.38,0.38,0.38,0.01,1
2014/05/02,95000,24250,0.27,0.27,0.23,0.23,-0.15,5
2014/05/05,70000,15600,0.23,0.23,0.22,0.23,,4
2014/05/06,351000,95740,0.24,0.44,0.24,0.44,0.21,11
2014/05/07,544000,161560,0.29,0.34,0.23,0.25,-0.19,21
2014/05/08,442000,122560,0.27,0.32,0.26,0.30,0.05,36
2014/05/09,33000,9060,0.32,0.32,0.27,0.27,-0.03,2
2014/05/12,33000,9570,0.29,0.29,0.29,0.29,0.02,1
2014/05/13,0,0,--,--,--,--,,0
2014/05/14,10000,2000,0.20,0.20,0.20,0.20,X,1
2014/05/15,0,0,--,--,--,--,,0
2014/05/16,0,0,--,--,--,--,,0
2014/05/19,267000,61910,0.23,0.24,0.23,0.23,X,4
2014/05/20,60000,13300,0.22,0.23,0.22,0.23,,2
2014/05/21,20000,4200,0.21,0.21,0.21,0.21,-0.02,1
2014/05/22,0,0,--,--,--,--,,0
2014/05/23,65000,15550,0.24,0.24,0.23,0.23,X,3
2014/05/26,238000,67120,0.24,0.29,0.24,0.27,0.04,7
2014/05/27,50000,12200,0.26,0.26,0.24,0.24,-0.03,4
2014/05/28,546000,125580,0.23,0.23,0.23,0.23,-0.01,8
2014/05/29,248000,57540,0.23,0.24,0.23,0.24,0.01,4
2014/05/30,1000,250,0.25,0.25,0.25,0.25,0.01,1
2014/06/03,21000,4210,0.20,0.21,0.20,0.21,-0.04,2
2014/06/04,301000,58710,0.20,0.21,0.19,0.19,-0.02,4
2014/06/05,18000,3340,0.20,0.20,0.18,0.18,-0.01,4
2014/06/06,18000,3600,0.19,0.21,0.19,0.20,0.02,4
2014/06/09,0,0,--,--,--,--,,0
2014/06/10,27000,7100,0.25,0.30,0.25,0.30,X,5
2014/06/11,295000,93870,0.31,0.33,0.30,0.33,0.03,14
2014/06/12,1629000,623450,0.50,0.50,0.36,0.38,0.05,37
2014/06/13,82000,29630,0.34,0.37,0.34,0.35,-0.03,8
2014/06/16,28000,5680,0.21,0.21,0.19,0.19,-0.16,2
2014/06/17,0,0,--,--,--,--,,0
2014/06/18,0,0,--,--,--,--,,0
2014/06/19,100000,28000,0.28,0.28,0.28,0.28,X,10
2014/06/20,10000,3100,0.31,0.31,0.31,0.31,0.03,1
2014/06/23,698000,266060,0.38,0.42,0.34,0.35,0.04,27
2014/06/24,580000,195900,0.37,0.37,0.30,0.32,-0.03,16
2014/06/25,1009000,307010,0.29,0.35,0.27,0.33,0.01,36
2014/06/26,510000,158830,0.33,0.33,0.29,0.30,-0.03,35
2014/06/27,819000,242290,0.31,0.31,0.28,0.29,-0.01,17
2014/06/30,489000,146980,0.27,0.33,0.27,0.33,0.04,10
2014/07/01,308000,102120,0.32,0.34,0.32,0.33,,10
2014/07/02,1575000,592810,0.31,0.42,0.31,0.40,0.07,39
2014/07/03,1146000,462460,0.40,0.43,0.39,0.39,-0.01,30
2014/07/04,1280000,447420,0.35,0.36,0.32,0.34,-0.05,16
2014/07/07,874000,298440,0.33,0.36,0.33,0.34,,23
2014/07/08,1340000,504550,0.36,0.39,0.36,0.36,0.02,33
2014/07/09,1161000,374060,0.33,0.34,0.30,0.32,-0.04,25
2014/07/10,170000,53500,0.33,0.33,0.31,0.31,-0.01,10
