Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/01/29,0,0,--,--,--,--,,0
2015/01/30,0,0,--,--,--,--,,0
2015/02/02,0,0,--,--,--,--,,0
2015/02/03,0,0,--,--,--,--,,0
2015/02/04,0,0,--,--,--,--,,0
2015/02/05,0,0,--,--,--,--,,0
2015/02/06,0,0,--,--,--,--,,0
2015/02/09,0,0,--,--,--,--,,0
2015/02/10,0,0,--,--,--,--,,0
2015/02/11,0,0,--,--,--,--,,0
2015/02/12,151000,274150,1.79,1.84,1.79,1.81,X,5
2015/02/13,120000,212000,1.77,1.77,1.73,1.73,-0.08,2
2015/02/24,0,0,--,--,--,--,,0
2015/02/25,5000,8200,1.64,1.64,1.64,1.64,X,1
2015/02/26,0,0,--,--,--,--,,0
2015/03/02,0,0,--,--,--,--,,0
2015/03/03,0,0,--,--,--,--,,0
2015/03/04,20000,27400,1.37,1.37,1.37,1.37,X,2
2015/03/05,92000,128270,1.38,1.45,1.38,1.44,0.07,6
2015/03/06,92000,134620,1.47,1.48,1.46,1.46,0.02,5
2015/03/09,64000,92650,1.44,1.46,1.44,1.45,-0.01,5
2015/03/10,88000,128680,1.47,1.48,1.42,1.42,-0.03,10
2015/03/11,40000,55060,1.38,1.38,1.34,1.34,-0.08,6
2015/03/12,120000,160610,1.35,1.35,1.31,1.34,,12
2015/03/13,102000,136980,1.35,1.37,1.33,1.33,-0.01,3
2015/03/16,74000,96110,1.31,1.31,1.26,1.26,-0.07,11
2015/03/17,138000,177500,1.29,1.30,1.26,1.26,,6
2015/03/18,77000,94740,1.23,1.26,1.23,1.26,,2
2015/03/19,182000,232690,1.27,1.28,1.25,1.26,,8
2015/03/20,170000,212650,1.26,1.27,1.24,1.25,-0.01,9
2015/03/23,86000,111700,1.22,1.33,1.22,1.30,0.05,14
2015/03/24,47000,56890,1.21,1.22,1.20,1.20,-0.10,4
2015/03/25,162000,180820,1.20,1.20,1.04,1.05,-0.15,6
2015/03/26,38000,38380,1.01,1.01,1.01,1.01,-0.04,1
2015/03/27,40000,40800,1.01,1.03,1.01,1.03,0.02,4
2015/03/30,20000,20200,1.01,1.01,1.01,1.01,-0.02,1
2015/03/31,28000,27440,0.98,0.98,0.98,0.98,-0.03,3
2015/04/01,50000,45000,0.90,0.90,0.90,0.90,-0.08,1
2015/04/02,138000,120860,0.89,0.89,0.87,0.87,-0.03,4
2015/04/07,60000,49800,0.83,0.83,0.83,0.83,-0.04,1
2015/04/08,98000,88770,0.90,0.93,0.90,0.93,0.10,4
2015/04/09,0,0,--,--,--,--,,0
2015/04/10,27000,21010,0.77,0.78,0.77,0.78,X,2
2015/04/13,25000,19000,0.74,0.77,0.74,0.77,-0.01,3
2015/04/14,10000,7500,0.75,0.75,0.75,0.75,-0.02,1
2015/04/15,15000,11250,0.75,0.75,0.75,0.75,,2
2015/04/16,0,0,--,--,--,--,,0
2015/04/17,0,0,--,--,--,--,,0
2015/04/20,0,0,--,--,--,--,,0
2015/04/21,0,0,--,--,--,--,,0
2015/04/22,10000,6000,0.60,0.60,0.60,0.60,X,1
2015/04/23,15000,9150,0.61,0.61,0.61,0.61,0.01,1
2015/04/24,0,0,--,--,--,--,,0
2015/04/27,0,0,--,--,--,--,,0
2015/04/28,100000,66000,0.66,0.66,0.66,0.66,X,1
