Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/10/26,0,0,---,---,---,---,---,0
2012/10/29,0,0,---,---,---,---,---,0
2012/10/30,20000,21600,1.08,1.08,1.08,1.08,0.00,1
2012/10/31,0,0,---,---,---,---,---,0
2012/11/01,29000,29910,1.08,1.08,0.95,0.95,-0.10,3
2012/11/02,18000,15300,0.85,0.85,0.85,0.85,-0.10,1
2012/11/05,58000,47840,0.83,0.85,0.80,0.80,-0.05,4
2012/11/06,40000,32200,0.80,0.81,0.80,0.80,0.00,3
2012/11/07,45000,30800,0.66,0.72,0.66,0.72,-0.08,4
2012/11/08,260000,183570,0.70,0.71,0.66,0.71,-0.01,9
2012/11/09,420000,291290,0.68,0.72,0.68,0.72,0.01,12
2012/11/12,236000,174660,0.74,0.75,0.73,0.74,0.02,9
2012/11/13,300000,235960,0.75,0.79,0.75,0.79,0.05,8
2012/11/14,35000,27290,0.78,0.78,0.77,0.77,-0.02,4
2012/11/15,10000,7200,0.72,0.72,0.72,0.72,-0.05,1
2012/11/16,10000,7000,0.70,0.70,0.70,0.70,-0.02,1
2012/11/19,60000,46750,0.77,0.79,0.77,0.79,0.09,3
2012/11/20,205000,159970,0.79,0.79,0.78,0.78,-0.01,3
2012/11/21,749000,620400,0.80,0.83,0.80,0.82,0.04,12
2012/11/22,32000,25180,0.79,0.79,0.77,0.79,-0.03,3
2012/11/23,199000,148050,0.75,0.75,0.71,0.71,-0.08,6
2012/11/26,396000,275220,0.69,0.70,0.69,0.69,-0.02,4
2012/11/27,114000,80740,0.69,0.71,0.69,0.71,0.02,3
2012/11/28,0,0,---,---,---,---,---,0
2012/11/29,5000,3300,0.66,0.66,0.66,0.66,-0.05,1
2012/11/30,0,0,---,---,---,---,---,0
2012/12/03,29000,19430,0.67,0.67,0.67,0.67,0.01,2
2012/12/04,0,0,---,---,---,---,---,0
2012/12/05,0,0,---,---,---,---,---,0
2012/12/06,0,0,---,---,---,---,---,0
2012/12/07,104000,64390,0.60,0.64,0.60,0.64,0.04,11
2012/12/10,62000,39510,0.61,0.67,0.61,0.65,0.01,6
2012/12/11,31000,19940,0.64,0.65,0.64,0.65,0.00,3
2012/12/12,10000,6100,0.61,0.61,0.61,0.61,-0.04,1
2012/12/13,155000,90300,0.60,0.60,0.56,0.56,-0.05,6
2012/12/14,21000,12200,0.58,0.60,0.58,0.60,0.04,2
2012/12/17,15000,9400,0.62,0.65,0.62,0.65,0.05,4
2012/12/18,22000,13510,0.61,0.66,0.61,0.66,0.01,3
2012/12/19,0,0,---,---,---,---,---,0
2012/12/20,50000,30500,0.61,0.61,0.61,0.61,-0.03,1
2012/12/21,50000,29500,0.59,0.59,0.59,0.59,-0.02,1
2012/12/24,70000,31800,0.42,0.47,0.42,0.46,-0.03,3
