Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/03/29,400000,324000,0.81,0.83,0.78,0.78,0.07,8
2011/03/30,300000,219000,0.74,0.74,0.72,0.72,-0.06,7
2011/03/31,0,0,--,--,--,--,,0
2011/04/01,0,0,--,--,--,--,,0
2011/04/06,0,0,--,--,--,--,,0
2011/04/07,0,0,--,--,--,--,,0
2011/04/08,0,0,--,--,--,--,,0
2011/04/11,100000,71000,0.71,0.71,0.71,0.71,-0.02,2
2011/04/12,0,0,--,--,--,--,,0
2011/04/13,0,0,--,--,--,--,,0
2011/04/14,6000,4860,0.81,0.81,0.81,0.81,0.07,1
2011/04/15,10000,8000,0.80,0.80,0.80,0.80,-0.01,1
2011/04/18,12000,9100,0.76,0.76,0.75,0.75,-0.05,2
2011/04/19,0,0,--,--,--,--,,0
2011/04/20,8000,6000,0.75,0.75,0.75,0.75,,2
2011/04/21,0,0,--,--,--,--,,0
2011/04/22,0,0,--,--,--,--,,0
2011/04/25,0,0,--,--,--,--,,0
2011/04/26,5000,3750,0.75,0.75,0.75,0.75,0.05,2
2011/04/27,0,0,--,--,--,--,,0
2011/04/28,10000,7300,0.73,0.73,0.73,0.73,-0.01,1
2011/04/29,2000,1440,0.72,0.72,0.72,0.72,-0.01,1
2011/05/03,145000,110870,0.76,0.80,0.74,0.74,0.02,6
2011/05/04,0,0,--,--,--,--,,0
2011/05/05,3000,2070,0.73,0.73,0.67,0.67,-0.06,2
2011/05/06,50000,35000,0.70,0.70,0.70,0.70,0.03,1
2011/05/09,0,0,--,--,--,--,,0
2011/05/10,40000,22800,0.57,0.57,0.57,0.57,-0.08,1
2011/05/11,40000,21700,0.53,0.58,0.53,0.58,0.01,2
2011/05/12,0,0,--,--,--,--,,0
2011/05/13,2000,1170,0.61,0.61,0.56,0.56,-0.02,2
2011/05/16,2000,1170,0.61,0.61,0.56,0.56,,2
2011/05/17,1000,560,0.56,0.56,0.56,0.56,,1
2011/05/18,0,0,--,--,--,--,,0
2011/05/19,0,0,--,--,--,--,,0
2011/05/20,0,0,--,--,--,--,,0
2011/05/23,93000,62070,0.65,0.67,0.65,0.67,0.11,8
2011/05/24,887000,673430,0.70,0.85,0.65,0.65,-0.02,50
2011/05/25,305000,214930,0.70,0.75,0.68,0.69,0.04,18
2011/05/26,268000,199530,0.69,0.79,0.69,0.72,0.03,16
2011/05/27,51000,37220,0.68,0.76,0.68,0.73,0.01,4
2011/05/30,113000,82570,0.74,0.74,0.70,0.70,-0.03,4
2011/05/31,104000,73790,0.71,0.71,0.70,0.70,,8
2011/06/01,195000,119790,0.61,0.67,0.58,0.66,-0.04,11
2011/06/02,17000,11730,0.69,0.69,0.69,0.69,0.03,1
2011/06/03,5000,3300,0.69,0.69,0.64,0.64,-0.05,2
2011/06/07,1000,720,0.72,0.72,0.72,0.72,0.08,1
2011/06/08,4000,2640,0.66,0.66,0.66,0.66,-0.06,1
2011/06/09,402000,222630,0.55,0.62,0.54,0.62,-0.04,8
2011/06/10,42000,24740,0.60,0.62,0.58,0.62,,5
2011/06/13,10000,6800,0.68,0.68,0.68,0.68,0.06,2
2011/06/14,20000,12760,0.67,0.67,0.63,0.63,-0.05,3
2011/06/15,48000,29020,0.61,0.61,0.60,0.60,-0.03,4
2011/06/16,120000,81600,0.68,0.68,0.68,0.68,0.08,5
2011/06/17,221000,146020,0.69,0.72,0.63,0.63,-0.05,8
2011/06/20,266000,217630,0.65,1.10,0.63,0.82,0.19,21
2011/06/21,722000,646500,0.85,0.95,0.84,0.93,0.11,54
2011/06/22,590000,517480,0.93,0.96,0.80,0.87,-0.06,37
2011/06/23,227000,168690,0.78,0.78,0.67,0.72,-0.15,13
2011/06/24,33000,24180,0.72,0.74,0.72,0.74,0.02,4
2011/06/27,35000,26200,0.78,0.79,0.70,0.70,-0.04,3
2011/06/28,0,0,--,--,--,--,,0
2011/06/29,60000,40500,0.67,0.70,0.67,0.70,,2
2011/06/30,5000,3600,0.72,0.72,0.72,0.72,0.02,1
2011/07/01,0,0,--,--,--,--,,0
2011/07/04,40000,24900,0.64,0.64,0.62,0.62,-0.10,2
2011/07/05,18000,11040,0.58,0.64,0.58,0.64,0.02,2
2011/07/06,7000,3500,0.50,0.50,0.50,0.50,-0.14,1
2011/07/07,2000,1170,0.58,0.59,0.58,0.59,0.09,2
2011/07/08,0,0,--,--,--,--,,0
2011/07/11,249000,173160,0.59,0.76,0.59,0.75,0.16,13
2011/07/12,503000,383370,0.75,0.85,0.70,0.74,-0.01,47
2011/07/13,313000,227140,0.72,0.76,0.67,0.76,0.02,8
2011/07/14,277000,211680,0.71,0.82,0.69,0.77,0.01,16
2011/07/15,371000,221490,0.75,0.75,0.55,0.59,-0.18,22
2011/07/18,547000,247920,0.51,0.51,0.41,0.44,-0.15,20
2011/07/19,45000,20500,0.44,0.47,0.44,0.47,0.03,3
2011/07/20,256000,104020,0.43,0.45,0.40,0.40,-0.07,11
2011/07/21,11000,4620,0.42,0.42,0.42,0.42,0.02,1
2011/07/22,205000,71300,0.37,0.38,0.31,0.38,-0.04,14
2011/07/25,89000,34490,0.41,0.41,0.37,0.37,-0.01,8
2011/07/26,263000,81810,0.36,0.37,0.30,0.33,-0.04,14
2011/07/27,129000,39880,0.32,0.32,0.28,0.28,-0.05,12
2011/07/28,150000,37540,0.31,0.31,0.24,0.24,-0.04,9
2011/07/29,426000,127170,0.29,0.31,0.24,0.24,,9
2011/08/01,337000,81710,0.23,0.25,0.23,0.25,0.01,8
2011/08/02,5000,1260,0.26,0.26,0.25,0.25,,2
2011/08/03,46000,13140,0.30,0.30,0.27,0.30,0.05,6
2011/08/04,32000,8420,0.26,0.36,0.26,0.36,0.06,3
2011/08/05,206000,91390,0.44,0.64,0.40,0.64,0.28,33
2011/08/08,802000,303860,0.51,0.51,0.33,0.38,-0.26,46
2011/08/09,398000,183130,0.43,0.53,0.37,0.37,-0.01,20
2011/08/10,197000,71200,0.33,0.38,0.33,0.35,-0.02,14
2011/08/11,285000,123400,0.40,0.47,0.38,0.38,0.03,8
2011/08/12,35000,11250,0.32,0.33,0.32,0.33,-0.05,5
2011/08/15,42000,12620,0.34,0.34,0.28,0.30,-0.03,5
2011/08/16,15000,5060,0.27,0.38,0.27,0.37,0.07,3
2011/08/17,89000,30520,0.38,0.40,0.32,0.32,-0.05,6
2011/08/18,46000,19540,0.41,0.43,0.40,0.43,0.11,6
2011/08/19,222000,101120,0.46,0.64,0.40,0.49,0.06,15
2011/08/22,603000,411730,0.50,0.80,0.50,0.77,0.28,33
2011/08/23,818000,689370,0.80,1.20,0.70,0.70,-0.07,52
2011/08/24,221000,176570,0.77,1.00,0.77,0.96,0.26,19
2011/08/25,256000,190440,0.78,0.96,0.68,0.96,,14
2011/08/26,682000,679160,0.96,1.14,0.96,1.01,0.05,27
2011/08/29,163000,124520,0.76,0.77,0.75,0.75,-0.26,6
2011/08/30,1000,760,0.76,0.76,0.76,0.76,0.01,1
2011/08/31,32000,22620,0.77,0.77,0.51,0.62,-0.14,5
2011/09/01,60000,30700,0.50,0.53,0.50,0.50,-0.12,5
2011/09/02,0,0,--,--,--,--,,0
2011/09/05,90000,32200,0.43,0.44,0.33,0.34,-0.07,5
2011/09/06,95000,43010,0.35,0.54,0.35,0.54,0.20,11
2011/09/07,31000,16560,0.50,0.56,0.50,0.51,-0.03,6
2011/09/08,23000,10610,0.51,0.53,0.43,0.43,-0.08,5
2011/09/09,26000,9880,0.38,0.38,0.38,0.38,-0.05,4
2011/09/13,110000,26660,0.40,0.40,0.20,0.26,-0.12,14
2011/09/14,36000,6260,0.15,0.26,0.15,0.26,,5
2011/09/15,101000,12430,0.13,0.18,0.11,0.18,-0.08,7
2011/09/16,2000,360,0.18,0.18,0.18,0.18,,2
2011/09/19,0,0,--,--,--,--,,0
2011/09/20,20000,3200,0.16,0.16,0.16,0.16,0.01,2
2011/09/21,0,0,--,--,--,--,,0
2011/09/22,16000,2370,0.15,0.15,0.12,0.12,-0.01,4
2011/09/23,358000,67350,0.18,0.25,0.13,0.19,0.07,17
2011/09/26,110000,26280,0.15,0.34,0.15,0.34,0.15,11
2013/05/17,0,0,--,--,--,--,,0
2013/05/20,0,0,--,--,--,--,,0
2013/05/21,0,0,--,--,--,--,,0
2013/05/22,0,0,--,--,--,--,,0
2013/05/23,0,0,--,--,--,--,,0
2013/05/24,0,0,--,--,--,--,,0
2013/05/27,40000,25800,0.64,0.65,0.64,0.65,X,2
2013/05/28,50000,32000,0.64,0.64,0.64,0.64,-0.01,1
2013/05/29,70000,43000,0.62,0.62,0.60,0.60,-0.04,2
2013/05/30,110000,66500,0.60,0.61,0.60,0.61,0.01,3
2013/05/31,100000,59000,0.59,0.59,0.59,0.59,-0.02,2
2013/06/03,49000,29400,0.60,0.60,0.60,0.60,0.01,1
2013/06/04,0,0,--,--,--,--,,0
2013/06/05,1089000,773990,0.64,0.75,0.64,0.75,X,21
2013/06/06,1060000,799860,0.76,0.80,0.73,0.79,0.04,25
2013/06/07,343000,268880,0.76,0.82,0.76,0.79,,15
2013/06/10,130000,106100,0.77,0.82,0.77,0.82,0.03,6
2013/06/11,133000,107370,0.79,0.82,0.79,0.82,,4
2013/06/13,20000,16400,0.82,0.82,0.82,0.82,,1
2013/06/14,60000,49200,0.82,0.82,0.82,0.82,,3
2013/06/17,80000,63200,0.79,0.79,0.79,0.79,-0.03,2
2013/06/18,258000,206360,0.80,0.82,0.75,0.75,-0.04,7
2013/06/19,0,0,--,--,--,--,,0
2013/06/20,14000,10920,0.78,0.78,0.78,0.78,X,1
2013/06/21,80000,53500,0.62,0.75,0.62,0.75,-0.03,3
2013/06/24,50000,38840,0.77,0.78,0.77,0.78,0.03,17
2013/06/25,100000,77500,0.77,0.78,0.77,0.78,,4
2013/06/26,163000,125510,0.77,0.77,0.77,0.77,-0.01,4
2013/06/27,35000,26950,0.77,0.77,0.77,0.77,,1
2013/06/28,115000,90210,0.79,0.80,0.67,0.67,-0.10,7
2013/07/01,110000,82700,0.69,0.78,0.69,0.76,0.09,11
2013/07/02,234000,165880,0.73,0.74,0.62,0.71,-0.05,23
2013/07/03,10000,6900,0.69,0.69,0.69,0.69,-0.02,1
2013/07/04,0,0,--,--,--,--,,0
2013/07/05,0,0,--,--,--,--,,0
2013/07/08,0,0,--,--,--,--,,0
2013/07/09,0,0,--,--,--,--,,0
2013/07/10,0,0,--,--,--,--,,0
2013/07/11,0,0,--,--,--,--,,0
2013/07/12,0,0,--,--,--,--,,0
2013/07/15,0,0,--,--,--,--,,0
2013/07/16,0,0,--,--,--,--,,0
2013/07/17,10000,4300,0.43,0.43,0.43,0.43,X,1
2013/07/18,0,0,--,--,--,--,,0
2013/07/19,0,0,--,--,--,--,,0
2013/07/22,50000,25800,0.52,0.52,0.50,0.52,X,5
2013/07/23,498000,192070,0.39,0.39,0.38,0.38,-0.14,12
2013/07/24,50000,19000,0.38,0.38,0.38,0.38,,1
2013/07/25,0,0,--,--,--,--,,0
2013/07/26,0,0,--,--,--,--,,0
