Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/01/17,0,0,--,--,--,--,,0
2011/01/18,10000,12600,1.26,1.26,1.26,1.26,-0.29,1
2011/01/19,0,0,--,--,--,--,,0
2011/01/20,5000,6400,1.28,1.28,1.28,1.28,0.02,1
2011/01/21,28000,29360,1.04,1.07,1.04,1.07,-0.21,3
2011/01/24,10000,11500,1.15,1.15,1.15,1.15,0.08,1
2011/01/25,30000,33700,1.13,1.13,1.12,1.12,-0.03,2
2011/01/26,45000,46000,1.06,1.06,1.01,1.02,-0.10,4
2011/01/27,45000,47200,1.03,1.07,1.02,1.07,0.05,4
2011/01/28,25000,25450,1.02,1.02,1.01,1.01,-0.06,2
2011/02/08,30000,26300,0.88,0.88,0.87,0.87,-0.14,3
2011/02/09,140000,132000,0.94,0.98,0.91,0.91,0.04,9
2011/02/10,477000,464530,0.93,1.05,0.86,1.00,0.09,16
2011/02/11,425000,376950,1.00,1.00,0.84,0.84,-0.16,18
2011/02/14,51000,40280,0.81,0.81,0.77,0.78,-0.06,4
2011/02/15,154000,114490,0.66,0.76,0.66,0.75,-0.03,4
2011/02/16,248000,172510,0.70,0.71,0.69,0.69,-0.06,5
2011/02/17,169000,110940,0.66,0.66,0.62,0.66,-0.03,5
2011/02/18,739000,565960,0.72,0.81,0.72,0.78,0.12,11
2011/02/21,475000,366270,0.81,0.81,0.73,0.74,-0.04,16
2011/02/22,119000,72840,0.66,0.66,0.58,0.61,-0.13,8
2011/02/23,447000,260780,0.61,0.61,0.56,0.56,-0.05,7
2011/02/24,498000,268890,0.60,0.60,0.49,0.49,-0.07,7
2011/02/25,627000,314680,0.52,0.53,0.48,0.51,0.02,12
2011/03/01,279000,146520,0.57,0.57,0.49,0.49,-0.02,8
2011/03/02,771000,333520,0.49,0.49,0.40,0.42,-0.07,23
2011/03/03,702000,335170,0.42,0.56,0.42,0.56,0.14,17
2011/03/04,260000,148160,0.63,0.64,0.46,0.47,-0.09,11
2011/03/07,374000,157610,0.42,0.48,0.41,0.43,-0.04,9
2011/03/08,146000,72630,0.43,0.52,0.43,0.52,0.09,8
2011/03/09,1000,550,0.55,0.55,0.55,0.55,0.03,1
2011/03/10,30000,15000,0.50,0.50,0.50,0.50,-0.05,1
2011/03/11,104000,49580,0.50,0.51,0.46,0.50,,9
2011/03/14,144000,71280,0.48,0.52,0.48,0.52,0.02,7
2011/03/15,179000,78580,0.54,0.54,0.30,0.45,-0.07,13
2011/03/16,77000,37130,0.40,0.52,0.40,0.42,-0.03,6
2011/03/17,31000,11420,0.38,0.42,0.34,0.42,,4
2011/03/18,65000,29150,0.45,0.45,0.43,0.45,0.03,4
2011/03/21,14000,5680,0.43,0.43,0.40,0.41,-0.04,3
2011/03/22,395000,200710,0.40,0.54,0.40,0.52,0.11,12
2011/03/23,521000,295400,0.50,0.62,0.50,0.60,0.08,15
2011/03/24,339000,197660,0.60,0.60,0.54,0.60,,10
2011/03/25,490000,309040,0.57,0.66,0.57,0.64,0.04,13
2011/03/28,347000,206140,0.59,0.62,0.56,0.61,-0.03,9
2011/03/29,360000,226400,0.61,0.65,0.60,0.64,0.03,13
2011/03/30,337000,222270,0.64,0.68,0.63,0.68,0.04,12
2011/03/31,131000,91300,0.66,0.72,0.66,0.72,0.04,7
2011/04/01,215000,144600,0.67,0.69,0.65,0.69,-0.03,10
2011/04/06,356000,260400,0.70,0.74,0.70,0.74,0.05,9
2011/04/07,314000,247410,0.74,0.80,0.74,0.78,0.04,10
2011/04/08,35000,27590,0.82,0.82,0.70,0.70,-0.08,4
2011/04/11,22000,14300,0.65,0.65,0.65,0.65,-0.05,2
2011/04/12,201000,109940,0.58,0.58,0.52,0.55,-0.10,11
2011/04/13,184000,112440,0.55,0.66,0.55,0.64,0.09,10
2011/04/14,162000,105870,0.65,0.66,0.64,0.64,,6
2011/04/15,20000,12000,0.60,0.60,0.60,0.60,-0.04,1
2011/04/18,60000,32100,0.54,0.54,0.53,0.53,-0.07,2
2011/04/19,91000,45040,0.50,0.50,0.48,0.48,-0.05,5
2011/04/20,109000,65570,0.59,0.61,0.59,0.61,0.13,6
2011/04/21,251000,211610,0.74,0.98,0.73,0.86,0.25,12
2011/04/22,165000,134350,0.87,0.87,0.80,0.80,-0.06,7
2011/04/25,27000,22160,0.82,0.83,0.82,0.83,0.03,3
2011/04/26,126000,105440,0.84,0.87,0.75,0.75,-0.08,10
2011/04/27,169000,147800,0.83,0.93,0.83,0.87,0.12,17
2011/04/28,1127000,968250,0.87,0.90,0.75,0.75,-0.12,29
2011/04/29,1441000,952770,0.65,0.71,0.63,0.63,-0.12,32
2011/05/03,671000,422610,0.62,0.64,0.62,0.63,,12
2011/05/04,168000,90670,0.51,0.56,0.51,0.56,-0.07,5
