Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2008/02/26,14221000,10100190,0.71,0.75,0.69,0.69,,174
2008/02/27,1258000,862870,0.70,0.71,0.66,0.66,-0.03,75
2008/02/29,1259000,804410,0.66,0.69,0.62,0.64,-0.02,66
2008/03/03,1270000,685710,0.60,0.60,0.52,0.53,-0.11,68
2008/03/04,1418000,762190,0.52,0.57,0.49,0.51,-0.02,84
2008/03/05,1254000,634540,0.51,0.54,0.49,0.50,-0.01,65
2008/03/06,1296000,660400,0.50,0.54,0.48,0.51,0.01,69
2008/03/07,1022000,501930,0.49,0.51,0.46,0.46,-0.05,48
2008/03/10,1394000,468950,0.42,0.42,0.30,0.33,-0.13,66
2008/03/11,1350000,434020,0.30,0.36,0.28,0.36,0.03,62
2008/03/12,1253000,475550,0.47,0.47,0.36,0.38,0.02,56
2008/03/13,1095000,368000,0.39,0.39,0.29,0.31,-0.07,50
2008/03/14,1184000,366370,0.35,0.35,0.29,0.32,0.01,58
2008/03/17,1061000,297830,0.27,0.31,0.24,0.31,-0.01,46
2008/03/18,1111000,333610,0.32,0.33,0.29,0.31,,43
2008/03/19,1152000,375210,0.32,0.34,0.31,0.33,0.02,62
2008/03/20,1166000,414470,0.33,0.50,0.30,0.50,0.17,69
2008/03/21,1123000,557910,0.55,0.55,0.43,0.50,,59
2008/03/24,554000,368290,0.88,0.88,0.51,0.87,0.37,33
2008/03/25,1371000,898700,0.90,0.90,0.56,0.62,-0.25,95
2008/03/26,906000,588540,0.61,0.69,0.59,0.68,0.06,51
2008/03/27,1059000,656590,0.67,0.67,0.56,0.63,-0.05,42
2008/03/28,1140000,676570,0.63,0.63,0.57,0.59,-0.04,59
2008/03/31,1438000,736630,0.57,0.60,0.46,0.53,-0.06,135
2008/04/01,788000,380020,0.56,0.56,0.42,0.44,-0.09,65
2008/04/02,1143000,548070,0.49,0.53,0.45,0.48,0.04,82
2008/04/03,828000,369090,0.46,0.46,0.43,0.45,-0.03,31
2008/04/07,967000,460190,0.45,0.53,0.41,0.50,0.05,67
2008/04/08,1074000,518970,0.50,0.51,0.45,0.48,-0.02,50
2008/04/09,930000,451980,0.47,0.51,0.42,0.50,0.02,60
2008/04/10,1117000,546600,0.49,0.50,0.45,0.48,-0.02,48
2008/04/11,1125000,596220,0.50,0.57,0.50,0.57,0.09,44
2008/04/14,501000,280980,0.56,0.59,0.52,0.53,-0.04,27
2008/04/15,959000,529520,0.56,0.59,0.52,0.54,0.01,47
2008/04/16,923000,534080,0.58,0.63,0.56,0.61,0.07,27
2008/04/17,845000,514050,0.67,0.67,0.58,0.61,,30
2008/04/18,833000,504440,0.64,0.64,0.57,0.60,-0.01,25
2008/04/21,845000,505320,0.61,0.61,0.55,0.55,-0.05,35
2008/04/22,811000,435900,0.56,0.56,0.51,0.53,-0.02,32
2008/04/23,1067000,516090,0.54,0.54,0.46,0.49,-0.04,53
2008/04/24,1133000,535520,0.50,0.51,0.43,0.43,-0.06,33
2008/04/25,1112000,485750,0.45,0.46,0.41,0.43,,33
2008/04/28,1038000,431770,0.40,0.44,0.39,0.40,-0.03,35
2008/04/29,717000,285700,0.40,0.43,0.38,0.39,-0.01,26
2008/04/30,1143000,428650,0.38,0.38,0.36,0.36,-0.03,23
2008/05/02,1068000,383080,0.43,0.43,0.35,0.36,,37
2008/05/05,1056000,323250,0.36,0.36,0.27,0.28,-0.08,40
2008/05/06,1053000,279000,0.29,0.29,0.25,0.26,-0.02,40
2008/05/07,1307000,365310,0.28,0.30,0.26,0.30,0.04,38
2008/05/08,871000,241650,0.30,0.31,0.26,0.31,0.01,35
2008/05/09,1242000,289260,0.29,0.29,0.21,0.23,-0.08,43
2008/05/12,1206000,196670,0.21,0.21,0.14,0.18,-0.05,51
2008/05/13,1219000,252120,0.18,0.22,0.18,0.22,0.04,34
2008/05/14,1056000,251100,0.23,0.26,0.21,0.22,,35
2008/05/15,1249000,316180,0.24,0.31,0.23,0.31,0.09,39
2008/05/16,1094000,341120,0.34,0.34,0.28,0.30,-0.01,41
2008/05/19,965000,292120,0.30,0.33,0.28,0.31,0.01,31
2008/05/20,1563000,379130,0.29,0.30,0.18,0.19,-0.12,56
2008/05/21,881000,151110,0.17,0.22,0.16,0.17,-0.02,37
2008/05/22,1041000,146090,0.14,0.17,0.12,0.17,,29
2008/05/23,1120000,174870,0.16,0.16,0.13,0.14,-0.03,34
2008/05/26,788000,99800,0.12,0.14,0.12,0.14,,25
2008/05/27,1020000,128850,0.13,0.13,0.12,0.13,-0.01,24
2008/05/28,937000,111580,0.13,0.13,0.11,0.11,-0.02,30
2008/05/29,772000,89250,0.11,0.14,0.09,0.11,,25
2008/05/30,875000,90570,0.11,0.11,0.10,0.11,,24
2008/06/02,778000,95000,0.12,0.13,0.12,0.13,0.02,18
2008/06/03,1051000,125460,0.13,0.13,0.10,0.11,-0.02,26
2008/06/04,1053000,91880,0.11,0.11,0.08,0.09,-0.02,31
2008/06/05,1097000,71480,0.08,0.09,0.06,0.09,,34
2008/06/06,708000,63210,0.10,0.10,0.08,0.08,-0.01,14
2008/06/09,868000,44050,0.05,0.06,0.05,0.05,-0.03,15
2008/06/10,629000,28370,0.03,0.06,0.03,0.03,-0.02,14
2008/06/11,892000,24160,0.03,0.05,0.02,0.03,,23
2008/06/12,20000,600,0.03,0.03,0.03,0.03,,1
2008/06/13,114000,3180,0.03,0.03,0.02,0.03,,6
2008/06/16,86000,2630,0.04,0.04,0.03,0.03,,6
2008/06/17,131000,4030,0.03,0.04,0.03,0.04,0.01,6
2008/06/18,15000,480,0.03,0.04,0.02,0.04,,3
2008/06/19,66000,1670,0.02,0.03,0.02,0.03,-0.01,5
2008/06/20,11000,220,0.02,0.02,0.02,0.02,-0.01,2
2008/06/23,10000,200,0.02,0.02,0.02,0.02,,1
2008/06/24,30000,600,0.02,0.02,0.02,0.02,,2
2008/06/25,15000,350,0.02,0.03,0.02,0.03,0.01,2
2008/06/26,80000,1620,0.02,0.03,0.02,0.03,,4
2008/06/27,75000,1200,0.02,0.02,0.01,0.02,-0.01,4
2008/06/30,80000,800,0.01,0.01,0.01,0.01,-0.01,4
2008/07/01,12000,230,0.02,0.02,0.01,0.01,,2
2008/07/02,4000,70,0.02,0.02,0.01,0.02,0.01,3
2008/07/03,10000,100,0.01,0.01,0.01,0.01,-0.01,1
2008/07/04,20000,200,0.01,0.01,0.01,0.01,,1
2008/07/07,30000,300,0.01,0.01,0.01,0.01,,2
2008/07/08,0,0,--,--,--,--,,0
2008/07/09,0,0,--,--,--,--,,0
2008/07/10,0,0,--,--,--,--,,0
2008/07/11,0,0,--,--,--,--,,0
2008/07/14,0,0,--,--,--,--,,0
2008/07/15,0,0,--,--,--,--,,0
2008/07/16,0,0,--,--,--,--,,0
2008/07/17,0,0,--,--,--,--,,0
2008/07/18,0,0,--,--,--,--,,0
2008/07/21,0,0,--,--,--,--,,0
2008/07/22,0,0,--,--,--,--,,0
2008/07/23,748000,10340,0.01,0.02,0.01,0.01,,13
2008/07/24,10000,100,0.01,0.01,0.01,0.01,,1
2008/07/25,0,0,--,--,--,--,,0
2008/07/29,0,0,--,--,--,--,,0
2008/07/30,0,0,--,--,--,--,,0
2008/07/31,0,0,--,--,--,--,,0
2008/08/01,0,0,--,--,--,--,,0
2008/08/04,0,0,--,--,--,--,,0
2008/08/05,0,0,--,--,--,--,,0
2008/08/06,0,0,--,--,--,--,,0
2008/08/07,0,0,--,--,--,--,,0
2008/08/08,0,0,--,--,--,--,,0
2008/08/11,0,0,--,--,--,--,,0
2008/08/12,0,0,--,--,--,--,,0
2008/08/13,0,0,--,--,--,--,,0
