Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/09/03,297000,341600,1.15,1.20,1.15,1.20,0.20,5
2010/09/06,329000,335340,1.20,1.20,1.00,1.02,-0.18,6
2010/09/07,148000,139870,1.02,1.02,0.94,0.99,-0.03,11
2010/09/08,549000,523150,0.97,1.00,0.89,0.94,-0.05,15
2010/09/09,240000,272790,0.90,1.69,0.90,1.30,0.36,17
2010/09/10,673000,841230,1.08,1.32,1.08,1.32,0.02,23
2010/09/13,525000,676600,1.33,1.33,1.27,1.30,-0.02,13
2010/09/14,56000,70400,1.27,1.27,1.25,1.25,-0.05,4
2010/09/15,1401000,1688670,1.25,1.25,1.07,1.09,-0.16,29
2010/09/16,988000,1210200,1.20,1.50,1.20,1.50,0.41,27
2010/09/17,629000,896570,1.40,1.52,1.36,1.39,-0.11,25
2010/09/20,478000,662190,1.40,1.45,1.33,1.45,0.06,24
2010/09/21,585000,773010,1.23,1.37,1.23,1.36,-0.09,37
2010/09/23,403000,526030,1.34,1.35,1.24,1.26,-0.10,15
2010/09/24,271000,318360,1.12,1.20,1.12,1.20,-0.06,12
2010/09/27,403000,553980,1.32,1.54,1.31,1.54,0.34,26
2010/09/28,606000,968660,1.62,1.68,1.54,1.58,0.04,25
2010/09/29,227000,352390,1.55,1.60,1.54,1.58,0.00,13
2010/09/30,36000,56700,1.55,1.60,1.55,1.55,-0.03,4
2010/10/01,27000,38610,1.51,1.51,1.38,1.42,-0.13,5
2010/10/04,71000,116280,1.52,1.78,1.50,1.78,0.36,9
2010/10/05,301000,563970,1.86,2.01,1.76,1.76,-0.02,20
2010/10/06,185000,323650,1.69,1.76,1.69,1.76,0.00,7
2010/10/07,85000,146800,1.77,1.77,1.65,1.65,-0.11,6
2010/10/08,52000,91000,1.75,1.75,1.75,1.75,0.10,2
2010/10/11,46000,79140,1.68,1.75,1.68,1.75,0.00,5
2010/10/12,50000,83850,1.67,1.72,1.64,1.72,-0.03,4
2010/10/13,70000,122500,1.75,1.75,1.75,1.75,0.03,2
2010/10/14,50000,83000,1.66,1.66,1.66,1.66,-0.09,1
2010/10/15,99000,174240,1.76,1.76,1.76,1.76,0.10,1
2010/10/18,110000,192030,1.74,1.86,1.72,1.86,0.10,4
2010/10/19,45000,86500,1.86,1.94,1.86,1.86,0.00,4
2010/10/20,37000,68830,1.87,1.87,1.69,1.69,-0.17,3
2010/10/21,5000,7850,1.57,1.57,1.57,1.57,-0.12,1
2010/10/22,10000,15250,1.53,1.53,1.52,1.52,-0.05,2
2010/10/25,5000,7250,1.45,1.45,1.45,1.45,-0.07,1
2010/10/26,8000,11200,1.40,1.40,1.40,1.40,-0.05,1
2010/10/27,8000,10880,1.36,1.36,1.36,1.36,-0.04,1
2010/10/28,60000,75600,1.26,1.26,1.26,1.26,-0.10,2
2010/10/29,2000,2740,1.37,1.37,1.37,1.37,0.11,1
2010/11/01,20000,27400,1.37,1.37,1.37,1.37,0.00,1
2010/11/02,304000,418620,1.36,1.39,1.35,1.37,0.00,9
2010/11/03,417000,611530,1.35,1.65,1.34,1.63,0.26,14
2010/11/04,190000,297200,1.56,1.58,1.55,1.55,-0.08,5
2010/11/05,3000,4030,1.39,1.39,1.32,1.32,-0.23,2
2010/11/08,6000,8490,1.40,1.43,1.40,1.43,0.11,3
2010/11/09,3000,3940,1.30,1.34,1.30,1.34,-0.09,2
2010/11/10,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/11,10000,11440,1.16,1.16,1.14,1.14,-0.20,2
2010/11/12,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/15,2000,2120,1.06,1.06,1.06,1.06,-0.08,1
2010/11/16,2000,2280,1.14,1.14,1.14,1.14,0.08,1
2010/11/17,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/18,224000,285100,1.20,1.32,1.06,1.26,0.12,10
2010/11/19,380000,457860,1.21,1.26,1.17,1.26,0.00,11
2010/11/22,245000,304130,1.27,1.27,1.21,1.24,-0.02,7
2010/11/23,5000,6040,1.25,1.25,1.18,1.18,-0.06,2
2010/11/24,52000,65960,1.23,1.27,1.23,1.27,0.09,2
2010/11/25,1000,1260,1.26,1.26,1.26,1.26,-0.01,1
2010/11/26,70000,81100,1.13,1.17,1.13,1.17,-0.09,3
2010/11/29,3000,3060,1.02,1.02,1.02,1.02,-0.15,1
2010/11/30,243000,242110,1.07,1.07,0.99,1.00,-0.02,7
2010/12/01,290000,290900,1.01,1.01,0.99,0.99,-0.01,5
2010/12/02,334000,345600,1.02,1.09,1.02,1.09,0.10,6
2010/12/03,323000,336180,1.04,1.05,1.04,1.05,-0.04,5
2010/12/06,198000,203940,1.03,1.03,1.03,1.03,-0.02,2
2010/12/07,219000,204510,0.93,0.97,0.93,0.97,-0.06,4
2010/12/08,0,0,0.00,0.00,0.00,0.00,---,0
2010/12/09,209000,219450,1.05,1.05,1.05,1.05,0.08,6
2010/12/10,272000,284050,1.03,1.06,1.03,1.06,0.01,9
2010/12/13,0,0,0.00,0.00,0.00,0.00,---,0
2010/12/14,60000,66600,1.11,1.11,1.11,1.11,0.05,1
2010/12/15,27000,33460,1.25,1.26,1.20,1.24,0.13,6
2010/12/16,15000,18230,1.21,1.23,1.21,1.23,-0.01,3
2010/12/17,307000,368650,1.25,1.25,1.16,1.16,-0.07,5
2010/12/20,1090000,1257630,1.19,1.19,1.14,1.16,0.00,15
2010/12/21,1000000,1070260,1.09,1.09,1.07,1.07,-0.09,14
2010/12/22,5000,5100,1.02,1.02,1.02,1.02,-0.05,1
2010/12/23,0,0,0.00,0.00,0.00,0.00,---,0
2010/12/24,0,0,0.00,0.00,0.00,0.00,---,0
2010/12/27,20000,21200,1.06,1.06,1.06,1.06,0.04,1
2010/12/28,40000,44000,1.08,1.12,1.08,1.12,0.06,2
2010/12/29,65000,79550,1.13,1.27,1.13,1.22,0.10,4
2010/12/30,30000,36400,1.24,1.24,1.20,1.20,-0.02,3
2010/12/31,5000,5850,1.17,1.17,1.17,1.17,-0.03,1
2011/01/03,30000,34800,1.16,1.16,1.16,1.16,-0.01,1
2011/01/04,0,0,0.00,0.00,0.00,0.00,---,0
2011/01/05,0,0,0.00,0.00,0.00,0.00,---,0
2011/01/06,1000,1110,1.11,1.11,1.11,1.11,-0.05,1
2011/01/07,1000,1170,1.17,1.17,1.17,1.17,0.06,1
2011/01/10,3000,3450,1.15,1.15,1.15,1.15,-0.02,1
