Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/07/07,200000,228000,1.14,1.14,1.14,1.14,0.01,1
2015/07/08,415000,432400,1.13,1.13,0.94,0.94,-0.20,5
2015/07/09,103000,93510,0.79,0.96,0.79,0.94,0.00,5
2015/07/13,1486000,1547060,0.99,1.12,0.95,1.08,0.14,32
2015/07/14,1673000,1798030,1.08,1.12,1.03,1.04,-0.04,37
2015/07/15,1967000,2102450,1.03,1.14,1.01,1.07,0.03,46
2015/07/16,2068000,2213540,1.05,1.10,1.03,1.10,0.03,40
2015/07/17,1971000,2169530,1.11,1.16,1.04,1.08,-0.02,50
2015/07/20,621000,655450,1.08,1.09,0.98,0.98,-0.10,16
2015/07/21,396000,351500,0.90,0.92,0.85,0.92,-0.06,9
2015/07/22,106000,100920,0.96,0.96,0.94,0.94,0.02,5
2015/07/23,150000,142900,0.98,0.99,0.90,0.90,-0.04,5
2015/07/24,60000,55200,0.92,0.92,0.92,0.92,0.02,1
2015/07/27,141000,113540,0.81,0.84,0.80,0.83,-0.09,6
2015/07/28,255000,192240,0.78,0.79,0.72,0.77,-0.06,9
2015/07/29,118000,97020,0.81,0.88,0.80,0.87,0.10,13
2015/07/30,654000,590000,0.87,0.93,0.87,0.90,0.03,12
2015/07/31,818000,745390,0.91,0.94,0.89,0.93,0.03,17
2015/08/03,349000,307240,0.90,0.90,0.83,0.84,-0.09,12
2015/08/04,190000,142800,0.86,0.86,0.72,0.73,-0.11,9
2015/08/05,295000,206100,0.66,0.71,0.66,0.70,-0.03,6
2015/08/06,905000,559950,0.65,0.65,0.59,0.59,-0.11,15
2015/08/07,395000,216700,0.48,0.60,0.48,0.60,0.01,6
2015/08/10,1866000,1227950,0.61,0.71,0.60,0.71,0.11,23
2015/08/11,1243000,825300,0.70,0.71,0.60,0.60,-0.11,17
2015/08/12,1000000,584500,0.58,0.60,0.57,0.57,-0.03,9
2015/08/13,630000,377900,0.61,0.61,0.59,0.59,0.02,5
2015/08/14,60000,35900,0.60,0.60,0.59,0.59,0.00,2
2015/08/17,130000,73600,0.57,0.57,0.55,0.55,-0.04,3
2015/08/18,0,0,---,---,---,---,---,0
2015/08/19,850000,355600,0.47,0.47,0.39,0.41,-0.08,17
2015/09/02,160000,52100,0.34,0.34,0.31,0.32,-0.09,4
2015/09/03,446000,151390,0.32,0.39,0.32,0.36,0.04,10
2015/09/04,452000,197780,0.43,0.46,0.41,0.41,0.05,9
2015/09/07,640000,262900,0.41,0.42,0.41,0.42,0.01,6
2015/09/08,485000,247750,0.49,0.53,0.49,0.52,0.10,7
2015/09/09,517000,297990,0.58,0.59,0.56,0.56,0.04,11
2015/09/10,228000,122900,0.50,0.55,0.50,0.55,-0.01,5
2015/09/11,324000,153520,0.48,0.48,0.46,0.46,-0.09,6
2015/09/14,112000,54680,0.47,0.49,0.47,0.49,0.03,2
2015/09/15,812000,414480,0.49,0.53,0.49,0.49,0.00,8
2015/09/16,2100000,1026320,0.49,0.53,0.45,0.53,0.04,23
2015/09/17,1560000,856040,0.56,0.58,0.49,0.51,-0.02,33
