Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/03/05,4000,2280,0.57,0.57,0.57,0.57,-0.04,1
2013/03/06,20000,11800,0.59,0.59,0.59,0.59,0.02,2
2013/03/07,0,0,---,---,---,---,---,0
2013/03/08,40000,23400,0.58,0.59,0.58,0.59,0.00,2
2013/03/11,0,0,---,---,---,---,---,0
2013/03/12,10000,6000,0.60,0.60,0.60,0.60,-0.01,1
2013/03/13,0,0,---,---,---,---,---,0
2013/03/14,0,0,---,---,---,---,---,0
2013/03/15,10000,5800,0.58,0.58,0.58,0.58,0.00,1
2013/03/18,40000,24000,0.59,0.61,0.59,0.61,0.03,2
2013/03/19,0,0,---,---,---,---,---,0
2013/03/20,40000,24000,0.60,0.60,0.60,0.60,0.00,2
2013/03/21,20000,12000,0.60,0.60,0.60,0.60,0.00,1
2013/03/22,0,0,---,---,---,---,---,0
2013/03/25,0,0,---,---,---,---,---,0
2013/03/26,0,0,---,---,---,---,---,0
2013/03/27,0,0,---,---,---,---,---,0
2013/03/28,0,0,---,---,---,---,---,0
2013/03/29,0,0,---,---,---,---,---,0
2013/04/01,20000,10800,0.54,0.54,0.54,0.54,-0.01,1
2013/04/02,0,0,---,---,---,---,---,0
2013/04/03,0,0,---,---,---,---,---,0
2013/04/08,0,0,---,---,---,---,---,0
2013/04/09,50000,31500,0.63,0.63,0.63,0.63,0.03,1
2013/04/10,0,0,---,---,---,---,---,0
2013/04/11,0,0,---,---,---,---,---,0
2013/04/12,50000,30500,0.61,0.61,0.61,0.61,0.02,1
2013/04/15,0,0,---,---,---,---,---,0
2013/04/16,0,0,---,---,---,---,---,0
2013/04/17,0,0,---,---,---,---,---,0
2013/04/18,0,0,---,---,---,---,---,0
2013/04/19,0,0,---,---,---,---,---,0
2013/04/22,4000,2480,0.62,0.62,0.62,0.62,0.02,1
2013/04/23,0,0,---,---,---,---,---,0
2013/04/24,0,0,---,---,---,---,---,0
2013/04/25,0,0,---,---,---,---,---,0
2013/04/26,0,0,---,---,---,---,---,0
2013/04/29,0,0,---,---,---,---,---,0
2013/04/30,100000,58000,0.58,0.58,0.58,0.58,-0.04,2
2013/05/02,0,0,---,---,---,---,---,0
2013/05/03,0,0,---,---,---,---,---,0
2013/05/06,0,0,---,---,---,---,---,0
2013/05/07,213000,129930,0.61,0.61,0.61,0.61,0.03,3
2013/05/08,213000,123540,0.58,0.58,0.58,0.58,-0.03,3
2013/05/09,99000,56430,0.57,0.57,0.57,0.57,-0.01,1
2013/05/10,99000,54450,0.55,0.55,0.55,0.55,-0.02,1
2013/05/13,0,0,---,---,---,---,---,0
