Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/06/10,267000,862870,3.23,3.29,3.10,3.20,0.32,14
2014/06/11,362000,1231700,3.19,3.59,3.19,3.27,0.07,14
2014/06/12,1028000,3392740,3.27,3.38,3.24,3.33,0.06,15
2014/06/13,922000,3077540,3.31,3.40,3.26,3.26,-0.07,16
2014/06/16,1735000,6246140,3.30,3.84,3.27,3.56,0.30,34
2014/06/17,119000,420640,3.45,3.60,3.45,3.53,-0.03,10
2014/06/18,664000,2516950,3.94,3.94,3.65,3.73,0.20,29
2014/06/19,1316000,6275690,4.26,6.95,4.10,6.50,2.77,56
2014/06/20,935000,4405920,6.20,6.20,4.48,4.63,-1.87,99
2014/06/23,2171000,11417320,4.96,6.05,4.63,5.65,1.02,128
2014/06/24,1476000,7873400,5.60,5.60,5.20,5.25,-0.40,102
2014/06/25,1235000,6551550,5.30,5.80,5.10,5.10,-0.15,110
2014/06/26,1695000,8456650,5.20,5.25,4.69,4.69,-0.41,132
2014/06/27,2313000,9255940,4.69,4.78,3.51,3.68,-1.01,174
2014/06/30,1767000,7894370,3.78,4.80,3.78,4.41,0.73,76
2014/07/01,1956000,9461710,4.62,5.40,4.19,4.19,-0.22,117
2014/07/02,2076000,7901960,4.28,4.28,3.47,3.70,-0.49,154
2014/07/03,1581000,6253560,3.78,4.16,3.59,4.13,0.43,88
2014/07/04,1571000,6420650,4.36,4.46,3.77,3.77,-0.36,85
2014/07/07,1671000,6053510,3.68,3.87,3.23,3.87,0.10,121
2014/07/08,936000,3664480,3.96,4.11,3.74,3.82,-0.05,84
2014/07/09,472000,1771770,3.78,3.95,3.62,3.82,0.00,50
2014/07/10,165000,621720,3.80,3.83,3.70,3.75,-0.07,17
2014/07/11,380000,1340600,4.00,4.00,3.30,3.75,0.00,36
2014/07/14,45000,166250,3.75,3.80,3.51,3.75,0.00,8
2014/07/15,844000,3243270,3.95,4.00,3.61,3.61,-0.14,83
2014/07/16,273000,924670,3.30,3.60,3.30,3.40,-0.21,39
2014/07/17,62000,204520,3.20,3.69,3.20,3.59,0.19,7
2014/07/18,112000,380110,3.48,3.59,3.01,3.50,-0.09,20
2014/07/21,54000,186370,3.50,3.50,3.10,3.47,-0.03,8
2014/07/22,286000,661660,3.00,3.44,2.00,2.98,-0.49,43
2014/07/24,481000,626730,1.80,1.80,0.02,1.49,-1.49,38
