Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/04/12,21000,21690,0.99,1.04,0.99,1.04,-0.46,3
2017/04/13,89000,94010,1.04,1.08,1.03,1.03,-0.01,10
2017/04/14,80000,75900,0.99,0.99,0.90,0.90,-0.13,5
2017/04/17,332000,317160,0.97,0.97,0.90,0.97,0.07,14
2017/04/18,195000,191900,0.98,1.04,0.96,1.01,0.04,9
2017/04/19,223000,227760,1.02,1.05,0.98,1.00,-0.01,13
2017/04/20,409000,404250,0.99,1.02,0.93,0.94,-0.06,19
2017/04/21,769000,798360,0.98,1.10,0.96,1.10,0.16,41
2017/04/24,539000,569340,1.07,1.10,1.04,1.04,-0.06,29
2017/04/25,756000,804390,1.06,1.11,1.00,1.08,0.04,20
2017/04/26,522000,545550,1.07,1.08,1.02,1.08,0.00,18
2017/04/27,170000,175800,1.03,1.06,1.02,1.06,-0.02,7
2017/04/28,494000,539820,1.09,1.13,1.07,1.07,0.01,18
2017/05/02,446000,464480,1.05,1.05,1.02,1.02,-0.05,15
2017/05/03,602000,620300,1.00,1.05,1.00,1.05,0.03,19
2017/05/04,853000,866950,1.02,1.04,0.99,1.04,-0.01,30
2017/05/05,201000,203840,1.01,1.04,0.99,0.99,-0.05,7
2017/05/08,476000,513100,1.11,1.11,1.05,1.06,0.07,8
2017/05/09,307000,334000,1.11,1.11,1.06,1.08,0.02,15
2017/05/10,691000,817590,1.09,1.35,1.09,1.26,0.18,51
2017/05/11,851000,1141880,1.35,1.42,1.28,1.31,0.05,31
2017/05/12,284000,378010,1.24,1.39,1.22,1.36,0.05,16
2017/05/15,336000,461570,1.48,1.48,1.29,1.33,-0.03,25
2017/05/16,316000,418900,1.30,1.36,1.30,1.35,0.02,9
2017/05/17,117000,160440,1.36,1.42,1.33,1.42,0.07,5
2017/05/18,80000,101520,1.25,1.33,1.25,1.33,-0.09,2
2017/05/19,155000,171550,1.11,1.11,1.10,1.10,-0.23,8
2017/05/22,60000,65800,1.08,1.10,1.08,1.10,0.00,2
2017/05/23,147000,155980,1.07,1.07,1.00,1.00,-0.10,4
2017/05/24,331000,366830,1.09,1.13,1.09,1.13,0.13,7
2017/05/25,284000,311580,1.13,1.13,1.08,1.08,-0.05,17
2017/05/26,20000,19900,0.99,1.00,0.99,1.00,-0.08,2
2017/05/31,62000,59620,0.98,0.98,0.96,0.96,-0.04,4
2017/06/01,68000,60720,0.96,0.96,0.84,0.87,-0.09,7
2017/06/02,84000,76960,0.91,0.93,0.91,0.93,0.06,4
2017/06/05,33000,33400,1.00,1.02,1.00,1.02,0.03,2
2017/06/06,0,0,---,---,---,---,---,0
2017/06/07,0,0,---,---,---,---,---,0
2017/06/08,100000,80500,0.86,0.86,0.77,0.79,-0.05,9
2017/06/09,158000,116860,0.73,0.75,0.72,0.74,-0.05,9
2017/06/12,242000,179540,0.74,0.76,0.73,0.74,0.00,12
2017/06/13,322000,243270,0.76,0.77,0.73,0.73,-0.01,11
2017/06/14,293000,194670,0.68,0.68,0.63,0.63,-0.10,8
2017/06/15,196000,124920,0.63,0.67,0.61,0.67,0.04,14
2017/06/16,319000,209680,0.64,0.67,0.64,0.67,0.00,12
2017/06/19,550000,366100,0.66,0.68,0.66,0.66,-0.01,14
2017/06/20,872000,578820,0.67,0.67,0.63,0.63,-0.03,20
2017/06/21,670000,427250,0.63,0.66,0.63,0.66,0.03,16
2017/06/22,525000,348500,0.66,0.67,0.65,0.67,0.01,14
2017/06/23,643000,415320,0.66,0.67,0.64,0.64,-0.03,10
2017/06/27,702000,445460,0.62,0.68,0.61,0.68,+0.07,20
2017/06/28,474000,322850,0.66,0.72,0.66,0.68,0.00,16
2017/06/29,89000,58810,0.68,0.68,0.62,0.62,-0.06,12
2017/06/30,28000,16240,0.58,0.58,0.58,0.58,-0.04,2
2017/07/03,20000,11900,0.60,0.60,0.59,0.59,+0.01,2
2017/07/04,77000,47000,0.59,0.62,0.59,0.61,+0.02,4
2017/07/05,62000,35380,0.58,0.58,0.56,0.56,-0.05,3
2017/07/06,29000,15950,0.55,0.55,0.55,0.55,-0.01,2
2017/07/07,224000,139610,0.62,0.63,0.61,0.63,+0.08,7
2017/07/10,342000,198170,0.60,0.60,0.57,0.57,-0.06,11
2017/07/11,246000,138470,0.55,0.59,0.54,0.58,+0.01,13
2017/07/12,590000,382520,0.64,0.69,0.62,0.67,+0.09,21
2017/07/13,417000,278330,0.69,0.69,0.65,0.66,-0.01,22
2017/07/14,417000,271420,0.65,0.68,0.63,0.68,+0.02,16
2017/07/17,220000,159400,0.71,0.75,0.71,0.72,+0.04,10
2017/07/18,160000,110400,0.71,0.71,0.65,0.65,-0.07,8
2017/07/19,109000,76530,0.69,0.73,0.68,0.71,+0.06,10
2017/07/20,349000,257660,0.71,0.77,0.68,0.73,+0.02,24
2017/07/21,364000,302410,0.80,0.89,0.79,0.83,+0.10,29
2017/07/24,160000,125900,0.80,0.83,0.76,0.83,0.00,17
2017/07/25,379000,295910,0.79,0.79,0.76,0.76,-0.07,20
2017/07/26,170000,128700,0.75,0.78,0.75,0.76,0.00,12
2017/07/27,217000,178560,0.81,0.89,0.79,0.82,+0.06,17
2017/07/28,202000,154450,0.77,0.79,0.69,0.69,-0.13,15
2017/07/31,155000,105700,0.71,0.71,0.66,0.69,0.00,11
2017/08/01,140000,98400,0.68,0.77,0.68,0.77,+0.08,13
2017/08/02,178000,136340,0.79,0.79,0.73,0.76,-0.01,15
2017/08/03,643000,605440,0.86,1.07,0.84,1.05,+0.29,50
2017/08/04,626000,775130,1.25,1.31,1.02,1.02,-0.03,19
2017/08/07,47000,63110,1.34,1.38,1.31,1.31,+0.29,5
2017/08/08,13000,17160,1.32,1.32,1.32,1.32,+0.01,2
2017/08/09,0,0,---,---,---,---,---,0
2017/08/10,0,0,---,---,---,---,---,0
2017/08/11,0,0,---,---,---,---,---,0
2017/08/14,0,0,---,---,---,---,---,0
2017/08/15,0,0,---,---,---,---,---,0
2017/08/16,50000,50500,1.01,1.01,1.01,1.01,0.00,5
2017/08/17,30000,35600,1.15,1.24,1.15,1.24,+0.23,3
2017/08/18,10000,11300,1.13,1.13,1.13,1.13,-0.11,1
2017/08/21,50000,55500,1.11,1.11,1.11,1.11,-0.02,5
