Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/09/26,14799000,18942040,1.28,1.28,1.25,1.25,0.04,369
2007/09/27,1879000,2308810,1.23,1.30,1.09,1.25,,156
2007/09/28,1441000,1876680,1.25,1.32,1.17,1.28,0.03,137
2007/10/01,1870000,2371430,1.28,1.31,1.19,1.29,0.01,154
2007/10/02,1675000,2183000,1.29,1.35,1.20,1.29,,145
2007/10/03,1369000,1754070,1.29,1.32,1.17,1.29,,138
2007/10/04,1396000,1778320,1.29,1.29,1.14,1.25,-0.04,137
2007/10/05,2339000,3155720,1.25,1.71,1.16,1.60,0.35,206
2007/10/08,2229000,3551940,1.40,1.68,1.30,1.56,-0.04,195
2007/10/09,1512000,2240400,1.56,1.58,1.32,1.49,-0.07,154
2007/10/11,1533000,2025310,1.49,1.49,1.22,1.45,-0.04,160
2007/10/12,2011000,2970420,1.45,1.51,1.35,1.45,,170
2007/10/15,1461000,2013090,1.45,1.45,1.22,1.35,-0.10,150
2007/10/16,1757000,2510010,1.35,1.55,1.20,1.50,0.15,179
2007/10/17,1800000,2799140,1.59,1.73,1.41,1.69,0.19,185
2007/10/18,1561000,2517450,1.69,1.72,1.45,1.46,-0.23,161
2007/10/19,1667000,2560890,1.55,1.61,1.40,1.59,0.13,160
2007/10/22,1581000,2510850,1.50,1.65,1.45,1.59,,151
2007/10/23,1548000,2361700,1.60,1.75,1.37,1.50,-0.09,158
2007/10/24,1455000,2207230,1.55,1.60,1.38,1.48,-0.02,153
2007/10/25,1492000,2140880,1.55,1.55,1.26,1.40,-0.08,139
2007/10/26,1633000,2424700,1.40,1.54,1.31,1.50,0.10,154
2007/10/29,1433000,2028020,1.50,1.50,1.35,1.40,-0.10,138
2007/10/30,1486000,1937380,1.40,1.40,1.15,1.30,-0.10,142
2007/10/31,1746000,2227340,1.32,1.39,1.16,1.27,-0.03,161
2007/11/01,1598000,1983760,1.27,1.28,1.15,1.25,-0.02,149
2007/11/02,1399000,1554850,1.20,1.20,1.08,1.15,-0.10,136
2007/11/05,1763000,1890680,1.15,1.33,0.91,1.32,0.17,171
2007/11/06,1396000,1676180,1.32,1.32,1.08,1.24,-0.08,148
2007/11/07,1551000,1852360,1.24,1.24,1.09,1.20,-0.04,155
2007/11/08,1755000,1494480,1.10,1.10,0.69,0.71,-0.49,165
2007/11/09,1484000,1035700,0.71,0.84,0.59,0.70,-0.01,139
2007/11/12,96000,76590,0.60,0.95,0.60,0.84,0.14,8
2007/11/13,100000,67740,0.90,0.90,0.60,0.88,0.04,7
2007/11/14,364000,328710,0.88,0.93,0.88,0.90,0.02,15
2007/11/15,0,0,--,--,--,--,,0
2007/11/16,0,0,--,--,--,--,,0
2007/11/19,163000,147320,0.90,0.92,0.90,0.92,0.02,4
2007/11/20,5000,3740,0.66,0.89,0.65,0.89,-0.03,3
2007/11/21,26000,15700,0.44,0.87,0.44,0.81,-0.08,17
2007/11/22,19000,14280,0.75,0.78,0.75,0.78,-0.03,2
2007/11/23,0,0,--,--,--,--,,0
2007/11/26,62000,29500,0.76,0.76,0.45,0.70,-0.08,7
2007/11/27,0,0,--,--,--,--,,0
2007/11/28,25000,11400,0.68,0.68,0.40,0.40,-0.30,3
2007/11/29,8000,3200,0.40,0.40,0.40,0.40,,1
2007/11/30,229000,154570,0.63,0.70,0.50,0.67,0.27,14
2007/12/03,225000,143470,0.68,0.68,0.50,0.61,-0.06,16
2007/12/04,0,0,--,--,--,--,,0
2007/12/05,12000,6190,0.45,0.64,0.45,0.55,-0.06,3
2007/12/06,362000,229300,0.65,0.65,0.50,0.65,0.10,10
2007/12/07,99000,70890,0.60,0.86,0.60,0.78,0.13,9
2007/12/10,135000,52780,0.50,0.70,0.36,0.70,-0.08,8
2007/12/11,83000,36620,0.28,0.54,0.28,0.54,-0.16,6
2007/12/12,1000,530,0.53,0.53,0.53,0.53,-0.01,1
2007/12/13,96000,22900,0.52,0.52,0.18,0.18,-0.35,5
2007/12/14,15000,3750,0.25,0.25,0.25,0.25,0.07,1
