Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/01/14,0,0,---,---,---,---,---,0
2013/01/15,35000,49700,1.41,1.48,1.41,1.48,0.15,3
2013/01/16,125000,149700,1.22,1.22,1.16,1.16,-0.32,5
2013/01/17,10000,11160,1.18,1.18,1.10,1.10,-0.06,2
2013/01/18,10000,12200,1.22,1.22,1.22,1.22,0.12,1
2013/01/21,457000,683260,1.33,1.62,1.33,1.58,0.36,19
2013/01/22,373000,564110,1.59,1.65,1.45,1.55,-0.03,17
2013/01/23,70000,109600,1.48,1.58,1.48,1.58,0.03,3
2013/01/24,72000,114180,1.58,1.61,1.57,1.57,-0.01,6
2013/01/25,77000,127530,1.73,1.74,1.62,1.66,0.09,10
2013/01/28,17000,26000,1.60,1.60,1.52,1.55,-0.11,5
2013/01/29,21000,35670,1.70,1.70,1.69,1.69,0.14,4
2013/01/30,35000,57650,1.75,1.75,1.63,1.63,-0.06,6
2013/01/31,106000,173790,1.64,1.64,1.63,1.63,0.00,3
2013/02/01,30000,49550,1.65,1.66,1.65,1.66,0.03,2
2013/02/04,15000,23000,1.54,1.54,1.52,1.52,-0.14,2
2013/02/05,71000,98500,1.42,1.44,1.38,1.38,-0.14,5
2013/02/06,61000,89330,1.53,1.53,1.45,1.45,0.07,2
2013/02/18,0,0,---,---,---,---,---,0
2013/02/19,766000,1318610,1.73,1.78,1.66,1.75,0.33,32
2013/02/20,898000,1568610,1.76,1.80,1.69,1.78,0.03,30
2013/02/21,955000,1841530,1.92,1.99,1.85,1.90,0.12,26
2013/02/22,590000,1126780,1.95,1.99,1.70,1.83,-0.07,17
2013/02/25,244000,412100,1.68,1.71,1.63,1.63,-0.05,9
2013/02/26,35000,54290,1.62,1.62,1.49,1.49,-0.14,4
2013/02/27,32000,50300,1.55,1.59,1.54,1.54,0.05,3
2013/03/01,20000,32200,1.54,1.68,1.54,1.68,0.14,2
2013/03/04,52000,73460,1.48,1.48,1.41,1.41,-0.27,3
2013/03/05,4000,5820,1.48,1.48,1.43,1.43,0.02,2
2013/03/06,51000,71570,1.37,1.43,1.37,1.42,-0.01,4
2013/03/07,10000,14400,1.44,1.44,1.44,1.44,0.02,1
