Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/09/07,0,0,--,--,--,--,,0
2011/09/08,2000,1580,0.79,0.79,0.79,0.79,-0.01,1
2011/09/09,12000,9980,0.84,0.84,0.83,0.83,0.04,2
2011/09/13,0,0,--,--,--,--,,0
2011/09/14,20000,16200,0.79,0.83,0.79,0.83,0.01,2
2011/09/15,40000,30200,0.75,0.76,0.75,0.76,-0.07,2
2011/09/16,98000,56940,0.59,0.60,0.55,0.55,-0.21,10
2011/09/19,333000,191640,0.50,0.62,0.50,0.62,0.07,11
2011/09/20,255000,158750,0.61,0.64,0.61,0.61,-0.01,7
2011/09/21,6000,3540,0.59,0.59,0.59,0.59,-0.02,2
2011/09/22,184000,118440,0.66,0.66,0.61,0.62,0.03,14
2011/09/23,169000,120550,0.73,0.76,0.68,0.71,0.09,7
2011/09/26,545000,435550,0.76,0.92,0.76,0.92,0.21,16
2011/09/27,188000,142220,0.76,0.77,0.72,0.73,-0.19,12
2011/09/28,411000,295410,0.69,0.75,0.69,0.75,0.02,18
2011/09/29,719000,565900,0.82,0.82,0.75,0.76,0.01,21
2011/09/30,769000,612430,0.77,0.82,0.77,0.78,0.02,20
2011/10/03,921000,802590,0.89,0.90,0.83,0.90,0.12,25
2011/10/04,411000,390900,0.98,0.98,0.91,0.91,0.01,19
2011/10/05,691000,600280,0.85,0.93,0.82,0.93,0.02,17
2011/10/06,367000,308850,0.82,0.85,0.81,0.85,-0.08,17
2011/10/07,194000,152290,0.79,0.79,0.76,0.79,-0.06,17
2011/10/11,737000,515210,0.74,0.75,0.67,0.69,-0.10,30
2011/10/12,661000,500930,0.74,0.78,0.74,0.77,0.08,18
2011/10/13,2299000,2099730,0.85,0.96,0.83,0.89,0.12,67
2011/10/14,1744000,1596500,0.94,0.95,0.89,0.92,0.03,63
2011/10/17,841000,695220,0.85,0.86,0.80,0.83,-0.09,53
2011/10/18,1382000,1165610,0.95,0.95,0.80,0.80,-0.03,50
2011/10/19,581000,463430,0.78,0.81,0.77,0.81,0.01,25
2011/10/20,455000,375140,0.81,0.85,0.81,0.85,0.04,19
