Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/02/10,0,0,---,---,---,---,---,0
2014/02/11,0,0,---,---,---,---,---,0
2014/02/12,0,0,---,---,---,---,---,0
2014/02/13,0,0,---,---,---,---,---,0
2014/02/14,0,0,---,---,---,---,---,0
2014/02/17,0,0,---,---,---,---,---,0
2014/02/18,0,0,---,---,---,---,---,0
2014/02/19,0,0,---,---,---,---,---,0
2014/02/20,0,0,---,---,---,---,---,0
2014/02/21,0,0,---,---,---,---,---,0
2014/02/24,99000,77220,0.78,0.78,0.78,0.78,0.05,1
2014/02/25,120000,96000,0.80,0.80,0.80,0.80,0.02,1
2014/02/26,160000,143600,0.89,0.90,0.89,0.90,0.10,2
2014/02/27,40000,34000,0.84,0.86,0.84,0.86,-0.04,2
2014/03/03,40000,30000,0.75,0.75,0.75,0.75,-0.11,1
2014/03/04,109000,75210,0.69,0.69,0.69,0.69,-0.06,2
2014/03/05,1000,740,0.74,0.74,0.74,0.74,0.05,1
2014/03/06,122000,95950,0.75,0.81,0.75,0.79,0.05,7
2014/03/07,73000,57890,0.79,0.80,0.78,0.78,-0.01,3
2014/03/10,103000,74040,0.74,0.74,0.70,0.70,-0.08,6
2014/03/11,116000,87580,0.73,0.77,0.73,0.76,0.06,5
2014/03/12,3000,2240,0.76,0.76,0.72,0.76,0.00,3
2014/03/13,99000,79480,0.79,0.81,0.78,0.78,0.02,6
2014/03/14,369000,237290,0.70,0.70,0.63,0.64,-0.14,16
2014/03/17,174000,112000,0.64,0.69,0.64,0.69,0.05,7
2014/03/18,659000,497250,0.72,0.78,0.72,0.74,0.05,13
2014/03/19,494000,335580,0.73,0.73,0.66,0.66,-0.08,10
2014/03/20,0,0,---,---,---,---,---,0
2014/03/21,0,0,---,---,---,---,---,0
2014/03/24,229000,165960,0.71,0.74,0.71,0.74,0.12,4
2014/03/25,135000,96390,0.72,0.75,0.71,0.75,0.01,4
2014/03/26,270000,193800,0.73,0.73,0.71,0.72,-0.03,6
2014/03/27,77000,54870,0.73,0.73,0.70,0.71,-0.01,5
2014/03/28,467000,351890,0.68,0.80,0.68,0.71,0.00,16
2014/03/31,421000,299370,0.71,0.72,0.70,0.72,0.01,9
2014/04/01,112000,79330,0.71,0.72,0.70,0.72,0.00,4
2014/04/02,3000,2190,0.75,0.75,0.72,0.72,0.00,2
2014/04/03,0,0,---,---,---,---,---,0
2014/04/07,31000,21400,0.69,0.70,0.69,0.70,0.00,2
2014/04/08,335000,242940,0.68,0.75,0.68,0.72,0.02,10
2014/04/09,353000,287520,0.79,0.84,0.78,0.78,0.06,12
2014/04/10,314000,230430,0.78,0.78,0.70,0.72,-0.06,10
2014/04/11,149000,95280,0.63,0.66,0.63,0.64,-0.08,6
2014/04/14,0,0,---,---,---,---,---,0
2014/04/15,3000,1860,0.61,0.63,0.61,0.63,0.03,3
2014/04/16,102000,63270,0.60,0.64,0.60,0.64,0.01,8
2014/04/17,91000,58250,0.65,0.65,0.64,0.64,0.00,2
2014/04/18,6000,3800,0.63,0.65,0.63,0.65,0.01,2
2014/04/21,0,0,---,---,---,---,---,0
2014/04/22,0,0,---,---,---,---,---,0
2014/04/23,1000,620,0.62,0.62,0.62,0.62,0.02,1
2014/04/24,0,0,---,---,---,---,---,0
2014/04/25,0,0,---,---,---,---,---,0
2014/04/28,0,0,---,---,---,---,---,0
2014/04/29,3000,1300,0.41,0.45,0.41,0.45,0.06,3
2014/04/30,0,0,---,---,---,---,---,0
2014/05/02,1000,420,0.42,0.42,0.42,0.42,0.01,1
2014/05/05,1000,450,0.45,0.45,0.45,0.45,0.03,1
2014/05/06,0,0,---,---,---,---,---,0
2014/05/07,0,0,---,---,---,---,---,0
2014/05/08,110000,48200,0.44,0.44,0.42,0.42,0.01,3
2014/05/09,109000,43600,0.40,0.40,0.40,0.40,-0.02,2
2014/05/12,101000,32340,0.32,0.34,0.32,0.34,-0.06,2
2014/05/13,0,0,---,---,---,---,---,0
2014/05/14,0,0,---,---,---,---,---,0
2014/05/15,0,0,---,---,---,---,---,0
2014/05/16,1000,290,0.29,0.29,0.29,0.29,0.01,1
2014/05/19,150000,43500,0.29,0.29,0.29,0.29,0.00,1
2014/05/20,0,0,---,---,---,---,---,0
2014/05/21,178000,44500,0.25,0.25,0.25,0.25,-0.03,1
2014/05/22,150000,37500,0.25,0.25,0.25,0.25,0.00,2
2014/05/23,0,0,---,---,---,---,---,0
2014/05/26,0,0,---,---,---,---,---,0
2014/05/27,0,0,---,---,---,---,---,0
2014/05/28,300000,75000,0.25,0.25,0.25,0.25,0.00,2
2014/05/29,0,0,---,---,---,---,---,0
2014/05/30,0,0,---,---,---,---,---,0
2014/06/03,0,0,---,---,---,---,---,0
2014/06/04,0,0,---,---,---,---,---,0
2014/06/05,0,0,---,---,---,---,---,0
2014/06/06,0,0,---,---,---,---,---,0
2014/06/09,251000,69280,0.27,0.28,0.27,0.28,0.02,2
2014/06/10,151000,46810,0.31,0.31,0.31,0.31,0.03,1
2014/06/11,0,0,---,---,---,---,---,0
2014/06/12,0,0,---,---,---,---,---,0
2014/06/13,98000,24500,0.25,0.25,0.25,0.25,0.00,1
2014/06/16,0,0,---,---,---,---,---,0
2014/06/17,0,0,---,---,---,---,---,0
2014/06/18,0,0,---,---,---,---,---,0
2014/06/19,0,0,---,---,---,---,---,0
