Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/11/22,30000,16900,0.57,0.57,0.55,0.55,-0.11,2
2011/11/23,0,0,---,---,---,---,---,0
2011/11/24,221000,115190,0.52,0.53,0.52,0.53,0.01,8
2011/11/25,652000,357920,0.54,0.58,0.53,0.56,0.03,22
2011/11/28,422000,226900,0.54,0.57,0.52,0.53,-0.03,14
2011/11/29,161000,76420,0.49,0.49,0.42,0.42,-0.11,9
2011/11/30,9000,3880,0.44,0.44,0.42,0.42,0.00,4
2011/12/01,40000,16000,0.40,0.40,0.40,0.40,-0.02,2
2011/12/02,39000,15310,0.40,0.40,0.39,0.39,-0.01,5
2011/12/05,55000,21300,0.39,0.39,0.38,0.39,0.00,4
2011/12/06,684000,281660,0.41,0.42,0.40,0.41,0.02,19
2011/12/07,1275000,533600,0.45,0.45,0.39,0.41,0.00,43
2011/12/08,432000,178210,0.42,0.43,0.40,0.40,-0.01,20
2011/12/09,1294000,510910,0.42,0.42,0.38,0.39,-0.01,32
2011/12/12,700000,277920,0.39,0.41,0.38,0.41,0.02,21
2011/12/13,967000,400200,0.41,0.43,0.41,0.41,0.00,24
2011/12/14,414000,168990,0.43,0.43,0.40,0.41,0.00,12
2011/12/15,283000,118330,0.41,0.42,0.41,0.42,0.01,12
2011/12/16,621000,251400,0.42,0.42,0.38,0.38,-0.04,24
2011/12/19,2509000,922420,0.37,0.38,0.36,0.38,0.00,60
2011/12/20,948000,331880,0.38,0.38,0.34,0.36,-0.02,37
2011/12/21,899000,275210,0.32,0.36,0.29,0.36,0.00,45
2011/12/22,255000,79920,0.32,0.33,0.30,0.33,-0.03,23
2011/12/23,440000,136910,0.32,0.34,0.29,0.32,-0.01,30
2011/12/26,433000,124480,0.30,0.31,0.28,0.28,-0.04,34
2011/12/27,251000,73840,0.30,0.30,0.28,0.30,0.02,24
2011/12/28,106000,31040,0.30,0.31,0.28,0.29,-0.01,14
2011/12/29,1110000,321180,0.30,0.30,0.27,0.28,-0.01,23
2011/12/30,110000,30100,0.28,0.28,0.27,0.27,-0.01,5
2012/01/02,982000,306570,0.28,0.38,0.28,0.33,0.06,69
2012/01/03,426000,140100,0.32,0.35,0.32,0.32,-0.01,38
2012/01/04,177000,52940,0.30,0.31,0.29,0.30,-0.02,13
2012/01/05,247000,71840,0.29,0.30,0.28,0.30,0.00,20
2012/01/06,323000,93510,0.28,0.29,0.28,0.29,-0.01,9
2012/01/09,315000,100500,0.30,0.32,0.30,0.32,0.03,15
2012/01/10,36000,11420,0.31,0.32,0.31,0.32,0.00,4
2012/01/11,51000,15290,0.29,0.31,0.29,0.31,-0.01,6
2012/01/12,281000,87110,0.31,0.31,0.31,0.31,0.00,8
2012/01/13,154000,47440,0.31,0.31,0.30,0.30,-0.01,6
