Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/09/13,0,0,--,--,--,--,,0
2010/09/14,0,0,--,--,--,--,,0
2010/09/15,0,0,--,--,--,--,,0
2010/09/16,0,0,--,--,--,--,,0
2010/09/17,40000,25200,0.63,0.63,0.63,0.63,0.02,1
2010/09/20,0,0,--,--,--,--,,0
2010/09/21,0,0,--,--,--,--,,0
2010/09/23,0,0,--,--,--,--,,0
2010/09/24,0,0,--,--,--,--,,0
2010/09/27,10000,6800,0.68,0.68,0.68,0.68,0.05,1
2010/09/28,0,0,--,--,--,--,,0
2010/09/29,40000,25200,0.63,0.63,0.63,0.63,-0.05,1
2010/09/30,0,0,--,--,--,--,,0
2010/10/01,10000,5800,0.58,0.58,0.58,0.58,-0.05,1
2010/10/04,0,0,--,--,--,--,,0
2010/10/05,0,0,--,--,--,--,,0
2010/10/06,10000,6200,0.62,0.62,0.62,0.62,0.04,1
2010/10/07,22000,13200,0.60,0.60,0.60,0.60,-0.02,1
2010/10/08,22000,12540,0.57,0.57,0.57,0.57,-0.03,1
2010/10/11,0,0,--,--,--,--,,0
2010/10/12,0,0,--,--,--,--,,0
2010/10/13,0,0,--,--,--,--,,0
2010/10/14,0,0,--,--,--,--,,0
2010/10/15,99000,44550,0.45,0.45,0.45,0.45,-0.12,1
2010/10/18,91000,36400,0.40,0.40,0.40,0.40,-0.05,1
2010/10/19,87000,33580,0.39,0.39,0.34,0.34,-0.06,2
2010/10/20,328000,81040,0.30,0.30,0.23,0.23,-0.11,5
2010/10/21,13000,3330,0.25,0.26,0.25,0.26,0.03,3
2010/10/22,140000,33800,0.25,0.25,0.21,0.21,-0.05,4
2010/10/25,70000,15000,0.21,0.22,0.21,0.21,,4
2010/10/26,0,0,--,--,--,--,,0
2010/10/27,237000,42420,0.22,0.22,0.16,0.19,-0.02,7
2010/10/28,165000,27800,0.16,0.18,0.15,0.18,-0.01,5
2010/10/29,20000,3800,0.19,0.19,0.19,0.19,0.01,1
2010/11/01,70000,11900,0.17,0.17,0.17,0.17,-0.02,1
2010/11/02,8000,1760,0.22,0.22,0.22,0.22,0.05,2
2010/11/03,184000,46660,0.24,0.26,0.24,0.26,0.04,9
