Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/10/18,0,0,--,--,--,--,,0
2012/10/19,10000,6200,0.62,0.62,0.62,0.62,X,1
2012/10/22,0,0,--,--,--,--,,0
2012/10/23,0,0,--,--,--,--,,0
2012/10/24,68000,49900,0.73,0.75,0.73,0.75,X,6
2012/10/25,63000,47900,0.73,0.82,0.73,0.81,0.06,4
2012/10/26,67000,63640,0.84,1.03,0.84,1.03,0.22,5
2012/10/29,231000,231810,1.05,1.05,0.96,1.01,-0.02,19
2012/10/30,50000,48500,0.97,0.97,0.97,0.97,-0.04,1
2012/10/31,80000,80300,0.96,1.03,0.96,1.03,0.06,3
2012/11/01,50000,48500,0.97,0.97,0.97,0.97,-0.06,1
2012/11/02,319000,259760,0.85,0.85,0.79,0.85,-0.12,6
2012/11/05,0,0,--,--,--,--,,0
2012/11/06,12000,10800,0.90,0.90,0.90,0.90,X,1
2012/11/07,0,0,--,--,--,--,,0
2012/11/08,0,0,--,--,--,--,,0
2012/11/09,198000,173250,0.88,0.88,0.87,0.87,X,2
2012/11/12,10000,8250,0.82,0.83,0.82,0.83,-0.04,2
2012/11/13,100000,86900,0.90,0.90,0.85,0.87,0.04,4
2012/11/14,50000,43500,0.87,0.87,0.87,0.87,,1
2012/11/15,80000,72000,0.90,0.90,0.90,0.90,0.03,2
2012/11/16,190000,164700,0.87,0.88,0.86,0.86,-0.04,5
2012/11/19,0,0,--,--,--,--,,0
2012/11/20,10000,8500,0.85,0.85,0.85,0.85,X,1
2012/11/21,60000,56300,0.93,0.94,0.93,0.94,0.09,2
2012/11/22,0,0,--,--,--,--,,0
2012/11/23,10000,8700,0.87,0.87,0.87,0.87,X,1
2012/11/26,5000,4150,0.83,0.83,0.83,0.83,-0.04,1
2012/11/27,101000,72720,0.72,0.72,0.72,0.72,-0.11,2
2012/11/28,30000,20700,0.69,0.69,0.69,0.69,-0.03,1
2012/11/29,0,0,--,--,--,--,,0
2012/11/30,40000,25000,0.62,0.64,0.62,0.64,X,2
2012/12/03,0,0,--,--,--,--,,0
2012/12/04,0,0,--,--,--,--,,0
2012/12/05,10000,5700,0.57,0.57,0.57,0.57,X,1
2012/12/06,100000,60000,0.60,0.60,0.60,0.60,0.03,2
2012/12/07,90000,54000,0.60,0.60,0.60,0.60,,1
2012/12/10,0,0,--,--,--,--,,0
2012/12/11,35000,24500,0.70,0.70,0.70,0.70,X,1
2012/12/12,0,0,--,--,--,--,,0
2012/12/13,0,0,--,--,--,--,,0
2012/12/14,0,0,--,--,--,--,,0
2012/12/17,0,0,--,--,--,--,,0
2012/12/18,0,0,--,--,--,--,,0
2012/12/19,50000,33000,0.66,0.66,0.66,0.66,X,1
2012/12/20,60000,40300,0.67,0.68,0.67,0.68,0.02,2
2012/12/21,10000,7300,0.73,0.73,0.73,0.73,0.05,1
2012/12/24,0,0,--,--,--,--,,0
2012/12/25,0,0,--,--,--,--,,0
2012/12/26,0,0,--,--,--,--,,0
2012/12/27,0,0,--,--,--,--,,0
2012/12/28,45000,26550,0.63,0.63,0.58,0.60,X,3
2013/01/02,0,0,--,--,--,--,,0
2013/01/03,5000,2850,0.57,0.57,0.57,0.57,X,1
2013/01/04,0,0,--,--,--,--,,0
2013/01/07,0,0,--,--,--,--,,0
2013/01/08,0,0,--,--,--,--,,0
2013/01/09,0,0,--,--,--,--,,0
2013/01/10,0,0,--,--,--,--,,0
2013/01/11,0,0,--,--,--,--,,0
2013/01/14,0,0,--,--,--,--,,0
2013/01/15,0,0,--,--,--,--,,0
2013/01/16,0,0,--,--,--,--,,0
2013/01/17,0,0,--,--,--,--,,0
2013/01/18,0,0,--,--,--,--,,0
2013/01/21,180000,106200,0.59,0.59,0.59,0.59,X,4
2013/01/22,0,0,--,--,--,--,,0
2013/01/23,0,0,--,--,--,--,,0
2013/01/24,0,0,--,--,--,--,,0
2013/01/25,0,0,--,--,--,--,,0
2013/01/28,0,0,--,--,--,--,,0
2013/01/29,0,0,--,--,--,--,,0
2013/01/30,0,0,--,--,--,--,,0
2013/01/31,10000,4600,0.46,0.46,0.46,0.46,X,1
2013/02/01,0,0,--,--,--,--,,0
