Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/01/08,5000,3250,0.65,0.65,0.65,0.65,-0.21,1
2014/01/09,0,0,--,--,--,--,,0
2014/01/10,0,0,--,--,--,--,,0
2014/01/13,5000,3250,0.65,0.65,0.65,0.65,X,1
2014/01/14,0,0,--,--,--,--,,0
2014/01/15,0,0,--,--,--,--,,0
2014/01/16,0,0,--,--,--,--,,0
2014/01/17,20000,13600,0.68,0.68,0.68,0.68,X,1
2014/01/20,10000,6700,0.67,0.67,0.67,0.67,-0.01,1
2014/01/21,10000,6600,0.66,0.66,0.66,0.66,-0.01,1
2014/01/22,0,0,--,--,--,--,,0
2014/01/23,0,0,--,--,--,--,,0
2014/01/24,0,0,--,--,--,--,,0
2014/01/27,0,0,--,--,--,--,,0
2014/02/05,5000,2950,0.59,0.59,0.59,0.59,X,1
2014/02/06,0,0,--,--,--,--,,0
2014/02/07,0,0,--,--,--,--,,0
2014/02/10,0,0,--,--,--,--,,0
2014/02/11,0,0,--,--,--,--,,0
2014/02/12,1000,580,0.58,0.58,0.58,0.58,X,1
2014/02/13,0,0,--,--,--,--,,0
2014/02/14,0,0,--,--,--,--,,0
2014/02/17,0,0,--,--,--,--,,0
2014/02/18,0,0,--,--,--,--,,0
2014/02/19,0,0,--,--,--,--,,0
2014/02/20,10000,5000,0.50,0.50,0.50,0.50,X,1
2014/02/21,20000,10200,0.52,0.52,0.50,0.50,,2
2014/02/24,198000,89700,0.47,0.47,0.45,0.45,-0.05,4
2014/02/25,364000,161520,0.43,0.47,0.42,0.46,0.01,10
2014/02/26,422000,180480,0.45,0.45,0.42,0.43,-0.03,18
2014/02/27,128000,52700,0.42,0.42,0.40,0.41,-0.02,6
2014/03/03,250000,93600,0.39,0.39,0.37,0.37,-0.04,6
2014/03/04,12000,4200,0.35,0.35,0.35,0.35,-0.02,1
2014/03/05,70000,25500,0.36,0.37,0.36,0.36,0.01,3
2014/03/06,264000,92600,0.35,0.36,0.35,0.35,-0.01,7
2014/03/07,375000,130900,0.36,0.36,0.34,0.34,-0.01,10
2014/03/10,665000,223790,0.33,0.34,0.32,0.34,,12
2014/03/11,539000,195330,0.35,0.37,0.35,0.37,0.03,17
2014/03/12,260000,93600,0.36,0.36,0.36,0.36,-0.01,5
2014/03/13,40000,14400,0.36,0.36,0.36,0.36,,2
2014/03/14,169000,58060,0.35,0.35,0.34,0.34,-0.02,7
2014/03/17,308000,96280,0.32,0.32,0.31,0.31,-0.03,6
2014/03/18,240000,68800,0.28,0.30,0.28,0.30,-0.01,6
2014/03/19,280000,83100,0.30,0.30,0.28,0.30,,9
2014/03/20,100000,28000,0.28,0.28,0.28,0.28,-0.02,1
2014/03/21,32000,8380,0.29,0.29,0.26,0.26,-0.02,2
