Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/04/20,514000,370990,0.72,0.73,0.72,0.72,-0.30,4
2017/04/21,10000,7300,0.73,0.73,0.73,0.73,0.01,1
2017/04/24,1235000,909070,0.71,0.80,0.71,0.80,0.07,9
2017/04/25,734000,556690,0.75,0.77,0.75,0.76,-0.04,7
2017/04/26,379000,280300,0.74,0.74,0.73,0.73,-0.03,7
2017/04/27,811000,574030,0.68,0.73,0.68,0.73,0.00,6
2017/04/28,853000,646480,0.74,0.77,0.74,0.75,0.02,8
2017/05/02,568000,426570,0.75,0.76,0.74,0.76,0.01,8
2017/05/03,188000,139120,0.74,0.74,0.74,0.74,-0.02,6
2017/05/04,726000,539520,0.73,0.76,0.73,0.76,0.02,6
2017/05/05,741000,555890,0.75,0.76,0.74,0.76,0.00,13
2017/05/08,980000,783110,0.78,0.85,0.78,0.85,0.09,15
2017/05/09,993000,815060,0.82,0.84,0.81,0.83,-0.02,14
2017/05/10,597000,506190,0.84,0.87,0.84,0.85,0.02,10
2017/05/11,546000,451000,0.83,0.84,0.81,0.84,-0.01,6
2017/05/12,1247000,1150790,0.91,0.94,0.90,0.94,0.10,17
2017/05/15,1308000,1192870,0.89,0.94,0.88,0.94,0.00,13
2017/05/16,1108000,1036640,0.93,0.95,0.92,0.93,-0.01,12
2017/05/17,611000,551040,0.92,0.92,0.87,0.87,-0.06,12
2017/05/18,350000,324010,0.90,0.94,0.90,0.94,0.07,9
2017/05/19,595000,560450,0.90,0.98,0.90,0.98,0.04,10
2017/05/22,201000,191830,0.95,0.97,0.93,0.93,-0.05,6
2017/05/23,111000,98260,0.89,0.89,0.86,0.86,-0.07,5
2017/05/24,28000,22760,0.82,0.82,0.81,0.82,-0.04,3
2017/05/25,62000,51530,0.84,0.84,0.83,0.83,0.01,2
2017/05/26,134000,108000,0.80,0.81,0.80,0.81,-0.02,4
2017/05/31,237000,197270,0.81,0.86,0.81,0.86,0.05,5
2017/06/01,345000,288570,0.84,0.85,0.82,0.85,-0.01,8
2017/06/02,108000,88560,0.82,0.82,0.82,0.82,-0.03,3
2017/06/05,0,0,---,---,---,---,---,0
