Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/07/05,0,0,--,--,--,--,,0
2013/07/08,0,0,--,--,--,--,,0
2013/07/09,0,0,--,--,--,--,,0
2013/07/10,100000,48500,0.48,0.49,0.48,0.49,X,2
2013/07/11,100000,54000,0.54,0.54,0.54,0.54,0.05,1
2013/07/12,275000,140890,0.55,0.55,0.47,0.51,-0.03,11
2013/07/15,895000,365680,0.45,0.45,0.37,0.39,-0.12,27
2013/07/16,810000,327980,0.41,0.42,0.40,0.40,0.01,17
2013/07/17,933000,279580,0.33,0.33,0.28,0.29,-0.11,22
2013/07/18,580000,157300,0.29,0.29,0.25,0.26,-0.03,9
2013/07/19,146000,32020,0.26,0.26,0.21,0.22,-0.04,4
2013/07/22,306000,69460,0.24,0.24,0.22,0.24,0.02,6
2013/07/23,697000,186250,0.25,0.28,0.25,0.28,0.04,9
2013/07/24,629000,168840,0.28,0.28,0.26,0.26,-0.02,8
2013/07/25,347000,84960,0.27,0.27,0.24,0.24,-0.02,15
2013/07/26,385000,98120,0.26,0.26,0.25,0.26,0.02,6
2013/07/29,329000,85500,0.24,0.27,0.24,0.26,,10
2013/07/30,989000,302080,0.27,0.35,0.27,0.34,0.08,22
2013/07/31,412000,132130,0.34,0.36,0.30,0.35,0.01,12
2013/08/01,396000,152180,0.45,0.45,0.30,0.30,-0.05,20
2013/08/02,437000,120690,0.30,0.30,0.27,0.30,,12
2013/08/05,540000,145920,0.27,0.28,0.27,0.28,-0.02,9
2013/08/06,1171000,280600,0.25,0.26,0.22,0.25,-0.03,27
2013/08/07,869000,195270,0.22,0.24,0.22,0.23,-0.02,15
2013/08/08,511000,115610,0.22,0.25,0.22,0.24,0.01,18
2013/08/09,733000,171060,0.22,0.24,0.21,0.24,,10
2013/08/12,667000,140080,0.22,0.23,0.19,0.21,-0.03,13
2013/08/13,325000,71370,0.21,0.23,0.21,0.23,0.02,10
2013/08/14,1637000,311680,0.21,0.21,0.18,0.20,-0.03,32
2013/08/15,629000,115100,0.17,0.21,0.17,0.21,0.01,11
2013/08/16,478000,94870,0.19,0.22,0.19,0.21,,11
2013/08/19,1149000,228650,0.20,0.22,0.19,0.20,-0.01,19
2013/08/20,427000,77170,0.18,0.19,0.18,0.19,-0.01,6
2013/08/22,795000,104800,0.13,0.14,0.13,0.13,-0.06,15
2013/08/23,614000,94530,0.15,0.17,0.15,0.16,0.03,15
2013/08/26,4000,680,0.17,0.17,0.17,0.17,0.01,2
2013/08/27,93000,14910,0.16,0.17,0.16,0.17,,4
2013/08/28,338000,56180,0.17,0.18,0.16,0.18,0.01,8
2013/08/29,144000,25460,0.17,0.19,0.17,0.19,0.01,6
2013/08/30,877000,176450,0.21,0.23,0.18,0.18,-0.01,22
2013/09/02,499000,99840,0.20,0.21,0.20,0.21,0.03,7
2013/09/03,495000,98320,0.21,0.22,0.19,0.22,0.01,14
2013/09/04,1150000,207560,0.18,0.24,0.17,0.24,0.02,23
2013/09/05,1193000,254030,0.32,0.33,0.20,0.24,,37
2013/09/06,329000,79080,0.24,0.27,0.23,0.27,0.03,14
2013/09/09,149000,35390,0.32,0.32,0.23,0.26,-0.01,10
2013/09/10,211000,54860,0.30,0.30,0.25,0.29,0.03,12
2013/09/11,485000,122020,0.35,0.35,0.23,0.27,-0.02,20
2013/09/12,470000,118730,0.24,0.30,0.23,0.30,0.03,19
2013/09/13,247000,56900,0.23,0.24,0.23,0.24,-0.06,13
2013/09/16,124000,32240,0.26,0.26,0.26,0.26,0.03,3
2013/09/17,196000,49000,0.25,0.25,0.25,0.25,-0.01,2
2013/09/18,60000,14200,0.24,0.24,0.22,0.22,-0.03,2
2013/09/23,80000,22900,0.26,0.29,0.26,0.29,0.07,2
2013/09/24,99000,25740,0.26,0.26,0.26,0.26,-0.03,1
2013/09/25,198000,50490,0.25,0.26,0.25,0.26,,2
2013/09/26,159000,37170,0.24,0.24,0.23,0.23,-0.03,2
2013/09/27,50000,10500,0.21,0.21,0.21,0.21,-0.02,1
2013/09/30,396000,75240,0.18,0.20,0.18,0.20,-0.01,4
2013/10/01,495000,92070,0.19,0.19,0.18,0.19,-0.01,5
2013/10/02,545000,115930,0.20,0.24,0.20,0.24,0.05,6
2013/10/03,349000,91840,0.26,0.28,0.26,0.28,0.04,7
2013/10/04,476000,129700,0.29,0.29,0.26,0.26,-0.02,6
2013/10/07,715000,163560,0.22,0.26,0.22,0.26,,11
2013/10/08,406000,95860,0.28,0.28,0.21,0.24,-0.02,7
2013/10/09,634000,132550,0.22,0.22,0.20,0.20,-0.04,7
2013/10/11,874000,193610,0.24,0.24,0.20,0.20,,11
2013/10/14,995000,185890,0.19,0.20,0.17,0.20,,12
2013/10/15,708000,156780,0.22,0.24,0.22,0.22,0.02,10
2013/10/16,3000,690,0.23,0.23,0.23,0.23,0.01,1
2013/10/17,1000,240,0.24,0.24,0.24,0.24,0.01,1
2013/10/18,223000,46830,0.21,0.21,0.21,0.21,-0.03,3
2013/10/21,398000,91040,0.23,0.23,0.22,0.22,0.01,7
2013/10/22,440000,101500,0.18,0.27,0.18,0.27,0.05,11
2013/10/23,300000,70500,0.25,0.25,0.22,0.22,-0.05,5
2013/10/24,309000,62300,0.21,0.21,0.20,0.20,-0.02,7
2013/10/25,449000,96790,0.21,0.22,0.21,0.22,0.02,5
2013/10/28,487000,95700,0.20,0.20,0.18,0.18,-0.04,9
2013/10/29,200000,36500,0.18,0.20,0.17,0.18,,4
2013/10/30,1315000,295620,0.22,0.25,0.21,0.25,0.07,19
2013/10/31,784000,183800,0.22,0.27,0.18,0.18,-0.07,17
2013/11/01,280000,42670,0.21,0.21,0.13,0.13,-0.05,6
2013/11/04,0,0,--,--,--,--,,0
2013/11/05,133000,15130,0.11,0.12,0.11,0.12,X,3
2013/11/06,51000,5580,0.11,0.11,0.08,0.08,-0.04,2
2013/11/07,0,0,--,--,--,--,,0
2013/11/08,0,0,--,--,--,--,,0
2013/11/11,0,0,--,--,--,--,,0
2013/11/12,0,0,--,--,--,--,,0
2013/11/13,80000,4000,0.05,0.05,0.05,0.05,X,1
2013/11/14,0,0,--,--,--,--,,0
