Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/06/26,7026000,8641980,1.23,1.23,1.23,1.23,-0.12,204
2007/06/27,3010000,3760780,1.25,1.35,1.23,1.25,0.02,105
2007/06/28,2825000,3689100,1.25,1.36,1.25,1.29,0.04,120
2007/06/29,2155000,2840870,1.29,1.35,1.28,1.28,-0.01,104
2007/07/02,957000,1298300,1.28,1.42,1.28,1.40,0.12,115
2007/07/03,849000,1064250,1.28,1.33,1.18,1.19,-0.21,124
2007/07/04,1667000,1860800,1.33,1.37,0.98,0.98,-0.21,126
2007/07/05,2440000,2670830,0.98,1.20,0.98,1.16,0.18,137
2007/07/06,1780000,2017640,1.18,1.18,1.09,1.18,0.02,122
2007/07/09,3070000,4279250,1.20,1.50,1.20,1.47,0.29,177
2007/07/10,1838000,2647640,1.42,1.52,1.42,1.42,-0.05,131
2007/07/11,1044000,1498590,1.45,1.48,1.40,1.44,0.02,136
2007/07/12,1522000,2834030,1.44,2.30,1.44,2.30,0.86,122
2007/07/13,594000,1467460,2.37,2.81,2.28,2.39,0.09,81
2007/07/16,857000,1836360,2.39,2.39,1.85,1.85,-0.54,114
2007/07/17,471000,1025610,1.90,2.72,1.85,2.60,0.75,70
2007/07/18,554000,1470390,2.60,2.90,2.50,2.82,0.22,94
2007/07/19,431000,1226680,2.82,2.94,2.66,2.74,-0.08,65
2007/07/20,483000,1330340,2.74,2.90,2.65,2.75,0.01,69
2007/07/23,556000,1516400,2.70,2.85,2.65,2.77,0.02,82
2007/07/24,584000,1572530,2.77,2.80,2.60,2.70,-0.07,83
2007/07/25,725000,1924230,2.64,2.83,2.53,2.65,-0.05,93
2007/07/26,1030000,2866760,2.63,3.10,2.22,2.60,-0.05,97
2007/07/27,551000,1394570,2.49,2.77,2.43,2.57,-0.03,36
2007/07/30,1173000,3063250,2.56,2.76,2.52,2.58,0.01,118
2007/07/31,1044000,2915680,2.59,2.97,2.59,2.90,0.32,117
