Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/01/20,40000,52400,1.31,1.31,1.31,1.31,-0.07,1
2010/01/21,2000,2860,1.43,1.43,1.43,1.43,0.12,1
2010/01/22,2000,3100,1.55,1.55,1.55,1.55,0.12,1
2010/01/25,30000,48600,1.62,1.62,1.62,1.62,0.07,1
2010/01/26,100000,166000,1.62,1.72,1.62,1.72,0.10,7
2010/01/27,10000,19500,1.95,1.95,1.95,1.95,0.23,1
2010/01/28,0,0,--,--,--,--,,0
2010/01/29,9000,17010,1.89,1.89,1.89,1.89,-0.06,1
2010/02/01,47000,91010,1.92,1.96,1.92,1.95,0.06,3
2010/02/02,8000,16640,2.06,2.09,2.06,2.08,0.13,3
2010/02/03,76000,151700,2.00,2.00,1.95,1.99,-0.09,7
2010/02/04,0,0,--,--,--,--,,0
2010/02/05,37000,80870,2.20,2.27,2.18,2.27,0.28,3
2010/02/08,1852000,4336760,2.35,2.39,2.31,2.39,0.06,16
2010/02/09,2010000,4516170,2.36,2.36,2.17,2.18,-0.21,16
2010/02/10,1242000,2549750,2.07,2.09,2.01,2.09,-0.09,19
2010/02/22,35000,64600,1.85,1.92,1.80,1.92,-0.17,5
2010/02/23,151000,295330,1.96,1.98,1.91,1.91,-0.01,9
2010/02/24,25000,49000,1.96,1.96,1.96,1.96,0.05,1
2010/02/25,0,0,--,--,--,--,,0
2010/02/26,61000,126240,2.04,2.07,2.04,2.07,0.11,3
2010/03/01,0,0,--,--,--,--,,0
2010/03/02,32000,60660,1.90,1.90,1.82,1.82,-0.25,5
2010/03/03,12000,22200,1.85,1.85,1.85,1.85,0.03,2
2010/03/04,40000,75900,1.86,1.91,1.86,1.91,0.06,4
2010/03/05,0,0,--,--,--,--,,0
2010/03/08,81000,132890,1.64,1.69,1.64,1.69,-0.22,2
2010/03/09,0,0,--,--,--,--,,0
2010/03/10,0,0,--,--,--,--,,0
2010/03/11,7000,11550,1.65,1.65,1.65,1.65,-0.04,1
2010/03/12,0,0,--,--,--,--,,0
2010/03/15,2000,3440,1.72,1.72,1.72,1.72,0.07,1
2010/03/16,20000,34400,1.72,1.72,1.72,1.72,,1
2010/03/17,0,0,--,--,--,--,,0
2010/03/18,0,0,--,--,--,--,,0
2010/03/19,0,0,--,--,--,--,,0
2010/03/22,10000,15700,1.57,1.57,1.57,1.57,-0.15,1
2010/03/23,0,0,--,--,--,--,,0
2010/03/24,10000,15000,1.50,1.50,1.50,1.50,-0.07,1
2010/03/25,0,0,--,--,--,--,,0
2010/03/26,0,0,--,--,--,--,,0
2010/03/29,30000,41100,1.37,1.37,1.37,1.37,-0.13,1
2010/03/30,0,0,--,--,--,--,,0
2010/03/31,40000,54000,1.35,1.35,1.35,1.35,-0.02,1
2010/04/01,0,0,--,--,--,--,,0
2010/04/02,10000,12700,1.27,1.27,1.27,1.27,-0.08,1
2010/04/06,6000,7110,1.19,1.20,1.18,1.20,-0.07,4
2010/04/07,20000,23400,1.17,1.17,1.17,1.17,-0.03,1
2010/04/08,30000,35000,1.17,1.19,1.14,1.19,0.02,3
2010/04/09,10000,12100,1.21,1.21,1.21,1.21,0.02,1
2010/04/12,21000,24120,1.12,1.15,1.12,1.15,-0.06,2
2010/04/13,0,0,--,--,--,--,,0
2010/04/14,7000,8210,1.18,1.18,1.17,1.17,0.02,2
2010/04/15,0,0,--,--,--,--,,0
2010/04/16,10000,11000,1.10,1.10,1.10,1.10,-0.07,1
2010/04/19,0,0,--,--,--,--,,0
2010/04/20,0,0,--,--,--,--,,0
2010/04/21,0,0,--,--,--,--,,0
2010/04/22,0,0,--,--,--,--,,0
2010/04/23,126000,148680,1.20,1.20,1.16,1.16,0.06,2
2010/04/26,32000,32570,1.06,1.06,1.00,1.00,-0.16,3
2010/04/27,11000,11210,1.02,1.02,1.01,1.01,0.01,2
2010/04/28,44000,48580,1.16,1.16,1.07,1.11,0.10,4
2010/04/29,40000,42700,1.07,1.07,1.06,1.06,-0.05,3
2010/04/30,35000,35800,0.99,1.12,0.99,1.12,0.06,5
2010/05/03,57000,65590,1.16,1.17,1.13,1.17,0.05,3
2010/05/04,20000,23600,1.18,1.18,1.18,1.18,0.01,1
2010/05/05,69000,94630,1.30,1.41,1.30,1.41,0.23,11
2010/05/06,188000,284360,1.45,1.59,1.45,1.59,0.18,8
2010/05/07,31000,52790,1.75,1.76,1.63,1.63,0.04,5
2010/05/10,70000,107250,1.55,1.56,1.48,1.48,-0.15,6
2010/05/11,59000,85820,1.45,1.52,1.40,1.50,0.02,10
2010/05/12,13000,19500,1.50,1.50,1.50,1.50,,2
2010/05/13,105000,139190,1.35,1.35,1.32,1.33,-0.17,7
2010/05/14,133000,179530,1.35,1.35,1.33,1.33,,3
2010/05/17,2028000,3058990,1.46,1.55,1.44,1.55,0.22,27
2010/05/18,78000,115240,1.46,1.55,1.45,1.55,,5
2010/05/19,531000,852970,1.65,1.67,1.55,1.55,,16
2010/05/20,757000,1213680,1.58,1.74,1.55,1.74,0.19,30
2010/05/21,574000,1172570,2.00,2.14,1.99,2.02,0.28,58
2010/05/24,1037000,1997500,1.95,1.98,1.88,1.95,-0.07,114
2010/05/25,1477000,3318820,2.05,2.41,2.05,2.38,0.43,151
2010/05/26,199000,457190,2.25,2.37,2.23,2.25,-0.13,18
2010/05/27,50000,105300,2.15,2.15,2.07,2.07,-0.18,6
2010/05/28,545000,1090700,2.05,2.05,1.95,2.02,-0.05,57
2010/05/31,200000,394300,1.97,2.01,1.93,1.94,-0.08,20
2010/06/01,350000,701600,1.99,2.06,1.95,2.04,0.10,33
2010/06/02,403000,875160,2.12,2.25,2.00,2.21,0.17,42
2010/06/03,15000,29950,2.15,2.15,1.92,1.92,-0.29,2
2010/06/04,0,0,--,--,--,--,,0
2010/06/07,605000,1414450,2.27,2.38,2.27,2.29,0.37,63
2010/06/08,83000,187560,2.26,2.29,2.18,2.24,-0.05,11
2010/06/09,360000,818450,2.26,2.44,2.16,2.41,0.17,29
2010/06/10,126000,289930,2.32,2.35,2.17,2.17,-0.24,15
2010/06/11,46000,90000,1.90,2.02,1.90,1.91,-0.26,7
2010/06/14,0,0,--,--,--,--,,0
2010/06/15,125000,218450,1.86,1.86,1.60,1.71,-0.20,10
2010/06/17,70000,111000,1.55,1.60,1.55,1.55,-0.16,5
2010/06/18,30000,47800,1.65,1.65,1.55,1.55,,4
2010/06/21,65000,86600,1.36,1.39,1.29,1.31,-0.24,8
2010/06/22,5000,6640,1.31,1.40,1.31,1.40,0.09,3
2010/06/23,25000,35250,1.41,1.41,1.41,1.41,0.01,1
