Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/03/25,0,0,--,--,--,--,,0
2015/03/26,13000,16280,1.25,1.28,1.19,1.19,X,4
2015/03/27,148000,199720,1.28,1.36,1.28,1.36,0.17,3
2015/03/30,36000,42080,1.15,1.20,1.09,1.09,-0.27,18
2015/03/31,499000,539630,1.24,1.24,0.96,0.98,-0.11,36
2015/04/01,385000,429680,1.08,1.18,1.04,1.18,0.20,46
2015/04/02,177000,224130,1.25,1.29,1.25,1.29,0.11,3
2015/04/07,116000,171140,1.56,1.56,1.38,1.56,0.27,29
2015/04/08,26000,39920,1.53,1.56,1.43,1.43,-0.13,12
2015/04/09,36000,50510,1.41,1.42,1.33,1.33,-0.10,6
2015/04/10,156000,218360,1.36,1.41,1.36,1.39,0.06,11
2015/04/13,189000,262560,1.41,1.41,1.32,1.32,-0.07,12
2015/04/14,78000,112250,1.36,1.48,1.36,1.40,0.08,13
2015/04/15,22000,29600,1.38,1.38,1.31,1.31,-0.09,8
2015/04/16,110000,151040,1.39,1.43,1.36,1.36,0.05,14
2015/04/17,17000,23360,1.38,1.39,1.35,1.39,0.03,6
2015/04/20,44000,59200,1.34,1.35,1.29,1.34,-0.05,10
2015/04/21,274000,415630,1.41,1.56,1.40,1.47,0.13,35
2015/04/22,215000,347940,1.50,1.86,1.45,1.85,0.38,85
2015/04/23,171000,307730,1.86,1.86,1.75,1.81,-0.04,64
2015/04/24,31000,59990,2.06,2.06,1.80,1.83,0.02,9
2015/04/27,181000,368200,1.95,2.08,1.87,1.87,0.04,25
2015/04/28,110000,205660,1.95,1.95,1.64,1.80,-0.07,18
2015/04/29,30000,39170,1.32,1.32,1.29,1.30,-0.50,10
2015/04/30,53000,72540,1.33,1.45,1.31,1.39,0.09,18
2015/05/04,6000,8150,1.36,1.39,1.34,1.34,-0.05,5
2015/05/05,115000,151200,1.34,1.34,1.29,1.34,,8
2015/05/06,64000,80150,1.28,1.28,1.21,1.22,-0.12,11
2015/05/07,53000,57690,1.19,1.19,1.02,1.10,-0.12,16
2015/05/08,29000,31860,1.13,1.13,1.06,1.06,-0.04,6
2015/05/11,188000,226190,1.15,1.25,1.14,1.25,0.19,13
2015/05/12,82000,99190,1.20,1.22,1.20,1.20,-0.05,20
2015/05/13,29000,37200,1.25,1.32,1.25,1.32,0.12,8
2015/05/14,33000,41490,1.28,1.29,1.18,1.18,-0.14,4
2015/05/15,30000,33390,1.18,1.18,1.05,1.07,-0.11,13
2015/05/18,46000,48340,1.11,1.11,1.04,1.04,-0.03,14
2015/05/19,337000,390510,1.05,1.27,1.05,1.27,0.23,53
2015/05/20,260000,312100,1.21,1.22,1.17,1.19,-0.08,59
2015/05/21,4000,4440,1.12,1.12,1.09,1.09,-0.10,4
2015/05/22,193000,223750,1.15,1.24,1.14,1.24,0.15,28
2015/05/25,877000,1163490,1.21,1.44,1.16,1.34,0.10,89
2015/05/26,1193000,1720330,1.43,1.50,1.33,1.45,0.11,57
2015/05/27,1203000,1651660,1.39,1.46,1.27,1.38,-0.07,56
2015/05/28,1077000,1570900,1.44,1.51,1.41,1.42,0.04,62
2015/05/29,517000,728100,1.39,1.45,1.36,1.36,-0.06,45
2015/06/01,239000,289640,1.26,1.26,1.19,1.23,-0.13,42
2015/06/02,179000,210690,1.19,1.20,1.13,1.13,-0.10,40
2015/06/03,68000,79430,1.14,1.21,1.14,1.17,0.04,30
2015/06/04,269000,295890,1.12,1.17,0.94,0.94,-0.23,106
2015/06/05,25000,23090,0.82,0.96,0.82,0.95,0.01,5
2015/06/08,115000,114970,0.97,1.02,0.92,1.01,0.06,7
2015/06/09,139000,134310,0.97,0.99,0.92,0.99,-0.02,6
2015/06/10,767000,999900,1.20,1.40,1.20,1.34,0.35,26
2015/06/11,736000,970330,1.31,1.35,1.26,1.30,-0.04,11
2015/06/12,25000,31750,1.27,1.28,1.24,1.27,-0.03,4
2015/06/15,35000,43760,1.22,1.28,1.21,1.28,0.01,5
2015/06/16,36000,42730,1.19,1.19,1.17,1.17,-0.11,4
2015/06/17,10000,11900,1.21,1.21,1.16,1.16,-0.01,2
2015/06/18,4000,4680,1.17,1.17,1.17,1.17,0.01,1
2015/06/22,0,0,--,--,--,--,,0
2015/06/23,557000,796670,1.23,1.57,1.23,1.57,X,24
2015/06/24,563000,848370,1.49,1.55,1.48,1.48,-0.09,10
2015/06/25,25000,40310,1.58,1.68,1.53,1.53,0.05,8
2015/06/26,1000,1590,1.59,1.59,1.59,1.59,0.06,1
2015/06/29,3000,4340,1.44,1.45,1.44,1.45,-0.14,2
2015/06/30,11000,16320,1.48,1.52,1.48,1.52,0.07,2
2015/07/01,45000,84560,1.84,1.97,1.71,1.71,0.19,11
2015/07/02,41000,72700,1.78,1.80,1.76,1.76,0.05,5
2015/07/03,0,0,--,--,--,--,,0
2015/07/06,1000,1590,1.59,1.59,1.59,1.59,X,1
2015/07/07,4000,5920,1.51,1.51,1.47,1.47,-0.12,2
2015/07/08,6000,7110,1.30,1.30,1.04,1.04,-0.43,4
2015/07/09,200000,252000,1.26,1.26,1.26,1.26,0.22,1
2015/07/13,290000,391420,1.30,1.40,1.30,1.37,0.11,10
2015/07/14,225000,320080,1.50,1.58,1.23,1.23,-0.14,20
2015/07/15,134000,166780,1.20,1.31,1.20,1.24,0.01,8
2015/07/16,128000,166160,1.31,1.31,1.23,1.23,-0.01,3
2015/07/17,21000,27630,1.33,1.33,1.30,1.30,0.07,3
2015/07/20,263000,389390,1.38,1.53,1.38,1.47,0.17,10
2015/07/21,63000,76630,1.24,1.25,1.19,1.19,-0.28,4
2015/07/22,305000,281800,0.96,0.96,0.91,0.91,-0.28,7
2015/07/23,81000,55330,0.85,0.85,0.66,0.73,-0.18,11
2015/07/24,220000,149600,0.66,0.70,0.66,0.70,-0.03,5
2015/07/27,154000,93460,0.71,0.72,0.53,0.53,-0.17,5
2015/07/28,0,0,--,--,--,--,,0
2015/07/29,300000,162360,0.59,0.59,0.53,0.56,X,3
2015/07/30,240000,111000,0.41,0.53,0.41,0.46,-0.10,6
2015/07/31,255000,121800,0.49,0.56,0.45,0.56,0.10,5
2015/08/03,300000,170000,0.54,0.58,0.54,0.58,0.02,2
2015/08/04,220000,97000,0.45,0.48,0.20,0.28,-0.30,13
2015/08/05,183000,77450,0.36,0.51,0.35,0.46,0.18,17
2015/08/06,116000,65270,0.58,0.60,0.49,0.53,0.07,7
2015/08/07,32000,17520,0.48,0.58,0.48,0.58,0.05,4
2015/08/10,3000,2240,0.71,0.82,0.71,0.82,0.24,2
2015/08/11,44000,36750,0.87,0.88,0.78,0.78,-0.04,6
2015/08/12,20000,13400,0.66,0.68,0.66,0.68,-0.10,2
2015/08/13,2000,1520,0.76,0.76,0.76,0.76,0.08,1
2015/08/14,7000,5240,0.72,0.76,0.72,0.76,,2
2015/08/17,10000,5300,0.53,0.53,0.53,0.53,-0.23,1
2015/08/18,10000,5700,0.57,0.57,0.57,0.57,0.04,1
2015/08/19,30000,12100,0.40,0.41,0.40,0.41,-0.16,3
2015/08/20,0,0,--,--,--,--,,0
2015/08/21,0,0,--,--,--,--,,0
2015/08/24,0,0,--,--,--,--,,0
2015/08/25,12000,2560,0.19,0.33,0.19,0.33,X,2
2015/08/26,0,0,--,--,--,--,,0
2015/08/27,10000,4200,0.42,0.42,0.42,0.42,X,1
2015/08/28,115000,35200,0.39,0.39,0.28,0.28,-0.14,5
2015/08/31,75000,22500,0.30,0.30,0.30,0.30,0.02,1
2015/09/01,0,0,--,--,--,--,,0
2015/09/02,0,0,--,--,--,--,,0
2015/09/03,0,0,--,--,--,--,,0
2015/09/04,0,0,--,--,--,--,,0
2015/09/07,60000,8800,0.15,0.15,0.14,0.15,X,6
2015/09/08,0,0,--,--,--,--,,0
2015/09/09,1000,350,0.35,0.35,0.35,0.35,X,1
2015/09/10,0,0,--,--,--,--,,0
2015/09/11,210000,57900,0.29,0.30,0.25,0.25,X,21
2015/09/14,512000,148220,0.28,0.32,0.26,0.28,0.03,27
2015/09/15,441000,110730,0.38,0.38,0.23,0.23,-0.05,24
2015/09/16,360000,90300,0.26,0.27,0.22,0.25,0.02,19
2015/09/17,300000,90000,0.32,0.32,0.27,0.27,0.02,19
2015/09/18,236000,73650,0.27,0.34,0.27,0.34,0.07,13
2015/09/21,254000,67000,0.29,0.29,0.25,0.25,-0.09,24
2015/09/22,233000,69680,0.29,0.31,0.28,0.31,0.06,7
2015/09/23,136000,35860,0.29,0.29,0.25,0.27,-0.04,9
2015/09/24,59000,14110,0.31,0.31,0.15,0.18,-0.09,25
2015/09/25,59000,14750,0.20,0.26,0.20,0.26,0.08,5
2015/09/30,15000,4470,0.30,0.30,0.29,0.29,0.03,3
2015/10/01,13000,4530,0.31,0.36,0.31,0.36,0.07,2
2015/10/02,0,0,--,--,--,--,,0
2015/10/05,20000,5600,0.28,0.28,0.28,0.28,X,1
2015/10/06,20000,6600,0.33,0.33,0.33,0.33,0.05,1
2015/10/07,0,0,--,--,--,--,,0
2015/10/08,0,0,--,--,--,--,,0
2015/10/12,55000,10220,0.19,0.20,0.17,0.18,X,20
2015/10/13,305000,51830,0.17,0.21,0.15,0.17,-0.01,30
2015/10/14,450000,62100,0.16,0.17,0.12,0.12,-0.05,15
2015/10/15,380000,46900,0.15,0.15,0.09,0.09,-0.03,24
2015/10/16,321000,22190,0.09,0.09,0.03,0.03,-0.06,33
2015/10/19,140000,1400,0.01,0.01,0.01,0.01,-0.02,2
2015/10/20,0,0,--,--,--,--,,0
2015/10/21,0,0,--,--,--,--,,0
2015/10/22,0,0,--,--,--,--,,0
