Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/10/05,1325000,1756330,1.32,1.34,1.32,1.33,0.08,8
2016/10/06,1381000,1857560,1.34,1.36,1.34,1.34,0.01,11
2016/10/07,572000,820700,1.37,1.50,1.37,1.44,0.10,16
2016/10/11,1997000,2985580,1.41,1.62,1.41,1.59,0.15,38
2016/10/12,1258000,1984980,1.57,1.61,1.51,1.57,-0.02,36
2016/10/13,1579000,2647450,1.59,1.74,1.59,1.74,0.17,81
2016/10/14,1683000,2909660,1.81,1.85,1.64,1.77,0.03,81
2016/10/17,692000,1205840,1.74,1.79,1.72,1.74,-0.03,43
2016/10/18,845000,1330940,1.84,1.84,1.48,1.48,-0.26,104
2016/10/19,828000,1176320,1.49,1.53,1.32,1.47,-0.01,68
2016/10/20,575000,804330,1.45,1.46,1.35,1.37,-0.10,40
2016/10/21,447000,600990,1.37,1.38,1.30,1.38,0.01,30
2016/10/24,274000,371640,1.33,1.37,1.33,1.35,-0.03,16
2016/10/25,366000,507640,1.37,1.41,1.37,1.39,0.04,20
2016/10/26,497000,675720,1.43,1.44,1.29,1.31,-0.08,35
2016/10/27,384000,513750,1.28,1.35,1.28,1.35,0.04,11
2016/10/28,366000,494190,1.35,1.36,1.33,1.36,0.01,10
2016/10/31,479000,692290,1.42,1.48,1.42,1.44,0.08,35
2016/11/01,706000,1017350,1.42,1.45,1.40,1.45,0.01,17
2016/11/02,805000,1276880,1.46,1.80,1.46,1.58,0.13,50
2016/11/03,337000,525600,1.57,1.58,1.52,1.56,-0.02,36
2016/11/04,1826000,2860070,1.56,1.61,1.52,1.58,0.02,43
2016/11/07,1516000,2145010,1.54,1.54,1.33,1.34,-0.24,50
2016/11/08,280000,353970,1.24,1.34,1.20,1.29,-0.05,27
2016/11/09,600000,834690,1.28,1.50,1.23,1.48,0.19,58
2016/11/10,441000,570210,1.31,1.32,1.15,1.20,-0.28,23
2016/11/11,1089000,1381240,1.25,1.32,1.19,1.19,-0.01,31
2016/11/14,1588000,1827690,1.15,1.20,1.12,1.13,-0.06,39
2016/11/15,1689000,1915850,1.15,1.19,1.10,1.12,-0.01,31
2016/11/16,1761000,1934510,1.08,1.17,1.08,1.16,0.04,30
2016/11/17,1043000,1237520,1.16,1.21,1.14,1.14,-0.02,32
2016/11/18,668000,730590,1.11,1.13,1.07,1.10,-0.04,20
2016/11/21,142000,153680,1.08,1.10,1.07,1.10,0.00,7
2016/11/22,450000,471330,1.02,1.07,1.01,1.07,-0.03,12
2016/11/23,369000,395480,1.07,1.09,1.07,1.08,0.01,10
2016/11/24,20000,21600,1.08,1.08,1.08,1.08,0.00,1
2016/11/25,76000,79820,1.05,1.07,1.05,1.07,-0.01,3
2016/11/28,620000,611000,1.01,1.01,0.97,0.99,-0.08,18
2016/11/29,248000,248200,1.00,1.02,0.98,0.98,-0.01,8
2016/11/30,107000,100980,0.94,0.96,0.93,0.96,-0.02,8
2016/12/01,673000,688820,0.96,1.04,0.96,1.03,0.07,7
2016/12/02,1214000,1313300,1.08,1.12,1.05,1.12,0.09,23
2016/12/05,929000,1085960,1.10,1.20,1.10,1.16,0.04,26
2016/12/06,667000,703780,1.16,1.16,1.01,1.03,-0.13,25
2016/12/07,447000,455810,1.00,1.03,1.00,1.03,0.00,6
2016/12/08,193000,191740,1.00,1.01,0.98,1.01,-0.02,4
2016/12/09,99000,96770,0.97,0.99,0.97,0.98,-0.03,8
2016/12/12,28000,27290,0.98,0.98,0.97,0.97,-0.01,4
2016/12/13,12000,11400,0.95,0.95,0.95,0.95,-0.02,2
2016/12/14,30000,27030,0.90,0.92,0.88,0.92,-0.03,5
2016/12/15,92000,82830,0.92,0.93,0.88,0.88,-0.04,4
2016/12/16,0,0,---,---,---,---,---,0
2016/12/19,120000,98450,0.83,0.83,0.81,0.81,-0.03,7
2016/12/20,157000,128710,0.78,0.90,0.74,0.87,0.06,10
2016/12/21,144000,125320,0.88,0.88,0.85,0.87,0.00,5
2016/12/22,860000,753200,0.87,0.88,0.87,0.87,0.00,10
2016/12/23,25000,21500,0.88,0.88,0.83,0.83,-0.04,2
2016/12/26,55000,44500,0.80,0.81,0.80,0.81,-0.02,3
2016/12/27,10000,7700,0.77,0.77,0.77,0.77,-0.04,1
2016/12/28,50000,37500,0.75,0.75,0.75,0.75,-0.02,4
2016/12/29,61000,47910,0.78,0.81,0.78,0.79,0.04,4
2016/12/30,70000,53100,0.77,0.77,0.75,0.75,-0.04,3
2017/01/03,22000,14740,0.70,0.70,0.66,0.67,-0.08,4
2017/01/04,248000,170180,0.67,0.69,0.67,0.69,0.02,8
2017/01/05,50000,34300,0.68,0.71,0.68,0.71,0.02,2
2017/01/06,400000,267090,0.64,0.68,0.63,0.67,-0.04,7
2017/01/09,238000,152820,0.64,0.66,0.63,0.66,-0.01,4
2017/01/10,1185000,826900,0.67,0.71,0.67,0.70,0.04,9
2017/01/11,397000,275220,0.67,0.72,0.67,0.72,0.02,8
2017/01/12,627000,415960,0.69,0.69,0.62,0.62,-0.10,8
2017/01/13,150000,100050,0.66,0.67,0.66,0.67,0.05,3
2017/01/16,37000,25530,0.69,0.69,0.69,0.69,0.02,4
2017/01/17,78000,52810,0.66,0.72,0.65,0.72,0.03,4
2017/01/18,444000,290420,0.65,0.68,0.63,0.68,-0.04,11
