Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/11/13,296000,689680,2.33,2.33,2.33,2.33,0.09,3
2012/11/14,800000,1806070,2.31,2.31,2.20,2.28,-0.05,12
2012/11/15,1307000,2957050,2.30,2.30,2.23,2.23,-0.05,14
2012/11/16,981000,2236090,2.27,2.33,2.24,2.30,0.07,14
2012/11/19,572000,1276170,2.27,2.27,2.20,2.20,-0.10,7
2012/11/20,401000,886140,2.22,2.22,2.20,2.20,,5
2012/11/21,1386000,3124410,2.18,2.30,2.18,2.24,0.04,15
2012/11/22,1492000,3090620,2.13,2.13,2.06,2.06,-0.18,20
2012/11/23,429000,782620,1.97,1.97,1.56,1.56,-0.50,16
2012/11/26,61000,91950,1.49,1.51,1.49,1.50,-0.06,3
2012/11/27,3000,4290,1.43,1.43,1.43,1.43,-0.07,1
2012/11/28,899000,1270700,1.44,1.44,1.41,1.41,-0.02,11
2012/11/29,1382000,1835240,1.38,1.38,1.25,1.25,-0.16,24
2012/11/30,887000,1116560,1.35,1.36,1.14,1.15,-0.10,15
2012/12/03,451000,518970,1.15,1.23,1.12,1.15,,10
2012/12/04,173000,225350,1.21,1.34,1.21,1.28,0.13,7
2012/12/05,177000,244310,1.42,1.42,1.21,1.21,-0.07,8
2012/12/06,90000,119150,1.35,1.35,1.30,1.30,0.09,6
2012/12/07,78000,92730,1.21,1.21,1.16,1.19,-0.11,6
2012/12/10,30000,35800,1.17,1.24,1.17,1.24,0.05,2
2012/12/11,20000,22200,1.11,1.11,1.11,1.11,-0.13,1
2012/12/12,23000,24840,1.08,1.08,1.08,1.08,-0.03,2
2012/12/13,0,0,--,--,--,--,,0
2012/12/14,0,0,--,--,--,--,,0
2012/12/17,0,0,--,--,--,--,,0
2012/12/18,0,0,--,--,--,--,,0
2012/12/19,0,0,--,--,--,--,,0
2012/12/20,0,0,--,--,--,--,,0
2012/12/21,0,0,--,--,--,--,,0
2012/12/24,0,0,--,--,--,--,,0
2012/12/25,0,0,--,--,--,--,,0
2012/12/26,0,0,--,--,--,--,,0
2012/12/27,0,0,--,--,--,--,,0
2012/12/28,0,0,--,--,--,--,,0
2013/01/02,0,0,--,--,--,--,,0
2013/01/03,20000,12800,0.64,0.64,0.64,0.64,X,1
2013/01/04,20000,13600,0.68,0.68,0.68,0.68,0.04,1
2013/01/07,0,0,--,--,--,--,,0
2013/01/08,0,0,--,--,--,--,,0
2013/01/09,0,0,--,--,--,--,,0
2013/01/10,0,0,--,--,--,--,,0
2013/01/11,0,0,--,--,--,--,,0
2013/01/14,0,0,--,--,--,--,,0
2013/01/15,0,0,--,--,--,--,,0
2013/01/16,0,0,--,--,--,--,,0
2013/01/17,99000,57420,0.58,0.58,0.58,0.58,X,1
2013/01/18,149000,76490,0.51,0.52,0.51,0.52,-0.06,2
2013/01/21,100000,53500,0.54,0.54,0.53,0.53,0.01,2
2013/01/22,50000,26500,0.53,0.53,0.53,0.53,,1
2013/01/23,0,0,--,--,--,--,,0
2013/01/24,0,0,--,--,--,--,,0
2013/01/25,0,0,--,--,--,--,,0
2013/01/28,0,0,--,--,--,--,,0
2013/01/29,0,0,--,--,--,--,,0
2013/01/30,0,0,--,--,--,--,,0
2013/01/31,0,0,--,--,--,--,,0
2013/02/01,0,0,--,--,--,--,,0
2013/02/04,0,0,--,--,--,--,,0
2013/02/05,0,0,--,--,--,--,,0
2013/02/06,0,0,--,--,--,--,,0
