Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/07/17,4000,4640,1.16,1.16,1.16,1.16,0.00,1
2017/07/18,70000,81200,1.16,1.16,1.16,1.16,0.00,2
2017/07/19,198000,240860,1.23,1.28,1.21,1.28,+0.12,5
2017/07/20,124000,155000,1.25,1.25,1.25,1.25,-0.03,3
2017/07/21,0,0,---,---,---,---,---,0
2017/07/24,18000,22200,1.26,1.26,1.22,1.22,-0.09,3
2017/07/25,3000,3450,1.15,1.15,1.15,1.15,-0.07,1
2017/07/26,4000,4840,1.21,1.21,1.21,1.21,+0.06,1
2017/07/27,8000,9000,1.12,1.13,1.12,1.13,-0.08,2
2017/07/28,3000,3420,1.14,1.14,1.14,1.14,+0.01,1
2017/07/31,3000,3330,1.11,1.11,1.11,1.11,-0.03,1
2017/08/01,0,0,---,---,---,---,---,0
2017/08/02,3000,3240,1.08,1.08,1.08,1.08,-0.01,1
2017/08/03,13000,13000,1.00,1.00,1.00,1.00,-0.08,2
2017/08/04,0,0,---,---,---,---,---,0
2017/08/07,140000,125900,0.91,0.91,0.88,0.88,-0.06,6
2017/08/08,43000,37330,0.87,0.87,0.86,0.86,-0.02,5
2017/08/09,24000,19780,0.87,0.87,0.80,0.80,-0.06,3
2017/08/10,709000,480110,0.77,0.77,0.66,0.69,-0.11,11
2017/08/11,510000,392850,0.74,0.80,0.74,0.76,+0.07,14
2017/08/14,770000,546200,0.71,0.71,0.66,0.66,-0.10,9
2017/08/15,349000,237410,0.68,0.72,0.67,0.69,+0.03,6
2017/08/16,405000,278500,0.70,0.70,0.66,0.66,-0.03,6
2017/08/17,996000,710670,0.68,0.73,0.68,0.73,+0.07,24
2017/08/18,1119000,789230,0.69,0.73,0.68,0.73,0.00,20
2017/08/21,480000,353300,0.72,0.75,0.72,0.75,+0.02,5
