Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/08/15,177000,155780,0.88,0.90,0.85,0.86,-0.05,9
2013/08/16,390000,329440,0.89,0.89,0.79,0.81,-0.05,15
2013/08/19,267000,220610,0.81,0.85,0.81,0.85,0.04,12
2013/08/20,626000,480980,0.83,0.83,0.71,0.71,-0.14,34
2013/08/22,1258000,884980,0.67,0.73,0.67,0.69,-0.02,50
2013/08/23,928000,632400,0.70,0.70,0.66,0.69,,34
2013/08/26,1329000,1016250,0.71,0.83,0.71,0.83,0.14,57
2013/08/27,2147000,1595600,0.80,0.81,0.68,0.68,-0.15,62
2013/08/28,984000,710780,0.67,0.74,0.67,0.74,0.06,44
2013/08/29,884000,694370,0.78,0.80,0.77,0.78,0.04,39
2013/08/30,728000,552450,0.78,0.80,0.73,0.80,0.02,39
2013/09/02,1185000,1011230,0.80,0.91,0.79,0.89,0.09,61
2013/09/03,619000,535190,0.87,0.89,0.85,0.88,-0.01,22
2013/09/04,620000,522840,0.84,0.87,0.80,0.84,-0.04,35
2013/09/05,748000,674630,0.89,0.93,0.88,0.88,0.04,35
2013/09/06,438000,384560,0.88,0.89,0.86,0.89,0.01,24
2013/09/09,260000,232090,0.92,0.92,0.88,0.88,-0.01,19
2013/09/10,1255000,1088970,0.92,0.92,0.84,0.85,-0.03,43
2013/09/11,1087000,850740,0.86,0.86,0.73,0.82,-0.03,59
2013/09/12,866000,697340,0.80,0.85,0.78,0.85,0.03,33
2013/09/13,1355000,1022480,0.83,0.83,0.69,0.69,-0.16,92
2013/09/16,1583000,852700,0.51,0.59,0.51,0.54,0.03,68
2013/09/17,3928000,1868910,0.54,0.56,0.43,0.46,-0.08,147
2013/09/18,5182000,2404080,0.49,0.50,0.43,0.49,0.03,126
2013/09/23,4634000,2525170,0.51,0.58,0.50,0.58,0.09,134
2013/09/24,2274000,1285990,0.56,0.59,0.54,0.56,-0.02,65
2013/09/25,1561000,890560,0.58,0.60,0.54,0.57,0.01,47
2013/09/26,2393000,1282610,0.57,0.57,0.52,0.52,-0.05,63
2013/09/27,3854000,1784310,0.52,0.52,0.44,0.44,-0.08,137
2013/09/30,2624000,1116630,0.41,0.46,0.39,0.44,,86
2013/10/01,1535000,669250,0.44,0.45,0.42,0.43,-0.01,54
2013/10/02,2015000,925510,0.44,0.48,0.44,0.47,0.04,58
2013/10/03,2261000,1038790,0.47,0.47,0.44,0.45,-0.02,53
2013/10/04,3117000,1585090,0.47,0.53,0.47,0.50,0.05,100
2013/10/07,2622000,1158720,0.48,0.49,0.42,0.43,-0.07,74
2013/10/08,1660000,702270,0.43,0.45,0.41,0.45,0.02,43
2013/10/09,1923000,791530,0.43,0.43,0.40,0.41,-0.04,49
2013/10/11,2493000,1038750,0.44,0.44,0.39,0.39,-0.02,51
2013/10/14,3293000,1029380,0.40,0.40,0.28,0.28,-0.11,105
2013/10/15,4895000,1334890,0.30,0.30,0.23,0.29,0.01,139
2013/10/16,9133000,2119320,0.29,0.29,0.20,0.20,-0.09,219
2013/10/17,9532000,2080020,0.22,0.25,0.19,0.23,0.03,235
2013/10/18,11751000,3175110,0.23,0.31,0.23,0.30,0.07,359
2013/10/21,14362000,3725270,0.30,0.33,0.21,0.22,-0.08,411
2013/10/22,6735000,1474090,0.20,0.25,0.19,0.25,0.03,233
2013/10/23,7633000,1589370,0.23,0.23,0.19,0.21,-0.04,286
2013/10/24,4962000,1169920,0.19,0.25,0.19,0.23,0.02,244
2013/10/25,12164000,2653000,0.25,0.25,0.20,0.20,-0.03,342
2013/10/28,23906000,4272040,0.20,0.21,0.16,0.17,-0.03,575
2013/10/29,11604000,2089650,0.18,0.20,0.16,0.18,0.01,299
2013/10/30,22017000,3443680,0.18,0.18,0.14,0.16,-0.02,563
2013/10/31,17533000,2789310,0.16,0.18,0.14,0.15,-0.01,519
2013/11/01,21264000,2328650,0.13,0.14,0.09,0.09,-0.06,588
2013/11/04,13263000,1069630,0.09,0.09,0.07,0.08,-0.01,340
2013/11/05,20033000,1933090,0.08,0.11,0.08,0.09,0.01,632
2013/11/06,14271000,1365860,0.08,0.11,0.08,0.09,,580
2013/11/07,10250000,1016010,0.10,0.11,0.09,0.10,0.01,375
2013/11/08,10571000,974060,0.10,0.10,0.08,0.09,-0.01,266
2013/11/11,4883000,450470,0.10,0.10,0.09,0.09,,139
2013/11/12,16315000,1261110,0.09,0.10,0.07,0.07,-0.02,366
2013/11/13,9647000,743640,0.08,0.09,0.07,0.07,,227
2013/11/14,10017000,821800,0.08,0.09,0.07,0.08,0.01,247
2013/11/15,6645000,521870,0.09,0.09,0.07,0.07,-0.01,152
2013/11/18,3863000,267100,0.07,0.08,0.06,0.07,,117
2013/11/19,4633000,335320,0.07,0.08,0.07,0.07,,123
2013/11/20,4944000,344260,0.07,0.08,0.06,0.06,-0.01,115
2013/11/21,4613000,286090,0.06,0.07,0.06,0.06,,106
2013/11/22,7825000,444190,0.07,0.07,0.05,0.06,,170
2013/11/25,5308000,276920,0.06,0.06,0.05,0.05,-0.01,114
2013/11/26,5556000,280430,0.05,0.06,0.04,0.05,,115
2013/11/27,4703000,231350,0.05,0.06,0.04,0.05,,120
2013/11/28,2070000,98120,0.05,0.06,0.04,0.05,,54
2013/11/29,2009000,86570,0.05,0.05,0.04,0.04,-0.01,44
2013/12/02,6126000,313620,0.05,0.06,0.05,0.05,0.01,147
2013/12/03,3349000,167590,0.05,0.06,0.04,0.04,-0.01,70
2013/12/04,4145000,203320,0.05,0.06,0.04,0.05,0.01,82
2013/12/05,4078000,186810,0.05,0.06,0.04,0.04,-0.01,93
2013/12/06,1563000,63930,0.04,0.05,0.04,0.04,,49
2013/12/09,2046000,82160,0.04,0.05,0.04,0.04,,52
2013/12/10,1586000,62020,0.04,0.05,0.03,0.04,,36
2013/12/11,1008000,30460,0.04,0.04,0.03,0.03,-0.01,30
2013/12/12,2002000,61080,0.03,0.04,0.03,0.04,0.01,34
2013/12/13,2284000,66990,0.03,0.04,0.02,0.03,-0.01,50
2013/12/16,1698000,50960,0.03,0.04,0.03,0.03,,33
2013/12/17,1056000,31010,0.03,0.04,0.02,0.03,,31
2013/12/18,1515000,45640,0.03,0.04,0.03,0.04,0.01,33
2013/12/19,1060000,32550,0.03,0.04,0.02,0.03,-0.01,30
2013/12/20,924000,26320,0.03,0.03,0.02,0.03,,15
2013/12/23,7407000,141250,0.02,0.03,0.01,0.02,-0.01,111
2013/12/24,2013000,40870,0.02,0.03,0.02,0.03,0.01,42
2013/12/25,2024000,40600,0.02,0.03,0.02,0.03,,26
2013/12/26,1052000,23600,0.02,0.03,0.02,0.03,,26
2013/12/27,3037000,87110,0.03,0.03,0.02,0.03,,73
2013/12/30,1019000,24190,0.03,0.03,0.02,0.03,,24
2013/12/31,1202000,29060,0.02,0.03,0.02,0.03,,19
2014/01/02,1879000,42400,0.03,0.03,0.02,0.03,,20
2014/01/03,1137000,25030,0.02,0.03,0.02,0.03,,19
2014/01/06,1741000,35040,0.02,0.03,0.02,0.02,-0.01,46
2014/01/07,972000,19460,0.02,0.03,0.02,0.02,,18
2014/01/08,661000,11430,0.02,0.02,0.01,0.02,,17
2014/01/09,246000,4420,0.02,0.02,0.01,0.02,,8
2014/01/10,405000,5600,0.02,0.02,0.01,0.02,,10
2014/01/13,995000,14440,0.02,0.02,0.01,0.02,,18
2014/01/14,37000,440,0.02,0.02,0.01,0.01,-0.01,5
2014/01/15,2457000,48150,0.01,0.02,0.01,0.02,0.01,53
2014/01/16,2362000,47250,0.02,0.03,0.02,0.02,,31
2014/01/17,2683000,56780,0.02,0.03,0.02,0.03,0.01,59
2014/01/20,8982000,291500,0.03,0.04,0.02,0.04,0.01,152
2014/01/21,6955000,236450,0.04,0.04,0.03,0.03,-0.01,98
2014/01/22,352000,8580,0.02,0.03,0.02,0.03,,8
2014/01/23,1335000,34830,0.03,0.03,0.02,0.03,,31
2014/01/24,1731000,35530,0.02,0.03,0.02,0.02,-0.01,42
2014/01/27,2680000,51810,0.02,0.02,0.01,0.02,,47
2014/02/05,679000,6790,0.01,0.01,0.01,0.01,-0.01,12
2014/02/06,2765000,27650,0.01,0.01,0.01,0.01,,45
2014/02/07,896000,9040,0.01,0.02,0.01,0.01,,17
2014/02/10,1178000,12960,0.01,0.02,0.01,0.01,,17
2014/02/11,1839000,18390,0.01,0.01,0.01,0.01,,28
2014/02/12,400000,4000,0.01,0.01,0.01,0.01,,4
2014/02/13,0,0,--,--,--,--,,0
2014/02/14,49000,490,0.01,0.01,0.01,0.01,X,1
2014/02/17,0,0,--,--,--,--,,0
2014/02/18,0,0,--,--,--,--,,0
2014/02/19,0,0,--,--,--,--,,0
2014/02/20,0,0,--,--,--,--,,0
2014/02/21,0,0,--,--,--,--,,0
2014/02/24,0,0,--,--,--,--,,0
2014/02/25,0,0,--,--,--,--,,0
2014/02/26,0,0,--,--,--,--,,0
2014/02/27,0,0,--,--,--,--,,0
2014/03/03,0,0,--,--,--,--,,0
2014/03/04,0,0,--,--,--,--,,0
2014/03/05,0,0,--,--,--,--,,0
2014/03/06,0,0,--,--,--,--,,0
2014/03/07,0,0,--,--,--,--,,0
2014/03/10,0,0,--,--,--,--,,0
2014/03/11,0,0,--,--,--,--,,0
2014/03/12,0,0,--,--,--,--,,0
