Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/12/26,0,0,--,--,--,--,,0
2012/12/27,297000,282150,0.95,0.95,0.95,0.95,X,3
2012/12/28,297000,282150,0.95,0.95,0.95,0.95,,3
2013/01/02,0,0,--,--,--,--,,0
2013/01/03,65000,57850,0.89,0.89,0.89,0.89,X,2
2013/01/04,0,0,--,--,--,--,,0
2013/01/07,6000,5400,0.89,0.91,0.89,0.91,X,2
2013/01/08,792000,745470,0.94,0.95,0.94,0.95,0.04,8
2013/01/09,0,0,--,--,--,--,,0
2013/01/10,469000,475750,0.98,1.02,0.98,1.01,X,9
2013/01/11,123000,125430,1.02,1.02,1.01,1.01,,5
2013/01/14,817000,917180,1.12,1.14,1.11,1.11,0.10,8
2013/01/15,32000,37780,1.17,1.19,1.17,1.19,0.08,5
2013/01/16,589000,693370,1.15,1.20,1.15,1.20,0.01,6
2013/01/17,223000,258070,1.15,1.24,1.15,1.24,0.04,6
2013/01/18,20000,23600,1.18,1.18,1.18,1.18,-0.06,2
2013/01/21,0,0,--,--,--,--,,0
2013/01/22,0,0,--,--,--,--,,0
2013/01/23,82000,93520,1.14,1.16,1.14,1.16,X,2
2013/01/24,0,0,--,--,--,--,,0
2013/01/25,0,0,--,--,--,--,,0
2013/01/28,31000,36300,1.17,1.20,1.17,1.20,X,2
2013/01/29,3000,3270,1.09,1.09,1.09,1.09,-0.11,1
2013/01/30,1000,1090,1.09,1.09,1.09,1.09,,1
2013/01/31,0,0,--,--,--,--,,0
2013/02/01,0,0,--,--,--,--,,0
2013/02/04,0,0,--,--,--,--,,0
2013/02/05,1000,1140,1.14,1.14,1.14,1.14,X,1
2013/02/06,0,0,--,--,--,--,,0
2013/02/18,2000,2020,1.00,1.02,1.00,1.02,X,2
2013/02/19,0,0,--,--,--,--,,0
2013/02/20,3000,2390,0.72,0.95,0.72,0.95,X,3
2013/02/21,21000,19670,0.91,0.94,0.90,0.94,-0.01,3
2013/02/22,20000,17640,0.88,0.92,0.88,0.92,-0.02,2
