Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/06/19,0,0,---,---,---,---,---,0
2014/06/20,0,0,---,---,---,---,---,0
2014/06/23,646000,436160,0.66,0.69,0.65,0.65,-0.01,5
2014/06/24,646000,417160,0.67,0.67,0.63,0.63,-0.02,4
2014/06/25,0,0,---,---,---,---,---,0
2014/06/26,60000,36500,0.61,0.61,0.60,0.61,-0.01,4
2014/06/27,40000,26400,0.66,0.66,0.66,0.66,0.05,2
2014/06/30,0,0,---,---,---,---,---,0
2014/07/01,0,0,---,---,---,---,---,0
2014/07/02,0,0,---,---,---,---,---,0
2014/07/03,200000,130000,0.65,0.65,0.65,0.65,0.01,2
2014/07/04,0,0,---,---,---,---,---,0
2014/07/07,0,0,---,---,---,---,---,0
2014/07/08,0,0,---,---,---,---,---,0
2014/07/09,199000,107460,0.54,0.54,0.54,0.54,-0.01,1
2014/07/10,0,0,---,---,---,---,---,0
2014/07/11,0,0,---,---,---,---,---,0
2014/07/14,0,0,---,---,---,---,---,0
2014/07/15,0,0,---,---,---,---,---,0
2014/07/16,0,0,---,---,---,---,---,0
2014/07/17,0,0,---,---,---,---,---,0
2014/07/18,0,0,---,---,---,---,---,0
2014/07/21,0,0,---,---,---,---,---,0
2014/07/22,0,0,---,---,---,---,---,0
2014/07/24,0,0,---,---,---,---,---,0
2014/07/25,0,0,---,---,---,---,---,0
2014/07/28,299000,109640,0.37,0.37,0.36,0.36,-0.05,2
2014/07/29,501000,167340,0.35,0.35,0.31,0.31,-0.05,8
2014/07/30,0,0,---,---,---,---,---,0
2014/07/31,0,0,---,---,---,---,---,0
2014/08/01,0,0,---,---,---,---,---,0
2014/08/04,170000,49300,0.29,0.29,0.29,0.29,0.00,3
2014/08/05,0,0,---,---,---,---,---,0
2014/08/06,0,0,---,---,---,---,---,0
2014/08/07,0,0,---,---,---,---,---,0
2014/08/08,0,0,---,---,---,---,---,0
2014/08/11,0,0,---,---,---,---,---,0
2014/08/12,0,0,---,---,---,---,---,0
2014/08/13,0,0,---,---,---,---,---,0
2014/08/14,0,0,---,---,---,---,---,0
2014/08/15,0,0,---,---,---,---,---,0
2014/08/18,0,0,---,---,---,---,---,0
2014/08/19,0,0,---,---,---,---,---,0
2014/08/20,0,0,---,---,---,---,---,0
2014/08/21,0,0,---,---,---,---,---,0
2014/08/22,2000,350,0.17,0.18,0.17,0.18,0.03,2
2014/08/25,2000,380,0.18,0.20,0.18,0.20,0.02,2
2014/08/26,0,0,---,---,---,---,---,0
2014/08/27,2000,430,0.21,0.22,0.21,0.22,0.02,2
2014/08/28,0,0,---,---,---,---,---,0
2014/08/29,1000,220,0.22,0.22,0.22,0.22,0.01,1
2014/09/01,10000,2200,0.22,0.22,0.22,0.22,0.00,1
2014/09/02,10000,2100,0.21,0.21,0.21,0.21,-0.01,1
2014/09/03,0,0,---,---,---,---,---,0
2014/09/04,0,0,---,---,---,---,---,0
2014/09/05,0,0,---,---,---,---,---,0
2014/09/09,91000,19990,0.21,0.22,0.21,0.22,0.03,2
2014/09/10,0,0,---,---,---,---,---,0
2014/09/11,88000,14960,0.17,0.17,0.17,0.17,-0.01,1
