Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/03/21,15000,18450,1.23,1.23,1.23,1.23,0.11,1
2013/03/22,0,0,---,---,---,---,---,0
2013/03/25,0,0,---,---,---,---,---,0
2013/03/26,0,0,---,---,---,---,---,0
2013/03/27,1230000,1364990,1.15,1.15,1.05,1.05,-0.15,22
2013/03/28,684000,724200,1.06,1.11,1.05,1.11,0.06,16
2013/03/29,1224000,1313810,1.09,1.09,1.06,1.06,-0.05,20
2013/04/01,379000,403580,1.07,1.07,1.06,1.06,0.00,7
2013/04/02,0,0,---,---,---,---,---,0
2013/04/03,63000,59100,0.98,0.98,0.92,0.92,-0.14,6
2013/04/08,55000,48780,0.91,0.91,0.87,0.90,-0.02,5
2013/04/09,227000,210130,0.90,0.93,0.90,0.93,0.03,8
2013/04/10,379000,359660,0.91,0.98,0.91,0.94,0.01,14
2013/04/11,132000,126180,0.95,0.97,0.94,0.97,0.03,7
2013/04/12,56000,55370,0.97,1.00,0.97,1.00,0.03,4
2013/04/15,136000,135690,0.97,1.04,0.97,1.04,0.04,7
2013/04/16,166000,162900,1.02,1.05,0.94,0.95,-0.09,9
2013/04/17,351000,327440,0.93,0.97,0.93,0.97,0.02,8
2013/04/18,395000,371500,0.95,0.95,0.93,0.94,-0.03,9
2013/04/19,406000,343690,0.87,0.87,0.83,0.84,-0.10,30
2013/04/22,116000,93570,0.85,0.85,0.80,0.81,-0.03,7
2013/04/23,66000,55440,0.84,0.84,0.84,0.84,0.03,5
2013/04/24,346000,266100,0.82,0.82,0.69,0.73,-0.11,16
2013/04/25,263000,187410,0.73,0.73,0.70,0.72,-0.01,15
2013/04/26,403000,280850,0.68,0.73,0.65,0.73,0.01,22
2013/04/29,559000,375110,0.70,0.72,0.65,0.65,-0.08,32
2013/04/30,460000,265340,0.60,0.60,0.56,0.56,-0.09,28
2013/05/02,524000,298290,0.56,0.58,0.54,0.58,0.02,25
2013/05/03,285000,164340,0.56,0.61,0.55,0.60,0.02,16
2013/05/06,355000,212500,0.60,0.60,0.58,0.59,-0.01,14
