Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/03/25,0,0,---,---,---,---,---,0
2013/03/26,0,0,---,---,---,---,---,0
2013/03/27,0,0,---,---,---,---,---,0
2013/03/28,0,0,---,---,---,---,---,0
2013/03/29,297000,285120,0.96,0.96,0.96,0.96,-0.05,3
2013/04/01,297000,282150,0.95,0.95,0.95,0.95,-0.01,3
2013/04/02,0,0,---,---,---,---,---,0
2013/04/03,0,0,---,---,---,---,---,0
2013/04/08,10000,10000,1.00,1.00,1.00,1.00,0.10,1
2013/04/09,307000,331760,1.08,1.10,1.08,1.10,0.10,4
2013/04/10,297000,319370,1.08,1.08,1.05,1.07,-0.03,8
2013/04/11,15000,15500,1.02,1.05,1.02,1.05,-0.02,3
2013/04/12,7000,7460,1.04,1.09,1.04,1.08,0.03,3
2013/04/15,3000,3210,1.07,1.07,1.07,1.07,-0.01,1
2013/04/16,10000,11000,1.10,1.10,1.10,1.10,0.03,1
2013/04/17,5000,5600,1.12,1.12,1.12,1.12,0.02,1
2013/04/18,0,0,---,---,---,---,---,0
2013/04/19,0,0,---,---,---,---,---,0
2013/04/22,0,0,---,---,---,---,---,0
2013/04/23,0,0,---,---,---,---,---,0
2013/04/24,0,0,---,---,---,---,---,0
2013/04/25,0,0,---,---,---,---,---,0
2013/04/26,0,0,---,---,---,---,---,0
2013/04/29,0,0,---,---,---,---,---,0
2013/04/30,0,0,---,---,---,---,---,0
2013/05/02,7000,7100,1.02,1.02,1.00,1.00,-0.03,2
2013/05/03,0,0,---,---,---,---,---,0
2013/05/06,15000,15870,1.05,1.08,1.05,1.08,0.07,2
2013/05/07,90000,100200,1.11,1.13,1.11,1.13,0.05,4
2013/05/08,70000,83300,1.19,1.19,1.19,1.19,0.06,1
2013/05/09,0,0,---,---,---,---,---,0
2013/05/10,0,0,---,---,---,---,---,0
2013/05/13,0,0,---,---,---,---,---,0
2013/05/14,0,0,---,---,---,---,---,0
2013/05/15,0,0,---,---,---,---,---,0
2013/05/16,4000,4680,1.17,1.17,1.17,1.17,-0.04,1
2013/05/17,0,0,---,---,---,---,---,0
2013/05/20,173000,189140,1.09,1.10,1.09,1.10,-0.11,3
2013/05/21,477000,513940,1.10,1.10,1.05,1.06,-0.04,8
2013/05/22,638000,660540,1.07,1.07,1.00,1.00,-0.06,14
2013/05/23,454000,452000,0.98,1.02,0.98,1.02,0.02,6
2013/05/24,150000,154500,1.03,1.03,1.03,1.03,0.01,2
2013/05/27,240000,253820,1.09,1.09,1.04,1.08,0.05,4
