Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/06/15,0,0,---,---,---,---,---,0
2016/06/16,5000,5750,1.15,1.15,1.15,1.15,0.01,1
2016/06/17,0,0,---,---,---,---,---,0
2016/06/20,167000,200400,1.20,1.20,1.20,1.20,0.11,2
2016/06/21,284000,318890,1.12,1.15,1.09,1.15,-0.05,21
2016/06/22,29000,30370,1.06,1.06,1.03,1.05,-0.10,4
2016/06/23,29000,29720,1.06,1.06,1.00,1.00,-0.05,6
2016/06/24,28000,26410,1.00,1.00,0.87,0.87,-0.13,4
2016/06/27,20000,17900,0.83,0.93,0.83,0.93,0.06,4
2016/06/28,420000,421750,0.91,1.07,0.91,1.06,0.13,9
2016/06/29,290000,314390,1.10,1.10,1.05,1.05,-0.01,15
2016/06/30,94000,98650,1.05,1.06,1.02,1.02,-0.03,4
2016/07/01,45000,48530,1.08,1.09,1.07,1.07,0.05,7
2016/07/04,358000,387640,1.08,1.09,1.08,1.08,0.01,10
2016/07/05,447000,515510,1.15,1.16,1.15,1.15,0.07,13
2016/07/06,272000,297280,1.11,1.11,1.09,1.09,-0.06,32
2016/07/07,202000,230790,1.14,1.16,1.12,1.12,0.03,6
2016/07/11,426000,575120,1.32,1.45,1.25,1.43,0.31,24
2016/07/12,381000,595920,1.40,1.62,1.40,1.50,0.07,14
2016/07/13,103000,158910,1.55,1.63,1.49,1.57,0.07,11
2016/07/14,55000,86010,1.59,1.63,1.53,1.60,0.03,5
2016/07/15,36000,55080,1.53,1.53,1.53,1.53,-0.07,2
2016/07/18,78000,139140,1.74,1.81,1.74,1.79,0.26,5
2016/07/19,30000,52500,1.75,1.75,1.75,1.75,-0.04,1
2016/07/20,112000,191520,1.71,1.71,1.71,1.71,-0.04,2
2016/07/21,2000,3440,1.72,1.72,1.72,1.72,0.01,1
2016/07/22,0,0,---,---,---,---,---,0
2016/07/25,0,0,---,---,---,---,---,0
2016/07/26,0,0,---,---,---,---,---,0
2016/07/27,6000,9820,1.67,1.67,1.60,1.60,-0.08,3
2016/07/28,0,0,---,---,---,---,---,0
2016/07/29,4000,6860,1.71,1.72,1.71,1.72,0.11,2
2016/08/01,0,0,---,---,---,---,---,0
2016/08/02,0,0,---,---,---,---,---,0
2016/08/03,0,0,---,---,---,---,---,0
2016/08/04,0,0,---,---,---,---,---,0
2016/08/05,0,0,---,---,---,---,---,0
2016/08/08,0,0,---,---,---,---,---,0
2016/08/09,5000,11500,2.30,2.30,2.30,2.30,-0.71,1
2016/08/10,5000,15700,3.14,3.14,3.14,3.14,0.84,1
2016/08/11,0,0,---,---,---,---,---,0
2016/08/12,0,0,---,---,---,---,---,0
2016/08/15,0,0,---,---,---,---,---,0
2016/08/16,0,0,---,---,---,---,---,0
2016/08/17,0,0,---,---,---,---,---,0
2016/08/18,0,0,---,---,---,---,---,0
2016/08/19,0,0,---,---,---,---,---,0
2016/08/22,0,0,---,---,---,---,---,0
