Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/02/13,0,0,--,--,--,--,,0
2015/02/24,632000,1320880,2.09,2.14,2.04,2.08,X,12
2015/02/25,849000,1810120,2.18,2.18,2.10,2.14,0.06,10
2015/02/26,236000,499380,2.10,2.13,2.10,2.13,-0.01,3
2015/03/02,301000,648750,2.16,2.16,2.15,2.15,0.02,4
2015/03/03,543000,1181160,2.23,2.23,2.12,2.17,0.02,5
2015/03/04,423000,927970,2.19,2.23,2.15,2.15,-0.02,7
2015/03/05,180000,386000,2.15,2.15,2.14,2.15,,3
2015/03/06,56000,114140,2.03,2.04,2.03,2.04,-0.11,4
2015/03/09,356000,661700,1.91,1.91,1.83,1.85,-0.19,12
2015/03/10,625000,1141550,1.78,1.85,1.78,1.83,-0.02,20
2015/03/11,821000,1420890,1.74,1.76,1.70,1.70,-0.13,25
2015/03/12,1292000,2151840,1.67,1.77,1.62,1.71,0.01,37
2015/03/13,780000,1316580,1.71,1.73,1.58,1.59,-0.12,32
2015/03/16,2250000,3071310,1.52,1.52,1.31,1.32,-0.27,76
2015/03/17,4745000,6134230,1.28,1.35,1.24,1.27,-0.05,111
2015/03/18,4352000,6029900,1.33,1.45,1.33,1.36,0.09,111
2015/03/19,2603000,3512130,1.41,1.42,1.32,1.33,-0.03,62
2015/03/20,3147000,4327500,1.26,1.44,1.26,1.35,0.02,75
2015/03/23,2824000,3889720,1.36,1.41,1.33,1.37,0.02,64
2015/03/24,4748000,7195510,1.45,1.57,1.44,1.50,0.13,167
2015/03/25,3635000,5464910,1.59,1.59,1.39,1.40,-0.10,118
2015/03/26,2338000,3101770,1.37,1.38,1.25,1.36,-0.04,99
2015/03/27,3845000,4617880,1.32,1.32,1.04,1.08,-0.28,121
2015/03/30,1849000,1877890,1.03,1.05,0.98,1.00,-0.08,70
2015/03/31,2471000,2710240,1.08,1.14,1.05,1.08,0.08,76
2015/04/01,3149000,3253350,1.07,1.09,0.99,1.01,-0.07,57
2015/04/02,3250000,3067940,1.01,1.04,0.88,0.92,-0.09,56
2015/04/07,1922000,1927630,0.94,1.05,0.94,1.03,0.11,75
2015/04/08,3301000,3400300,1.05,1.06,0.98,1.03,,74
