Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/02/25,160000,160800,1.00,1.02,1.00,1.02,0.01,6
2015/02/26,203000,198800,0.97,1.01,0.95,1.01,-0.01,13
2015/03/02,1052000,935150,0.98,0.98,0.83,0.84,-0.17,34
2015/03/03,1200000,893630,0.77,0.79,0.70,0.74,-0.10,41
2015/03/04,1214000,797430,0.73,0.73,0.59,0.60,-0.14,52
2015/03/05,1680000,1051970,0.62,0.64,0.58,0.64,0.04,47
2015/03/06,2817000,1621240,0.64,0.64,0.51,0.53,-0.11,119
2015/03/09,2483000,1075720,0.50,0.50,0.41,0.42,-0.11,100
2015/03/10,2069000,906650,0.43,0.52,0.39,0.49,0.07,83
2015/03/11,2393000,1148550,0.49,0.53,0.44,0.47,-0.02,85
2015/03/12,1813000,887850,0.46,0.55,0.46,0.49,0.02,50
2015/03/13,1044000,515650,0.47,0.53,0.45,0.48,-0.01,39
2015/03/16,931000,424880,0.47,0.48,0.43,0.47,-0.01,27
2015/03/17,3049000,1650590,0.45,0.67,0.45,0.60,0.13,106
2015/03/18,3563000,2056990,0.59,0.60,0.54,0.54,-0.06,72
2015/03/19,2185000,1144850,0.51,0.60,0.49,0.55,0.01,52
2015/03/20,1549000,814320,0.54,0.55,0.48,0.54,-0.01,34
2015/03/23,1204000,604300,0.52,0.55,0.40,0.47,-0.07,34
2015/03/24,1921000,935100,0.47,0.52,0.44,0.52,0.05,40
2015/03/25,5690000,3330510,0.53,0.68,0.52,0.65,0.13,153
2015/03/26,3195000,2111500,0.70,0.73,0.58,0.58,-0.07,106
2015/03/27,1382000,761190,0.54,0.57,0.52,0.56,-0.02,60
2015/03/30,2277000,1396320,0.52,0.65,0.52,0.65,0.09,76
2015/03/31,2503000,1505110,0.58,0.64,0.54,0.54,-0.11,57
2015/04/01,2525000,1511150,0.61,0.63,0.56,0.59,0.05,62
2015/04/02,1474000,867110,0.59,0.59,0.56,0.57,-0.02,31
2015/04/07,1478000,925150,0.58,0.65,0.56,0.64,0.07,40
2015/04/08,1308000,808320,0.65,0.65,0.60,0.61,-0.03,32
2015/04/09,744000,454930,0.62,0.64,0.58,0.63,0.02,24
2015/04/10,360000,202580,0.59,0.59,0.53,0.55,-0.08,21
2015/04/13,1384000,794740,0.56,0.59,0.56,0.58,0.03,17
2015/04/14,653000,384580,0.59,0.60,0.57,0.60,0.02,15
2015/04/15,142000,79320,0.57,0.58,0.55,0.58,-0.02,11
2015/04/16,152000,87450,0.55,0.60,0.55,0.58,0.00,11
2015/04/17,2143000,1419190,0.58,0.71,0.58,0.68,0.10,63
2015/04/20,3053000,2182730,0.72,0.76,0.68,0.71,0.03,73
2015/04/21,1870000,1282460,0.68,0.75,0.66,0.74,0.03,31
2015/04/22,1526000,1127830,0.73,0.78,0.70,0.72,-0.02,47
2015/04/23,1438000,826130,0.64,0.64,0.50,0.52,-0.20,49
2015/04/24,1052000,568400,0.53,0.56,0.51,0.56,0.04,25
2015/04/27,1526000,851350,0.53,0.58,0.53,0.58,0.02,25
2015/04/28,1833000,934830,0.56,0.56,0.47,0.51,-0.07,42
2015/04/29,1962000,1081030,0.52,0.56,0.52,0.55,0.04,29
2015/04/30,1339000,800070,0.54,0.67,0.54,0.66,0.11,34
2015/05/04,999000,626360,0.62,0.66,0.58,0.64,-0.02,41
2015/05/05,1357000,923690,0.65,0.70,0.65,0.69,0.05,27
2015/05/06,1836000,1162380,0.69,0.69,0.59,0.62,-0.07,34
2015/05/07,1174000,743810,0.61,0.66,0.59,0.66,0.04,25
2015/05/08,1665000,1135430,0.64,0.72,0.64,0.72,0.06,40
2015/05/11,1541000,1208350,0.68,0.88,0.67,0.85,0.13,51
2015/05/12,1022000,826630,0.87,0.89,0.70,0.72,-0.13,54
2015/05/13,1193000,949230,0.72,0.85,0.72,0.78,0.06,45
2015/05/14,701000,525900,0.77,0.77,0.73,0.77,-0.01,31
2015/05/15,645000,523280,0.76,0.84,0.76,0.83,0.06,23
2015/05/18,2434000,2315920,0.83,1.03,0.82,1.03,0.20,80
2015/05/19,2294000,2154550,1.03,1.03,0.90,0.91,-0.12,68
2015/05/20,1912000,1677900,0.91,0.93,0.81,0.86,-0.05,49
2015/05/21,1130000,966420,0.90,0.91,0.82,0.85,-0.01,33
2015/05/22,1387000,1086370,0.81,0.84,0.52,0.78,-0.07,30
2015/05/25,1980000,1296390,0.76,0.76,0.63,0.65,-0.13,45
2015/05/26,2098000,1220420,0.61,0.63,0.54,0.63,-0.02,54
2015/05/27,1226000,758590,0.61,0.66,0.59,0.60,-0.03,35
2015/05/28,1996000,1099480,0.52,0.56,0.52,0.56,-0.04,40
2015/05/29,979000,550300,0.55,0.58,0.55,0.57,0.01,22
2015/06/01,783000,419660,0.52,0.56,0.51,0.56,-0.01,37
2015/06/02,1166000,672240,0.53,0.60,0.53,0.59,0.03,31
2015/06/03,1382000,720540,0.56,0.56,0.49,0.51,-0.08,35
2015/06/04,2399000,1364400,0.46,0.66,0.46,0.66,0.15,51
2015/06/05,1437000,957690,0.62,0.71,0.60,0.70,0.04,39
2015/06/08,2032000,1425640,0.73,0.80,0.63,0.64,-0.06,51
2015/06/09,1580000,1152560,0.64,0.82,0.64,0.82,0.18,41
2015/06/10,1655000,1178820,0.71,0.77,0.70,0.72,-0.10,28
2015/06/11,595000,422550,0.67,0.75,0.65,0.68,-0.04,24
2015/06/12,633000,414620,0.68,0.69,0.62,0.63,-0.05,20
2015/06/15,415000,256480,0.61,0.63,0.59,0.63,0.00,11
2015/06/16,623000,413240,0.61,0.70,0.61,0.67,0.04,14
2015/06/17,1057000,666790,0.64,0.65,0.60,0.64,-0.03,21
2015/06/18,1271000,682000,0.60,0.60,0.51,0.52,-0.12,24
2015/06/22,1155000,510550,0.43,0.48,0.43,0.48,-0.04,12
2015/06/23,956000,428030,0.44,0.46,0.43,0.46,-0.02,17
2015/06/24,563000,243740,0.44,0.45,0.42,0.43,-0.03,12
2015/06/25,2121000,613930,0.36,0.36,0.23,0.24,-0.19,56
2015/06/26,760000,173400,0.24,0.25,0.20,0.22,-0.02,13
2015/06/29,730000,157150,0.24,0.26,0.18,0.21,-0.01,20
2015/06/30,757000,161640,0.20,0.22,0.20,0.21,0.00,12
2015/07/01,1128000,228320,0.17,0.31,0.14,0.30,0.09,22
2015/07/02,620000,159050,0.29,0.29,0.24,0.26,-0.04,16
2015/07/03,689000,163870,0.24,0.25,0.23,0.24,-0.02,9
2015/07/06,1470000,384490,0.24,0.30,0.21,0.29,0.05,17
2015/07/07,947000,263350,0.26,0.30,0.26,0.29,0.00,18
2015/07/08,1585000,681070,0.28,0.51,0.28,0.47,0.18,31
2015/07/09,796000,444000,0.59,0.71,0.47,0.49,0.02,14
2015/07/13,315000,134550,0.41,0.46,0.41,0.44,-0.05,6
2015/07/14,731000,330530,0.39,0.49,0.38,0.49,0.05,11
2015/07/15,1303000,609650,0.45,0.50,0.45,0.50,0.01,18
