Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/09/03,5000,4250,0.85,0.85,0.85,0.85,-0.02,1
2010/09/06,5000,4150,0.83,0.83,0.83,0.83,-0.02,1
2010/09/07,0,0,--,--,--,--,,0
2010/09/08,20000,17400,0.87,0.87,0.87,0.87,0.04,2
2010/09/09,60000,52600,0.86,0.88,0.86,0.88,0.01,2
2010/09/10,21000,19870,0.96,0.97,0.93,0.97,0.09,3
2010/09/13,65000,60900,0.96,0.96,0.93,0.93,-0.04,2
2010/09/14,35000,29650,0.86,0.86,0.83,0.83,-0.10,2
2010/09/15,21000,17100,0.80,0.83,0.80,0.83,,2
2010/09/16,10000,8500,0.85,0.85,0.85,0.85,0.02,1
2010/09/17,71000,59950,0.81,0.85,0.81,0.85,,5
2010/09/20,100000,82600,0.80,0.83,0.80,0.83,-0.02,5
2010/09/21,0,0,--,--,--,--,,0
2010/09/23,0,0,--,--,--,--,,0
2010/09/24,0,0,--,--,--,--,,0
2010/09/27,182000,139340,0.77,0.78,0.76,0.78,-0.05,5
2010/09/28,260000,205420,0.80,0.80,0.79,0.79,0.01,4
2010/09/29,571000,432380,0.78,0.78,0.75,0.76,-0.03,9
2010/09/30,342000,275800,0.78,0.83,0.78,0.83,0.07,8
2010/10/01,54000,41560,0.80,0.80,0.73,0.73,-0.10,4
2010/10/04,60000,34600,0.59,0.59,0.57,0.57,-0.16,2
2010/10/05,253000,130190,0.53,0.53,0.49,0.49,-0.08,11
2010/10/06,461000,214080,0.45,0.49,0.44,0.49,,12
2010/10/07,101000,51240,0.48,0.54,0.48,0.54,0.05,4
2010/10/08,454000,241490,0.53,0.55,0.51,0.55,0.01,8
2010/10/11,794000,491160,0.63,0.66,0.55,0.55,,20
2010/10/12,239000,136940,0.55,0.62,0.55,0.62,0.07,12
2010/10/13,893000,586910,0.60,0.69,0.60,0.68,0.06,19
2010/10/14,882000,503000,0.60,0.60,0.53,0.57,-0.11,16
2010/10/15,615000,343870,0.58,0.58,0.55,0.58,0.01,11
2010/10/18,217000,125030,0.57,0.60,0.56,0.60,0.02,8
2010/10/19,586000,346410,0.58,0.60,0.56,0.59,-0.01,16
2010/10/20,1016000,604370,0.60,0.61,0.58,0.61,0.02,21
2010/10/21,344000,201210,0.58,0.60,0.57,0.59,-0.02,5
2010/10/22,1028000,536050,0.53,0.54,0.46,0.47,-0.12,21
2010/10/25,1026000,475870,0.47,0.50,0.44,0.44,-0.03,16
2010/10/26,339000,151350,0.44,0.45,0.44,0.44,,8
2010/10/27,797000,342010,0.40,0.45,0.40,0.44,,18
2010/10/28,997000,456630,0.45,0.49,0.45,0.45,0.01,22
2010/10/29,412000,203490,0.47,0.52,0.47,0.52,0.07,13
2010/11/01,388000,189950,0.49,0.50,0.48,0.50,-0.02,9
2010/11/02,140000,70900,0.49,0.52,0.49,0.51,0.01,4
2010/11/03,381000,184290,0.46,0.50,0.46,0.48,-0.03,9
2010/11/04,115000,56100,0.48,0.49,0.48,0.49,0.01,3
2010/11/05,331000,116560,0.42,0.42,0.34,0.34,-0.15,13
