Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/03/11,0,0,--,--,--,--,,0
2013/03/12,0,0,--,--,--,--,,0
2013/03/13,0,0,--,--,--,--,,0
2013/03/14,0,0,--,--,--,--,,0
2013/03/15,30000,18100,0.63,0.63,0.59,0.59,X,2
2013/03/18,20000,11300,0.57,0.57,0.56,0.56,-0.03,2
2013/03/19,10000,5600,0.56,0.56,0.56,0.56,,1
2013/03/20,0,0,--,--,--,--,,0
2013/03/21,0,0,--,--,--,--,,0
2013/03/22,0,0,--,--,--,--,,0
2013/03/25,0,0,--,--,--,--,,0
2013/03/26,0,0,--,--,--,--,,0
2013/03/27,0,0,--,--,--,--,,0
2013/03/28,0,0,--,--,--,--,,0
2013/03/29,0,0,--,--,--,--,,0
2013/04/01,0,0,--,--,--,--,,0
2013/04/02,59000,32540,0.55,0.56,0.55,0.56,X,2
2013/04/03,109000,61630,0.57,0.57,0.56,0.56,,3
2013/04/08,752000,356310,0.48,0.48,0.45,0.46,-0.10,9
2013/04/09,9000,4050,0.45,0.45,0.45,0.45,-0.01,1
2013/04/10,0,0,--,--,--,--,,0
2013/04/11,0,0,--,--,--,--,,0
2013/04/12,594000,285120,0.48,0.48,0.48,0.48,X,6
2013/04/15,10000,5400,0.54,0.54,0.54,0.54,0.06,1
2013/04/16,15000,8250,0.55,0.55,0.55,0.55,0.01,2
2013/04/17,0,0,--,--,--,--,,0
2013/04/18,0,0,--,--,--,--,,0
2013/04/19,0,0,--,--,--,--,,0
2013/04/22,0,0,--,--,--,--,,0
2013/04/23,4000,2880,0.72,0.72,0.72,0.72,X,1
2013/04/24,436000,384630,0.72,0.95,0.72,0.95,0.23,10
2013/04/25,530000,520780,0.99,0.99,0.94,0.99,0.04,9
2013/04/26,0,0,--,--,--,--,,0
2013/04/29,99000,111870,1.13,1.13,1.13,1.13,X,1
2013/04/30,0,0,--,--,--,--,,0
2013/05/02,0,0,--,--,--,--,,0
2013/05/03,0,0,--,--,--,--,,0
2013/05/06,0,0,--,--,--,--,,0
2013/05/07,300000,378180,1.23,1.32,1.23,1.32,X,5
2013/05/08,209000,331140,1.41,1.68,1.41,1.68,0.36,4
2013/05/09,10000,15540,1.56,1.56,1.53,1.53,-0.15,2
2013/05/10,362000,517030,1.54,1.54,1.41,1.41,-0.12,13
2013/05/13,210000,272570,1.32,1.32,1.19,1.19,-0.22,6
2013/05/14,685000,1043100,1.37,1.57,1.35,1.51,0.32,18
2013/05/15,659000,1078760,1.67,1.74,1.42,1.42,-0.09,17
2013/05/16,577000,995380,1.72,1.77,1.68,1.77,0.35,13
2013/05/17,64000,110520,1.78,1.78,1.70,1.70,-0.07,3
2013/05/20,0,0,--,--,--,--,,0
2013/05/21,274000,445620,1.63,1.63,1.62,1.63,X,7
2013/05/22,0,0,--,--,--,--,,0
2013/05/23,0,0,--,--,--,--,,0
2013/05/24,99000,133650,1.35,1.35,1.35,1.35,X,1
2013/05/27,160000,235900,1.50,1.50,1.43,1.49,0.14,5
2013/05/28,161000,225820,1.44,1.44,1.38,1.40,-0.09,3
2013/05/29,1030000,1628990,1.47,1.61,1.47,1.59,0.19,17
2013/05/30,1105000,1631210,1.47,1.56,1.28,1.40,-0.19,22
2013/05/31,396000,540540,1.40,1.41,1.31,1.34,-0.06,4
2013/06/03,276000,312720,1.20,1.20,1.12,1.13,-0.21,9
2013/06/04,228000,255660,1.23,1.23,1.11,1.11,-0.02,5
