Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/10/21,2900000,2939050,1.00,1.07,0.97,1.05,0.16,33
2014/10/22,2375000,2440490,1.00,1.05,1.00,1.03,-0.02,21
2014/10/23,1080000,1089050,1.00,1.04,0.97,1.03,0.00,13
2014/10/24,1505000,1489400,0.94,1.02,0.94,0.97,-0.06,23
2014/10/27,2351000,2242070,0.98,1.01,0.91,0.94,-0.03,55
2014/10/28,2045000,1884650,0.90,0.96,0.89,0.91,-0.03,61
2014/10/29,1276000,1099340,0.89,0.91,0.82,0.82,-0.09,28
2014/10/30,200000,170000,0.85,0.85,0.85,0.85,0.03,2
2014/10/31,40000,32400,0.81,0.81,0.81,0.81,-0.04,2
2014/11/03,65000,55000,0.84,0.85,0.84,0.84,0.03,7
2014/11/04,115000,91150,0.78,0.80,0.78,0.79,-0.05,7
2014/11/05,70000,55650,0.77,0.80,0.77,0.80,0.01,4
2014/11/06,767000,615340,0.76,0.87,0.76,0.86,0.06,15
2014/11/07,935000,866120,0.92,0.96,0.90,0.92,0.06,27
2014/11/10,304000,278980,0.94,0.94,0.90,0.92,0.00,11
2014/11/11,60000,54300,0.91,0.91,0.90,0.90,-0.02,2
2014/11/12,793000,769560,0.93,0.99,0.93,0.99,0.09,23
2014/11/13,502000,493610,0.96,1.01,0.96,1.00,0.01,15
2014/11/14,1627000,1831970,1.09,1.24,1.06,1.19,0.19,61
2014/11/17,2851000,3797430,1.22,1.66,1.19,1.40,0.21,109
2014/11/18,658000,911920,1.40,1.57,1.29,1.50,0.10,46
2014/11/19,760000,1103480,1.40,1.47,1.40,1.47,-0.03,22
2014/11/20,623000,906620,1.39,1.47,1.39,1.44,-0.03,10
2014/11/21,1586000,2485630,1.50,1.66,1.50,1.60,0.16,38
2014/11/24,532000,826020,1.60,1.64,1.39,1.39,-0.21,18
2014/11/25,195000,245340,1.30,1.34,1.21,1.31,-0.08,12
2014/11/26,878000,1028850,1.17,1.21,1.12,1.16,-0.15,22
2014/11/27,1206000,1353980,1.14,1.16,1.08,1.15,-0.01,28
2014/11/28,600000,711800,1.15,1.22,1.15,1.21,0.06,24
2014/12/01,331000,382840,1.22,1.22,1.11,1.17,-0.04,15
2014/12/02,496000,571450,1.18,1.21,1.09,1.14,-0.03,14
2014/12/03,208000,231010,1.11,1.12,1.10,1.11,-0.03,7
2014/12/04,50000,56000,1.12,1.12,1.12,1.12,0.01,1
2014/12/05,838000,940340,1.11,1.14,1.10,1.10,-0.02,12
