Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/08/31,99000,145530,1.47,1.47,1.47,1.47,0.44,1
2010/09/01,99000,129150,1.31,1.31,1.30,1.30,-0.17,2
2010/09/02,1000,1180,1.18,1.18,1.18,1.18,-0.12,1
2010/09/03,1000,1190,1.19,1.19,1.19,1.19,0.01,1
2010/09/06,1000,1120,1.12,1.12,1.12,1.12,-0.07,1
2010/09/07,62000,68010,1.09,1.13,1.09,1.12,0.00,4
2010/09/08,1000,1150,1.15,1.15,1.15,1.15,0.03,1
2010/09/09,30000,40200,1.34,1.34,1.34,1.34,0.19,1
2010/09/10,248000,349670,1.32,1.51,1.32,1.39,0.05,3
2010/09/13,129000,176520,1.39,1.39,1.28,1.28,-0.11,4
2010/09/14,70000,87600,1.24,1.26,1.24,1.26,-0.02,5
2010/09/15,158000,192390,1.23,1.24,1.19,1.19,-0.07,6
2010/09/16,133000,182910,1.33,1.41,1.33,1.38,0.19,9
2010/09/17,119000,165590,1.41,1.41,1.28,1.28,-0.10,5
2010/09/20,40000,55400,1.36,1.40,1.36,1.40,0.12,3
2010/09/21,0,0,0.00,0.00,0.00,0.00,---,0
2010/09/23,0,0,0.00,0.00,0.00,0.00,---,0
2010/09/24,0,0,0.00,0.00,0.00,0.00,---,0
2010/09/27,199000,305420,1.48,1.63,1.46,1.61,0.21,5
2010/09/28,154000,263540,1.73,1.73,1.67,1.71,0.10,6
2010/09/29,13000,22040,1.70,1.70,1.68,1.68,-0.03,2
2010/09/30,10000,16700,1.67,1.67,1.67,1.67,-0.01,1
2010/10/01,50000,78300,1.57,1.57,1.56,1.56,-0.11,2
2010/10/04,30000,54300,1.82,1.82,1.79,1.79,0.23,2
2010/10/05,140000,277350,1.94,2.12,1.94,2.07,0.28,4
2010/10/06,120000,241500,2.01,2.05,2.00,2.05,-0.02,4
2010/10/07,35000,61200,1.81,1.81,1.72,1.74,-0.31,3
2010/10/08,10000,18100,1.81,1.81,1.81,1.81,0.07,1
2010/10/11,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/12,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/13,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/14,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/15,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/18,15000,31050,2.07,2.07,2.07,2.07,0.26,1
2010/10/19,15000,29550,1.97,1.97,1.97,1.97,-0.10,1
2010/10/20,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/21,0,0,0.00,0.00,0.00,0.00,---,0
