Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/02/16,2000,1320,0.66,0.66,0.66,0.66,-0.13,1
2012/02/17,0,0,--,--,--,--,,0
2012/02/20,0,0,--,--,--,--,,0
2012/02/21,2000,1460,0.73,0.73,0.73,0.73,0.05,1
2012/02/22,0,0,--,--,--,--,,0
2012/02/23,0,0,--,--,--,--,,0
2012/02/24,0,0,--,--,--,--,,0
2012/02/29,0,0,--,--,--,--,,0
2012/03/01,0,0,--,--,--,--,,0
2012/03/02,1000,660,0.66,0.66,0.66,0.66,-0.02,1
2012/03/05,0,0,--,--,--,--,,0
2012/03/06,0,0,--,--,--,--,,0
2012/03/07,30000,24100,0.81,0.81,0.80,0.80,0.03,2
2012/03/08,22000,16960,0.80,0.80,0.73,0.75,-0.05,3
2012/03/09,51000,38570,0.78,0.78,0.74,0.77,0.02,3
2012/03/12,30000,22500,0.75,0.75,0.75,0.75,-0.02,1
2012/03/13,208000,128590,0.68,0.68,0.55,0.55,-0.20,9
2012/03/14,394000,236740,0.57,0.64,0.56,0.64,0.09,15
2012/03/15,89000,53750,0.60,0.62,0.58,0.62,-0.02,8
2012/03/16,29000,17210,0.60,0.61,0.59,0.61,-0.01,4
2012/03/19,286000,165950,0.56,0.59,0.55,0.56,-0.05,9
2012/03/20,120000,70600,0.56,0.62,0.56,0.62,0.06,4
2012/03/21,211000,134940,0.62,0.66,0.62,0.65,0.03,6
2012/03/22,342000,201820,0.60,0.61,0.58,0.61,-0.04,10
2012/03/23,27000,15700,0.58,0.60,0.58,0.60,-0.01,4
2012/03/26,332000,210780,0.61,0.66,0.61,0.66,0.06,10
2012/03/27,170000,109500,0.64,0.65,0.63,0.63,-0.03,4
2012/03/28,105000,59940,0.57,0.60,0.57,0.60,-0.03,4
2012/03/29,0,0,--,--,--,--,,0
2012/03/30,91000,59760,0.69,0.69,0.64,0.64,-0.01,4
2012/04/02,0,0,--,--,--,--,,0
2012/04/03,317000,223430,0.66,0.71,0.66,0.70,0.04,6
2012/04/05,181000,139510,0.79,0.79,0.76,0.77,0.07,5
2012/04/06,75000,57650,0.77,0.77,0.76,0.77,,6
2012/04/09,779000,636690,0.81,0.83,0.79,0.81,0.04,20
2012/04/10,72000,55680,0.77,0.80,0.75,0.79,-0.02,10
2012/04/11,223000,184980,0.83,0.83,0.82,0.83,0.04,7
2012/04/12,74000,59940,0.81,0.81,0.81,0.81,-0.02,2
2012/04/13,499000,378620,0.79,0.79,0.74,0.77,-0.04,9
2012/04/16,398000,310460,0.78,0.79,0.78,0.79,0.02,5
2012/04/17,10000,8200,0.82,0.82,0.82,0.82,0.03,2
2012/04/18,0,0,--,--,--,--,,0
2012/04/19,86000,68720,0.83,0.83,0.79,0.82,,4
2012/04/20,47000,39520,0.82,0.86,0.81,0.86,0.04,6
2012/04/23,0,0,--,--,--,--,,0
2012/04/24,20000,17000,0.85,0.85,0.85,0.85,-0.01,2
2012/04/25,24000,18620,0.77,0.78,0.77,0.78,-0.07,3
2012/04/26,28000,22740,0.78,0.83,0.78,0.83,0.05,5
2012/04/27,91000,76250,0.81,0.86,0.81,0.85,0.02,10
