Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/05/30,43000,42790,1.01,1.01,0.98,0.99,-0.08,5
2012/05/31,28000,25540,0.93,0.93,0.91,0.91,-0.08,4
2012/06/01,120000,107300,0.87,0.91,0.87,0.91,,5
2012/06/04,180000,122600,0.74,0.74,0.66,0.66,-0.25,6
2012/06/05,115000,80620,0.75,0.75,0.67,0.68,0.02,5
2012/06/06,341000,253040,0.70,0.77,0.70,0.76,0.08,24
2012/06/07,384000,307300,0.83,0.83,0.78,0.78,0.02,14
2012/06/08,166000,124940,0.76,0.76,0.73,0.76,-0.02,9
2012/06/11,278000,207570,0.80,0.80,0.74,0.74,-0.02,8
2012/06/12,207000,148600,0.70,0.73,0.70,0.73,-0.01,8
2012/06/13,1605000,1304970,0.76,0.84,0.76,0.80,0.07,39
2012/06/14,1542000,1186720,0.76,0.78,0.76,0.76,-0.04,33
2012/06/15,283000,224730,0.80,0.83,0.79,0.83,0.07,16
2012/06/18,279000,244830,0.88,0.88,0.87,0.87,0.04,9
2012/06/19,184000,157100,0.86,0.86,0.85,0.85,-0.02,8
2012/06/20,423000,388490,0.92,0.95,0.90,0.91,0.06,26
2012/06/21,349000,329920,0.93,0.97,0.92,0.92,0.01,19
2012/06/22,172000,154650,0.89,0.93,0.89,0.93,0.01,11
2012/06/25,138000,122080,0.89,0.89,0.86,0.86,-0.07,8
2012/06/26,207000,169700,0.84,0.84,0.81,0.82,-0.04,9
2012/06/27,443000,362860,0.82,0.84,0.80,0.81,-0.01,13
2012/06/28,203000,166160,0.88,0.88,0.78,0.79,-0.02,11
2012/06/29,281000,227990,0.80,0.83,0.79,0.82,0.03,12
2012/07/02,280000,237600,0.88,0.88,0.84,0.84,0.02,10
2012/07/03,646000,567450,0.86,0.91,0.86,0.87,0.03,19
2012/07/04,663000,611810,0.91,0.93,0.91,0.92,0.05,21
2012/07/05,260000,241790,0.93,0.95,0.89,0.90,-0.02,9
2012/07/06,581000,492170,0.91,0.91,0.83,0.83,-0.07,14
2012/07/09,662000,515790,0.78,0.79,0.77,0.77,-0.06,16
2012/07/10,180000,134050,0.78,0.78,0.73,0.73,-0.04,11
2012/07/11,363000,268820,0.74,0.75,0.73,0.73,,10
2012/07/12,345000,237650,0.72,0.72,0.67,0.67,-0.06,9
2012/07/13,352000,229210,0.66,0.67,0.62,0.63,-0.04,11
2012/07/16,109000,68670,0.63,0.63,0.63,0.63,,2
2012/07/17,606000,442830,0.66,0.76,0.66,0.76,0.13,26
2012/07/18,211000,166910,0.80,0.81,0.75,0.75,-0.01,19
2012/07/19,448000,343350,0.79,0.79,0.75,0.75,,14
2012/07/20,375000,288130,0.76,0.78,0.76,0.78,0.03,9
2012/07/23,268000,194090,0.73,0.74,0.70,0.71,-0.07,13
2012/07/24,565000,376500,0.67,0.68,0.65,0.66,-0.05,12
2012/07/25,328000,210280,0.62,0.67,0.62,0.64,-0.02,12
2012/07/26,214000,142330,0.67,0.67,0.64,0.64,,8
2012/07/27,73000,48490,0.66,0.67,0.66,0.66,0.02,5
2012/07/30,611000,430930,0.68,0.72,0.68,0.70,0.04,15
2012/07/31,502000,345600,0.70,0.71,0.68,0.70,,13
2012/08/01,806000,581420,0.72,0.75,0.71,0.71,0.01,14
2012/08/03,473000,276720,0.66,0.68,0.52,0.53,-0.18,19
2012/08/06,3000,1710,0.57,0.57,0.57,0.57,0.04,1
2012/08/07,548000,314710,0.58,0.59,0.56,0.56,-0.01,17
2012/08/08,421000,231920,0.58,0.58,0.54,0.55,-0.01,10
2012/08/09,72000,40020,0.56,0.56,0.55,0.55,,5
2012/08/10,342000,201790,0.59,0.61,0.56,0.56,0.01,13
2012/08/13,365000,204400,0.57,0.58,0.55,0.55,-0.01,15
2012/08/14,484000,255710,0.55,0.55,0.52,0.53,-0.02,18
2012/08/15,1601000,977710,0.58,0.65,0.57,0.62,0.09,46
2012/08/16,593000,402850,0.62,0.71,0.62,0.68,0.06,27
2012/08/17,505000,330800,0.72,0.73,0.63,0.63,-0.05,23
2012/08/20,130000,82200,0.64,0.64,0.63,0.64,0.01,5
2012/08/21,922000,621790,0.67,0.70,0.66,0.66,0.02,21
2012/08/22,45000,30150,0.68,0.68,0.66,0.67,0.01,4
2012/08/23,550000,384570,0.70,0.72,0.69,0.70,0.03,10
2012/08/24,401000,296180,0.70,0.79,0.69,0.76,0.06,17
2012/08/27,83000,64040,0.79,0.79,0.76,0.77,0.01,4
2012/08/28,199000,131460,0.71,0.71,0.62,0.62,-0.15,11
2012/08/29,35000,22000,0.62,0.63,0.62,0.63,0.01,2
2012/08/30,90000,60600,0.63,0.69,0.63,0.69,0.06,5
2012/08/31,57000,40370,0.69,0.71,0.69,0.71,0.02,3
2012/09/03,263000,185250,0.70,0.71,0.70,0.70,-0.01,8
2012/09/04,282000,199490,0.72,0.73,0.69,0.69,-0.01,12
2012/09/05,165000,106000,0.67,0.67,0.63,0.66,-0.03,9
2012/09/06,236000,154700,0.64,0.70,0.64,0.65,-0.01,9
2012/09/07,296000,200510,0.67,0.70,0.66,0.67,0.02,13
2012/09/10,112000,76460,0.66,0.70,0.66,0.67,,6
2012/09/11,100000,69020,0.70,0.70,0.69,0.69,0.02,7
2012/09/12,383000,294330,0.77,0.79,0.74,0.74,0.05,13
2012/09/13,564000,417920,0.75,0.76,0.73,0.74,,15
2012/09/14,710000,574000,0.80,0.83,0.79,0.81,0.07,20
2012/09/17,533000,499260,0.88,1.12,0.88,1.12,0.31,20
2012/09/18,555000,630780,1.07,1.20,1.07,1.11,-0.01,21
2012/09/19,130000,140070,1.11,1.12,1.05,1.10,-0.01,6
2012/09/20,120000,140000,1.12,1.20,1.11,1.11,0.01,5
2012/09/21,15000,15450,1.03,1.03,1.03,1.03,-0.08,1
2012/09/24,60000,60000,1.00,1.00,1.00,1.00,-0.03,2
2012/09/25,260000,262600,1.03,1.06,0.98,0.98,-0.02,8
2012/09/26,70000,59400,0.88,0.88,0.81,0.81,-0.17,4
2012/09/27,105000,78850,0.81,0.81,0.74,0.74,-0.07,3
2012/09/28,61000,47580,0.78,0.78,0.78,0.78,0.04,3
2012/10/01,0,0,--,--,--,--,,0
2012/10/02,75000,58150,0.77,0.79,0.77,0.77,X,3
2012/10/03,60000,43800,0.73,0.73,0.73,0.73,-0.04,1
2012/10/04,0,0,--,--,--,--,,0
2012/10/05,10000,6400,0.64,0.64,0.64,0.64,X,1
2012/10/08,80000,48000,0.60,0.60,0.60,0.60,-0.04,2
2012/10/09,45000,26300,0.59,0.59,0.54,0.54,-0.06,4
2012/10/11,5000,2500,0.50,0.50,0.50,0.50,-0.04,1
2012/10/12,440000,193600,0.44,0.44,0.44,0.44,-0.06,5
2012/10/15,10000,4000,0.40,0.40,0.40,0.40,-0.04,1
2012/10/16,100000,41000,0.41,0.41,0.41,0.41,0.01,2
2012/10/17,15000,6800,0.45,0.46,0.45,0.46,0.05,2
2012/10/18,85000,41900,0.49,0.50,0.42,0.42,-0.04,3
2012/10/19,0,0,--,--,--,--,,0
2012/10/22,10000,3600,0.36,0.36,0.36,0.36,X,1
2012/10/23,10000,3500,0.35,0.35,0.35,0.35,-0.01,1
2012/10/24,80000,24800,0.31,0.31,0.31,0.31,-0.04,1
2012/10/25,0,0,--,--,--,--,,0
2012/10/26,20000,6400,0.32,0.32,0.32,0.32,X,2
2012/10/29,15000,1850,0.13,0.13,0.11,0.11,-0.21,2
2012/10/30,0,0,--,--,--,--,,0
2012/10/31,0,0,--,--,--,--,,0
2012/11/01,0,0,--,--,--,--,,0
2012/11/02,0,0,--,--,--,--,,0
2012/11/05,0,0,--,--,--,--,,0
2012/11/06,0,0,--,--,--,--,,0
2012/11/07,0,0,--,--,--,--,,0
2012/11/08,0,0,--,--,--,--,,0
2012/11/09,0,0,--,--,--,--,,0
2012/11/12,0,0,--,--,--,--,,0
2012/11/13,8000,320,0.04,0.04,0.04,0.04,X,1
2012/11/14,0,0,--,--,--,--,,0
2012/11/15,20000,800,0.04,0.04,0.04,0.04,X,1
2012/11/16,0,0,--,--,--,--,,0
2012/11/19,0,0,--,--,--,--,,0
2012/11/20,0,0,--,--,--,--,,0
2012/11/21,0,0,--,--,--,--,,0
2012/11/22,0,0,--,--,--,--,,0
2012/11/23,109000,1090,0.01,0.01,0.01,0.01,X,2
2012/11/26,0,0,--,--,--,--,,0
2012/11/27,20000,200,0.01,0.01,0.01,0.01,X,2
2016/10/28,20000,13600,0.68,0.68,0.68,0.68,-0.19,1
2016/10/31,0,0,--,--,--,--,,0
2016/11/01,0,0,--,--,--,--,,0
2016/11/02,0,0,--,--,--,--,,0
2016/11/03,10000,5600,0.56,0.56,0.56,0.56,X,1
2016/11/04,0,0,--,--,--,--,,0
2016/11/07,0,0,--,--,--,--,,0
2016/11/08,0,0,--,--,--,--,,0
2016/11/09,30000,12700,0.43,0.43,0.42,0.42,X,2
2016/11/10,122000,59780,0.49,0.49,0.49,0.49,0.07,1
2016/11/11,122000,52460,0.43,0.43,0.43,0.43,-0.06,2
2016/11/14,0,0,--,--,--,--,,0
2016/11/15,0,0,--,--,--,--,,0
2016/11/16,0,0,--,--,--,--,,0
2016/11/17,190000,79800,0.42,0.42,0.42,0.42,X,1
2016/11/18,190000,74100,0.39,0.39,0.39,0.39,-0.03,2
2016/11/21,0,0,--,--,--,--,,0
2016/11/22,0,0,--,--,--,--,,0
2016/11/23,0,0,--,--,--,--,,0
2016/11/24,0,0,--,--,--,--,,0
2016/11/25,0,0,--,--,--,--,,0
