Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/10/17,0,0,--,--,--,--,,0
2012/10/18,0,0,--,--,--,--,,0
2012/10/19,0,0,--,--,--,--,,0
2012/10/22,580000,728050,1.19,1.26,1.19,1.26,X,10
2012/10/23,503000,623880,1.26,1.26,1.24,1.24,-0.02,6
2012/10/24,117000,141810,1.24,1.24,1.21,1.21,-0.03,3
2012/10/25,35000,43350,1.24,1.24,1.23,1.23,0.02,3
2012/10/26,165000,202750,1.21,1.23,1.21,1.23,,4
2012/10/29,250000,307200,1.23,1.24,1.22,1.22,-0.01,5
2012/10/30,180000,212500,1.19,1.19,1.18,1.18,-0.04,3
2012/10/31,594000,683100,1.15,1.15,1.15,1.15,-0.03,6
2012/11/01,255000,321450,1.25,1.27,1.25,1.27,0.12,7
2012/11/02,5000,6200,1.24,1.24,1.24,1.24,-0.03,1
2012/11/05,11000,14670,1.32,1.34,1.32,1.34,0.10,3
2012/11/06,414000,529420,1.29,1.30,1.26,1.26,-0.08,9
2012/11/07,14000,17450,1.25,1.25,1.24,1.24,-0.02,2
2012/11/08,1361000,1780770,1.29,1.33,1.29,1.32,0.08,17
2012/11/09,1531000,2078780,1.34,1.36,1.32,1.32,,20
2012/11/12,180000,243100,1.34,1.37,1.34,1.37,0.05,4
2012/11/13,105000,166400,1.56,1.59,1.56,1.59,0.22,6
2012/11/14,351000,604890,1.69,1.82,1.69,1.79,0.20,10
2012/11/15,194000,379320,1.85,2.02,1.85,2.01,0.22,13
2012/11/16,256000,498250,2.15,2.15,1.86,1.95,-0.06,15
2012/11/19,147000,263960,1.86,1.87,1.66,1.70,-0.25,17
2012/11/20,166000,258860,1.59,1.62,1.52,1.52,-0.18,15
2012/11/21,311000,506310,1.59,1.68,1.58,1.66,0.14,16
2012/11/22,266000,449340,1.61,1.74,1.61,1.70,0.04,16
2012/11/23,2142000,3358020,1.65,1.65,1.55,1.55,-0.15,35
2012/11/26,68000,101940,1.48,1.52,1.48,1.51,-0.04,7
2012/11/27,14000,20700,1.50,1.50,1.47,1.47,-0.04,2
2012/11/28,567000,859920,1.47,1.52,1.47,1.52,0.05,11
2012/11/29,753000,968620,1.41,1.41,1.26,1.26,-0.26,18
2012/11/30,466000,540790,1.25,1.26,1.13,1.18,-0.08,21
2012/12/03,26000,31820,1.22,1.23,1.22,1.22,0.04,6
2012/12/04,2421000,3247610,1.28,1.37,1.28,1.34,0.12,34
2012/12/05,391000,506290,1.32,1.32,1.28,1.30,-0.04,8
2012/12/06,1323000,1770510,1.31,1.35,1.31,1.34,0.04,19
2012/12/07,2353000,2811170,1.19,1.22,1.18,1.21,-0.13,29
2012/12/10,20000,22900,1.15,1.15,1.14,1.14,-0.07,2
2012/12/11,16000,18660,1.17,1.17,1.16,1.16,0.02,2
2012/12/12,86000,93040,1.08,1.09,1.06,1.06,-0.10,3
2012/12/13,48000,48150,1.01,1.01,1.00,1.00,-0.06,3
2012/12/14,69000,69630,1.01,1.01,1.00,1.00,,3
2012/12/17,80000,83660,1.06,1.06,1.03,1.04,0.04,5
2012/12/18,120000,127000,1.04,1.06,1.04,1.06,0.02,3
2012/12/19,15000,15250,1.03,1.03,1.01,1.01,-0.05,2
2012/12/20,479000,526260,1.08,1.10,1.08,1.09,0.08,12
2012/12/21,558000,657540,1.16,1.20,1.16,1.19,0.10,15
2012/12/24,444000,524150,1.18,1.19,1.18,1.19,0.01,8
2012/12/25,57000,65100,1.16,1.18,1.09,1.09,-0.10,6
2012/12/26,171000,170490,1.00,1.03,0.99,1.03,-0.06,5
2012/12/27,162000,167910,1.03,1.05,1.03,1.04,0.01,6
2012/12/28,45000,42950,0.95,0.96,0.95,0.95,-0.09,4
2013/01/02,35000,31170,0.90,0.90,0.89,0.89,-0.06,2
2013/01/03,59000,50510,0.86,0.86,0.85,0.85,-0.04,4
2013/01/04,73000,62330,0.89,0.90,0.80,0.80,-0.05,7
2013/01/07,28000,23280,0.82,0.84,0.82,0.84,0.04,3
2013/01/08,4000,3210,0.81,0.81,0.80,0.80,-0.04,2
2013/01/09,12000,9480,0.79,0.79,0.79,0.79,-0.01,3
2013/01/10,859000,610370,0.76,0.77,0.67,0.71,-0.08,23
2013/01/11,186000,130850,0.69,0.71,0.69,0.71,,7
2013/01/14,81000,64860,0.81,0.82,0.78,0.78,0.07,6
2013/01/15,32000,24120,0.75,0.76,0.75,0.76,-0.02,2
2013/01/16,16000,12240,0.77,0.77,0.75,0.75,-0.01,3
2013/01/17,106000,80910,0.76,0.81,0.76,0.81,0.06,2
2013/01/18,138000,105220,0.77,0.80,0.72,0.72,-0.09,8
2013/01/21,46000,35220,0.77,0.77,0.72,0.72,,3
2013/01/22,33000,23930,0.72,0.74,0.71,0.71,-0.01,5
