Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/02/18,0,0,--,--,--,--,,0
2013/02/19,0,0,--,--,--,--,,0
2013/02/20,1065000,1137710,0.98,1.12,0.98,1.12,X,12
2013/02/21,1105000,1123840,1.06,1.06,0.95,1.04,-0.08,15
2013/02/22,190000,183800,0.95,1.05,0.95,1.04,,5
2013/02/25,591000,607140,1.01,1.06,1.01,1.02,-0.07,12
2013/02/26,60000,55540,0.93,0.96,0.89,0.89,-0.13,6
2013/02/27,10000,9500,0.95,0.95,0.95,0.95,0.06,1
2013/03/01,482000,503100,1.04,1.05,1.04,1.05,0.10,6
2013/03/04,550000,575410,1.02,1.09,1.01,1.05,,13
2013/03/05,836000,939650,1.10,1.15,1.09,1.13,0.08,22
2013/03/06,448000,506240,1.15,1.15,1.12,1.15,0.02,18
2013/03/07,190000,217000,1.15,1.15,1.13,1.14,-0.01,7
2013/03/08,358000,427190,1.17,1.21,1.17,1.20,0.06,13
2013/03/11,83000,95480,1.16,1.16,1.12,1.12,-0.08,3
2013/03/12,708000,704700,1.08,1.08,0.98,0.98,-0.14,19
2013/03/13,1105000,1068920,1.03,1.03,0.92,0.94,-0.04,23
2013/03/14,1234000,1177730,0.98,0.99,0.91,0.91,-0.03,27
2013/03/15,2867000,2702770,0.96,0.99,0.86,0.87,-0.04,50
2013/03/18,176000,137280,0.78,0.78,0.78,0.78,-0.09,3
2013/03/19,147000,118940,0.80,0.83,0.79,0.79,0.01,11
2013/03/20,663000,482110,0.75,0.75,0.71,0.72,-0.07,18
2013/03/21,275000,203650,0.75,0.76,0.72,0.76,0.04,11
2013/03/22,115000,85100,0.74,0.74,0.74,0.74,-0.02,7
2013/03/25,365000,273730,0.74,0.78,0.74,0.77,0.03,16
2013/03/26,619000,449890,0.73,0.75,0.71,0.75,-0.02,26
2013/03/27,1335000,979930,0.73,0.76,0.72,0.73,-0.02,44
2013/03/28,1120000,873200,0.80,0.80,0.74,0.74,0.01,28
2013/03/29,314000,246000,0.81,0.81,0.75,0.79,0.05,11
2013/04/01,906000,656850,0.78,0.78,0.71,0.71,-0.08,20
2013/04/02,1073000,814510,0.72,0.78,0.72,0.78,0.07,16
2013/04/03,198000,150480,0.76,0.76,0.76,0.76,-0.02,2
2013/04/08,1020000,678700,0.61,0.68,0.58,0.66,-0.10,24
2013/04/09,344000,211100,0.59,0.64,0.59,0.64,-0.02,4
2013/04/10,0,0,--,--,--,--,,0
2013/04/11,10000,6600,0.66,0.66,0.66,0.66,X,1
2013/04/12,420000,281600,0.68,0.68,0.66,0.66,,10
2013/04/15,643000,558040,0.82,0.92,0.82,0.84,0.18,15
2013/04/16,20000,17400,0.87,0.87,0.87,0.87,0.03,1
2013/04/17,180000,166800,0.91,0.93,0.91,0.93,0.06,5
2013/04/18,0,0,--,--,--,--,,0
2013/04/19,208000,220480,1.06,1.06,1.06,1.06,X,3
2013/04/22,612000,662020,1.08,1.10,1.07,1.10,0.04,9
2013/04/23,0,0,--,--,--,--,,0
2013/04/24,454000,502170,1.12,1.13,1.09,1.09,X,9
2013/04/25,700000,755000,1.07,1.10,1.07,1.07,-0.02,14
2013/04/26,1617000,1761940,1.11,1.12,1.04,1.04,-0.03,22
2013/04/29,720000,593100,0.79,0.86,0.78,0.86,-0.18,10
2013/04/30,2000,1820,0.91,0.91,0.91,0.91,0.05,1
2013/05/02,630000,541800,0.84,0.92,0.84,0.92,0.01,7
2013/05/03,100000,102700,1.03,1.03,1.00,1.00,0.08,2
2013/05/06,65000,65650,1.01,1.01,1.01,1.01,0.01,2
2013/05/07,90000,87750,0.97,0.98,0.97,0.98,-0.03,2
2013/05/08,642000,645160,1.01,1.03,0.98,0.98,,12
2013/05/09,601000,586310,1.01,1.01,0.96,1.00,0.02,9
2013/05/10,270000,261900,0.97,0.97,0.97,0.97,-0.03,3
2013/05/13,360000,313200,0.88,0.88,0.86,0.86,-0.11,4
2013/05/14,110000,89300,0.83,0.83,0.72,0.72,-0.14,3
2013/05/15,110000,94300,0.85,0.92,0.85,0.92,0.20,5
2013/05/16,633000,584370,0.94,0.96,0.86,0.86,-0.06,8
2013/05/17,900000,845900,0.94,0.94,0.93,0.93,0.07,14
2013/05/20,20000,17700,0.87,0.90,0.87,0.90,-0.03,2
2013/05/21,0,0,--,--,--,--,,0
2013/05/22,0,0,--,--,--,--,,0
2013/05/23,20000,18000,0.92,0.92,0.88,0.88,X,2
2013/05/24,30000,23400,0.80,0.80,0.76,0.76,-0.12,3
2013/05/27,20000,16000,0.80,0.80,0.80,0.80,0.04,2
2013/05/28,20000,17000,0.85,0.85,0.85,0.85,0.05,1
2013/05/29,10000,8300,0.83,0.83,0.83,0.83,-0.02,1
2013/05/30,10000,7600,0.76,0.76,0.76,0.76,-0.07,1
2013/05/31,0,0,--,--,--,--,,0
2013/06/03,11000,7920,0.72,0.72,0.72,0.72,X,2
2013/06/04,60000,38300,0.66,0.66,0.62,0.65,-0.07,6
2013/06/05,0,0,--,--,--,--,,0
2013/06/06,268000,122800,0.53,0.53,0.44,0.45,X,9
2013/06/07,218000,91860,0.42,0.45,0.42,0.45,,4
2013/06/10,30000,15400,0.50,0.52,0.50,0.52,0.07,2
2013/06/11,30000,18200,0.60,0.62,0.60,0.62,0.10,2
2013/06/13,70000,34550,0.52,0.52,0.44,0.44,-0.18,8
2013/06/14,5000,2100,0.42,0.42,0.42,0.42,-0.02,1
2013/06/17,30000,15900,0.53,0.53,0.53,0.53,0.11,3
2013/06/18,110000,56200,0.47,0.57,0.45,0.57,0.04,11
2013/06/19,20000,12400,0.62,0.62,0.62,0.62,0.05,2
2013/06/20,5000,2400,0.48,0.48,0.48,0.48,-0.14,1
2013/06/21,120000,45000,0.36,0.40,0.35,0.38,-0.10,6
2013/06/24,40000,15400,0.35,0.42,0.35,0.42,0.04,2
2013/06/25,30000,10900,0.36,0.37,0.36,0.37,-0.05,3
2013/06/26,80000,31400,0.39,0.40,0.38,0.40,0.03,3
2013/06/27,150000,75700,0.46,0.54,0.46,0.48,0.08,9
2013/06/28,0,0,--,--,--,--,,0
2013/07/01,159000,84060,0.46,0.57,0.46,0.57,X,4
2013/07/02,595000,347270,0.56,0.60,0.56,0.57,,9
2013/07/03,592000,284980,0.50,0.55,0.38,0.51,-0.06,14
2013/07/04,65000,32450,0.46,0.55,0.45,0.55,0.04,5
2013/07/05,60000,33200,0.57,0.57,0.55,0.55,,3
2013/07/08,50000,21000,0.42,0.42,0.42,0.42,-0.13,1
2013/07/09,310000,132700,0.42,0.43,0.42,0.43,0.01,4
2013/07/10,0,0,--,--,--,--,,0
2013/07/11,0,0,--,--,--,--,,0
2013/07/12,0,0,--,--,--,--,,0
2013/07/15,50000,23500,0.47,0.47,0.47,0.47,X,1
2013/07/16,0,0,--,--,--,--,,0
2013/07/17,0,0,--,--,--,--,,0
2013/07/18,0,0,--,--,--,--,,0
2013/07/19,0,0,--,--,--,--,,0
2013/07/22,0,0,--,--,--,--,,0
2013/07/23,110000,33000,0.30,0.30,0.30,0.30,X,2
2013/07/24,0,0,--,--,--,--,,0
2013/07/25,0,0,--,--,--,--,,0
2013/07/26,45000,12150,0.27,0.27,0.27,0.27,X,1
2013/07/29,65000,17100,0.26,0.27,0.26,0.27,,3
2013/07/30,21000,5890,0.29,0.29,0.27,0.27,,3
2013/07/31,0,0,--,--,--,--,,0
2013/08/01,0,0,--,--,--,--,,0
2013/08/02,0,0,--,--,--,--,,0
2013/08/05,0,0,--,--,--,--,,0
2013/08/06,0,0,--,--,--,--,,0
2013/08/07,0,0,--,--,--,--,,0
2013/08/08,0,0,--,--,--,--,,0
2013/08/09,0,0,--,--,--,--,,0
2013/08/12,0,0,--,--,--,--,,0
2013/08/13,0,0,--,--,--,--,,0
2013/08/14,0,0,--,--,--,--,,0
2013/08/15,0,0,--,--,--,--,,0
2017/05/26,0,0,--,--,--,--,0.00,0
2017/05/31,408000,580200,1.36,1.47,1.34,1.47,0.00,28
2017/06/01,543000,815580,1.50,1.58,1.42,1.51,0.04,39
2017/06/02,293000,437060,1.50,1.53,1.43,1.45,-0.06,18
2017/06/05,669000,1123150,1.62,1.78,1.52,1.59,0.03,34
2017/06/06,304000,484000,1.57,1.63,1.54,1.63,0.04,6
2017/06/07,143000,233230,1.65,1.67,1.50,1.53,-0.10,8
2017/06/08,117000,183480,1.56,1.57,1.55,1.55,0.02,6
2017/06/09,612000,701540,1.58,1.58,1.02,1.07,-0.48,28
2017/06/12,1450000,1438900,1.10,1.12,0.91,0.94,-0.13,36
2017/06/13,1338000,1406490,1.00,1.10,0.98,1.04,0.10,37
2017/06/14,716000,741070,1.08,1.08,0.96,1.07,0.03,24
2017/06/15,256000,253140,1.00,1.03,0.98,1.01,-0.06,9
2017/06/16,276000,268460,0.96,0.98,0.95,0.98,-0.03,9
2017/06/19,334000,334930,1.00,1.02,0.98,1.02,0.04,12
2017/06/20,1644000,1919640,1.04,1.25,1.04,1.15,0.13,54
2017/06/21,775000,787550,1.12,1.12,0.95,0.98,-0.17,24
2017/06/22,439000,420710,1.01,1.01,0.92,0.96,-0.02,13
2017/06/23,1290000,1157330,0.92,0.92,0.88,0.89,-0.07,38
2017/06/26,601000,522110,0.90,0.91,0.83,0.85,-0.04,21
2017/06/27,122000,101700,0.84,0.85,0.83,0.83,-0.02,7
2017/06/28,538000,419100,0.80,0.85,0.68,0.84,0.01,28
2017/06/29,237000,187360,0.79,0.80,0.78,0.78,-0.06,9
2017/06/30,87000,68730,0.79,0.79,0.79,0.79,0.01,8
2017/07/03,129000,107580,0.84,0.84,0.83,0.83,0.04,5
2017/07/04,208000,159090,0.77,0.78,0.75,0.76,-0.07,9
2017/07/05,238000,180460,0.76,0.76,0.75,0.75,-0.01,5
2017/07/06,551000,450870,0.79,0.89,0.78,0.88,0.13,16
2017/07/07,306000,253580,0.88,0.88,0.80,0.82,-0.06,19
2017/07/10,36000,28110,0.74,0.81,0.74,0.81,-0.01,3
2017/07/11,509000,308720,0.70,0.70,0.55,0.56,-0.25,15
2017/07/12,396000,198080,0.47,0.61,0.46,0.61,0.05,17
2017/07/13,432000,241790,0.56,0.58,0.55,0.57,-0.04,14
2017/07/14,89000,55200,0.55,0.63,0.55,0.63,0.06,7
2017/07/17,80000,47830,0.62,0.62,0.59,0.59,-0.04,2
2017/07/18,100000,51000,0.51,0.51,0.51,0.51,-0.08,1
2017/07/19,617000,385680,0.55,0.66,0.55,0.60,0.09,15
2017/07/20,273000,164890,0.62,0.62,0.56,0.56,-0.04,9
2017/07/21,0,0,--,--,--,--,0.00,0
2017/07/24,50000,26300,0.53,0.53,0.52,0.52,0.00,2
2017/07/25,128000,68000,0.53,0.55,0.53,0.53,0.01,5
2017/07/26,113000,55690,0.50,0.50,0.44,0.44,-0.09,11
2017/07/27,220000,97400,0.44,0.45,0.44,0.44,0.00,4
2017/07/28,278000,111170,0.43,0.43,0.36,0.36,-0.08,8
2017/07/31,143000,52570,0.36,0.39,0.36,0.39,0.03,3
2017/08/01,371000,190630,0.42,0.61,0.42,0.61,0.22,20
2017/08/02,134000,70700,0.55,0.55,0.52,0.52,-0.09,2
2017/08/03,419000,248760,0.53,0.63,0.53,0.58,0.06,13
2017/08/04,503000,288450,0.65,0.65,0.51,0.52,-0.06,9
2017/08/07,358000,194820,0.56,0.57,0.53,0.53,0.01,6
2017/08/08,153000,84690,0.58,0.58,0.51,0.51,-0.02,5
2017/08/09,100000,56000,0.56,0.56,0.56,0.56,0.05,1
2017/08/10,170000,83600,0.51,0.51,0.46,0.46,-0.10,3
2017/08/11,8000,3760,0.47,0.47,0.47,0.47,0.01,1
2017/08/14,201000,84450,0.45,0.45,0.39,0.39,-0.08,3
2017/08/15,132000,62820,0.42,0.52,0.42,0.51,0.12,7
2017/08/16,64000,31070,0.47,0.52,0.47,0.48,-0.03,3
2017/08/17,8000,3730,0.47,0.47,0.46,0.46,-0.02,2
2017/08/18,100000,49000,0.49,0.49,0.49,0.49,0.03,2
2017/08/21,200000,82600,0.41,0.42,0.40,0.42,-0.07,3
