Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/10/04,0,0,--,--,--,--,,0
2011/10/05,6000,4800,0.80,0.80,0.80,0.80,,2
2011/10/06,10000,7600,0.77,0.77,0.75,0.75,-0.05,2
2011/10/07,5000,3700,0.74,0.74,0.74,0.74,-0.01,1
2011/10/11,0,0,--,--,--,--,,0
2011/10/12,0,0,--,--,--,--,,0
2011/10/13,0,0,--,--,--,--,,0
2011/10/14,0,0,--,--,--,--,,0
2011/10/17,340000,215300,0.65,0.65,0.62,0.63,-0.07,7
2011/10/18,230000,145300,0.64,0.64,0.62,0.64,0.01,5
2011/10/19,800000,518320,0.64,0.66,0.64,0.65,0.01,12
2011/10/20,217000,143240,0.66,0.67,0.66,0.67,0.02,6
2011/10/21,21000,14300,0.70,0.70,0.68,0.68,0.01,2
2011/10/24,462000,284640,0.62,0.62,0.60,0.62,-0.06,10
2011/10/25,0,0,--,--,--,--,,0
2011/10/26,0,0,--,--,--,--,,0
2011/10/27,540000,348250,0.63,0.68,0.61,0.65,0.02,11
2011/10/28,0,0,--,--,--,--,,0
2011/10/31,99000,68310,0.69,0.69,0.69,0.69,0.03,1
2011/11/01,123000,90750,0.74,0.76,0.70,0.70,0.01,9
2011/11/02,143000,105840,0.76,0.76,0.74,0.74,0.04,4
2011/11/03,40000,29000,0.72,0.74,0.72,0.74,,2
2011/11/04,0,0,--,--,--,--,,0
2011/11/07,79000,57510,0.73,0.73,0.69,0.69,-0.05,2
2011/11/08,0,0,--,--,--,--,,0
2011/11/09,110000,79200,0.72,0.72,0.72,0.72,0.03,2
2011/11/10,1165000,900340,0.74,0.82,0.74,0.82,0.10,25
2011/11/11,349000,279620,0.75,0.84,0.75,0.81,-0.01,10
2011/11/14,5000,3850,0.77,0.77,0.77,0.77,-0.04,1
2011/11/15,770000,552950,0.71,0.76,0.70,0.76,-0.01,17
2011/11/16,363000,261550,0.74,0.77,0.71,0.77,0.01,9
2011/11/17,496000,384150,1.05,1.05,0.76,0.76,-0.01,10
2011/11/18,925000,717200,0.77,0.79,0.76,0.77,0.01,18
2011/11/21,257000,201750,0.76,0.87,0.76,0.87,0.10,8
2011/11/22,279000,254880,0.87,0.95,0.87,0.94,0.07,21
2011/11/23,237000,228110,0.96,0.98,0.93,0.97,0.03,6
2011/11/24,1433000,1577580,1.11,1.15,1.08,1.12,0.15,37
2011/11/25,740000,777360,1.08,1.08,1.03,1.05,-0.07,19
2011/11/28,404000,419720,1.02,1.06,1.00,1.06,0.01,11
2011/11/29,240000,239040,1.02,1.02,0.98,1.01,-0.05,8
2011/11/30,348000,381150,1.02,1.16,1.02,1.16,0.15,10
2011/12/01,547000,614100,1.12,1.18,1.10,1.11,-0.05,15
2011/12/02,660000,768050,1.16,1.17,1.15,1.15,0.04,10
2011/12/05,740000,861300,1.13,1.22,1.10,1.22,0.07,16
2011/12/06,330000,427150,1.23,1.34,1.23,1.33,0.11,10
2011/12/07,150000,208920,1.36,1.43,1.36,1.43,0.10,7
2011/12/08,333000,472700,1.46,1.46,1.38,1.46,0.03,17
2011/12/09,293000,445490,1.52,1.55,1.49,1.55,0.09,10
2011/12/12,16000,23780,1.60,1.60,1.46,1.50,-0.05,4
2011/12/13,137000,192480,1.41,1.44,1.40,1.44,-0.06,6
2011/12/14,126000,180910,1.45,1.50,1.43,1.46,0.02,7
2011/12/15,74000,106900,1.43,1.45,1.43,1.45,-0.01,5
2011/12/16,75000,109500,1.46,1.46,1.46,1.46,0.01,2
2011/12/19,2000,2960,1.48,1.48,1.48,1.48,0.02,1
2011/12/20,0,0,--,--,--,--,,0
2011/12/21,0,0,--,--,--,--,,0
2011/12/22,95000,112250,1.19,1.19,1.14,1.14,-0.08,3
2011/12/23,470000,501100,0.97,1.09,0.97,1.08,-0.06,14
2011/12/26,10000,10700,1.07,1.07,1.07,1.07,-0.01,1
2011/12/27,0,0,--,--,--,--,,0
2011/12/28,50000,51000,1.02,1.02,1.02,1.02,-0.06,2
2011/12/29,60000,65400,1.09,1.09,1.09,1.09,0.07,3
2011/12/30,10000,11200,1.12,1.12,1.12,1.12,0.03,1
2012/01/02,0,0,--,--,--,--,,0
2012/01/03,0,0,--,--,--,--,,0
2012/01/04,30000,30000,1.00,1.00,1.00,1.00,-0.12,2
2012/01/05,0,0,--,--,--,--,,0
2012/01/06,0,0,--,--,--,--,,0
2012/01/09,0,0,--,--,--,--,,0
2012/01/10,0,0,--,--,--,--,,0
2012/01/11,60000,58380,0.99,0.99,0.97,0.97,-0.08,5
2012/01/12,0,0,--,--,--,--,,0
2012/01/13,1000,1120,1.12,1.12,1.12,1.12,0.05,1
2012/01/16,0,0,--,--,--,--,,0
2012/01/17,0,0,--,--,--,--,,0
2012/01/18,0,0,--,--,--,--,,0
2012/01/30,490000,471880,0.97,1.02,0.95,0.95,-0.11,20
2012/01/31,0,0,--,--,--,--,,0
2012/02/01,86000,62140,0.74,0.74,0.72,0.72,-0.15,2
2012/02/02,210000,100500,0.47,0.50,0.47,0.50,-0.22,5
2012/02/03,234000,126690,0.53,0.58,0.52,0.58,0.08,64
2012/02/06,0,0,--,--,--,--,,0
2012/02/07,15000,7800,0.52,0.52,0.52,0.52,-0.05,1
2012/02/08,30000,15300,0.52,0.52,0.49,0.49,-0.03,2
2012/02/09,290000,138900,0.50,0.50,0.41,0.49,,12
2012/02/10,25000,11750,0.47,0.47,0.47,0.47,-0.02,1
2012/02/13,20000,9400,0.47,0.47,0.47,0.47,,1
2012/02/14,313000,120290,0.40,0.41,0.36,0.41,-0.06,12
2012/02/15,40000,17200,0.43,0.44,0.42,0.44,0.03,4
2012/02/16,154000,73020,0.43,0.52,0.43,0.52,0.08,11
2012/02/17,41000,19270,0.45,0.50,0.45,0.50,-0.02,5
2012/02/20,23000,10930,0.49,0.49,0.46,0.46,-0.04,3
2012/02/21,50000,23000,0.46,0.46,0.46,0.46,,3
2012/02/22,40000,15400,0.39,0.39,0.38,0.38,-0.08,2
2012/02/23,165000,62700,0.36,0.40,0.36,0.40,0.02,5
2012/02/24,50000,19700,0.38,0.40,0.38,0.40,,4
2012/02/29,64000,23090,0.36,0.37,0.36,0.37,-0.03,3
2012/03/01,145000,51750,0.35,0.37,0.35,0.37,,3
2012/03/02,96000,29810,0.32,0.32,0.31,0.31,-0.06,4
