Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/11/12,0,0,--,--,--,--,,0
2012/11/13,129000,264900,2.34,2.34,1.99,1.99,X,6
2012/11/14,124000,272210,2.13,2.35,2.13,2.35,0.36,7
2012/11/15,143000,311540,2.19,2.31,2.10,2.29,-0.06,12
2012/11/16,104000,276160,2.80,2.80,2.59,2.59,0.30,9
2012/11/19,16000,41160,2.59,2.59,2.51,2.51,-0.08,3
2012/11/20,38000,91020,2.58,2.58,2.23,2.23,-0.28,7
2012/11/21,18000,42530,2.36,2.41,2.36,2.41,0.18,3
2012/11/22,1000,2250,2.25,2.25,2.25,2.25,-0.16,1
2012/11/23,114000,267870,2.29,2.39,2.29,2.39,0.14,12
2012/11/26,494000,1349050,2.52,2.79,2.52,2.70,0.31,16
2012/11/27,297000,769230,2.59,2.59,2.59,2.59,-0.11,3
2012/11/28,53000,149020,2.78,2.89,2.70,2.89,0.30,8
2012/11/29,216000,611650,2.81,3.02,2.76,3.02,0.13,6
2012/11/30,45000,145750,3.30,3.39,3.20,3.20,0.18,5
2012/12/03,24000,75740,3.26,3.26,3.13,3.14,-0.06,3
2012/12/04,76000,262320,3.34,3.55,3.34,3.55,0.41,9
2012/12/05,55000,197360,3.58,3.81,3.58,3.81,0.26,3
2012/12/06,10000,39580,3.85,4.03,3.85,4.03,0.22,3
2012/12/07,110000,360000,3.24,3.32,3.24,3.32,-0.71,4
2012/12/10,0,0,--,--,--,--,,0
2012/12/11,4000,13920,3.48,3.48,3.48,3.48,X,1
2012/12/12,5000,18800,3.76,3.76,3.76,3.76,0.28,1
2012/12/13,20000,79900,4.04,4.06,3.94,3.94,0.18,3
2012/12/14,0,0,--,--,--,--,,0
2012/12/17,0,0,--,--,--,--,,0
2012/12/18,0,0,--,--,--,--,,0
2012/12/19,5000,18500,3.70,3.70,3.70,3.70,X,1
2012/12/20,0,0,--,--,--,--,,0
2012/12/21,0,0,--,--,--,--,,0
2012/12/24,0,0,--,--,--,--,,0
2012/12/25,10000,36600,3.64,3.68,3.64,3.68,X,2
2012/12/26,0,0,--,--,--,--,,0
2012/12/27,2000,8460,4.23,4.23,4.23,4.23,X,1
2012/12/28,3000,13500,4.50,4.50,4.50,4.50,0.27,1
2013/01/02,7000,31990,4.57,4.57,4.57,4.57,0.07,2
2013/01/03,2000,8600,4.30,4.30,4.30,4.30,-0.27,1
2013/01/04,0,0,--,--,--,--,,0
2013/01/07,0,0,--,--,--,--,,0
2013/01/08,0,0,--,--,--,--,,0
2013/01/09,0,0,--,--,--,--,,0
2013/01/10,4000,13280,3.32,3.32,3.32,3.32,X,1
2013/01/11,0,0,--,--,--,--,,0
2013/01/14,0,0,--,--,--,--,,0
2013/01/15,0,0,--,--,--,--,,0
2013/01/16,10000,38600,3.86,3.86,3.86,3.86,X,1
2013/01/17,0,0,--,--,--,--,,0
2013/01/18,0,0,--,--,--,--,,0
2013/01/21,0,0,--,--,--,--,,0
2013/01/22,0,0,--,--,--,--,,0
2013/01/23,0,0,--,--,--,--,,0
2013/01/24,0,0,--,--,--,--,,0
