Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/08/10,0,0,--,--,--,--,,0
2009/08/11,0,0,--,--,--,--,,0
2009/08/12,0,0,--,--,--,--,,0
2009/08/13,0,0,--,--,--,--,,0
2009/08/14,0,0,--,--,--,--,,0
2009/08/17,0,0,--,--,--,--,,0
2009/08/18,198000,302940,1.53,1.53,1.53,1.53,-0.18,2
2009/08/19,99000,154440,1.56,1.56,1.56,1.56,0.03,1
2009/08/20,99000,162360,1.64,1.64,1.64,1.64,0.08,1
2009/08/21,0,0,--,--,--,--,,0
2009/08/24,3000,4620,1.54,1.54,1.54,1.54,-0.10,1
2009/08/25,0,0,--,--,--,--,,0
2009/08/26,0,0,--,--,--,--,,0
2009/08/27,0,0,--,--,--,--,,0
2009/08/28,20000,30600,1.53,1.53,1.53,1.53,-0.01,1
2009/08/31,100000,149850,1.49,1.52,1.48,1.52,-0.01,6
2009/09/01,90000,129400,1.45,1.45,1.34,1.34,-0.18,2
2009/09/02,0,0,--,--,--,--,,0
2009/09/03,0,0,--,--,--,--,,0
2009/09/04,0,0,--,--,--,--,,0
2009/09/07,99000,116820,1.18,1.18,1.18,1.18,-0.16,1
2009/09/08,99000,105930,1.07,1.07,1.07,1.07,-0.11,1
2009/09/09,0,0,--,--,--,--,,0
2009/09/10,134000,143180,1.13,1.13,1.04,1.07,,7
2009/09/11,109000,120990,1.11,1.11,1.11,1.11,0.04,3
2009/09/14,20000,22800,1.14,1.14,1.14,1.14,0.03,1
2009/09/15,0,0,--,--,--,--,,0
2009/09/16,99000,99000,1.00,1.00,1.00,1.00,-0.14,2
2009/09/17,117000,117800,0.97,1.01,0.97,1.01,0.01,5
2009/09/18,124000,119790,0.99,0.99,0.96,0.96,-0.05,4
2009/09/21,20000,19000,0.93,0.97,0.93,0.97,0.01,2
2009/09/22,125000,117660,0.95,0.95,0.94,0.94,-0.03,4
2009/09/23,50000,46600,0.93,0.94,0.93,0.94,,4
2009/09/24,12000,11640,0.96,1.02,0.96,1.02,0.08,2
2009/09/25,30000,29400,0.98,0.98,0.98,0.98,-0.04,1
2009/09/28,6000,6000,1.00,1.00,1.00,1.00,0.02,1
2009/09/29,0,0,--,--,--,--,,0
2009/09/30,20000,17500,0.90,0.90,0.85,0.85,-0.15,2
2009/10/01,99000,86130,0.87,0.87,0.87,0.87,0.02,1
2009/10/02,99000,91080,0.92,0.92,0.92,0.92,0.05,1
2009/10/05,10000,9200,0.92,0.92,0.92,0.92,,1
2009/10/06,149000,121790,0.89,0.89,0.80,0.80,-0.12,5
2009/10/07,60000,47600,0.78,0.81,0.78,0.79,-0.01,3
2009/10/08,10000,8200,0.82,0.82,0.82,0.82,0.03,1
2009/10/09,20000,16800,0.84,0.84,0.84,0.84,0.02,1
2009/10/12,129000,102410,0.81,0.81,0.79,0.79,-0.05,4
2009/10/13,0,0,--,--,--,--,,0
2009/10/14,268000,191860,0.75,0.75,0.67,0.67,-0.12,5
2009/10/15,20000,13200,0.66,0.66,0.66,0.66,-0.01,1
2009/10/16,0,0,--,--,--,--,,0
2009/10/19,60000,37200,0.63,0.63,0.61,0.61,-0.05,2
2009/10/20,40000,24000,0.60,0.60,0.60,0.60,-0.01,2
2009/10/21,0,0,--,--,--,--,,0
2009/10/22,99000,64350,0.65,0.65,0.65,0.65,0.05,1
2009/10/23,199000,124170,0.63,0.63,0.61,0.61,-0.04,4
2009/10/26,100000,59000,0.58,0.60,0.58,0.60,-0.01,3
2009/10/27,110000,65300,0.60,0.60,0.59,0.59,-0.01,3
2009/10/28,80000,46400,0.58,0.58,0.58,0.58,-0.01,2
2009/10/29,238000,158070,0.66,0.68,0.65,0.68,0.10,3
2009/10/30,0,0,--,--,--,--,,0
2009/11/02,40000,27800,0.70,0.70,0.69,0.69,0.01,2
2009/11/03,20000,13400,0.67,0.67,0.67,0.67,-0.02,1
2009/11/04,30000,18900,0.63,0.63,0.63,0.63,-0.04,1
2009/11/05,70000,42000,0.60,0.60,0.60,0.60,-0.03,3
2009/11/06,70000,38900,0.55,0.56,0.55,0.56,-0.04,3
2009/11/09,0,0,--,--,--,--,,0
2009/11/10,120000,59700,0.51,0.51,0.49,0.49,-0.07,4
2009/11/11,140000,63800,0.49,0.49,0.43,0.43,-0.06,4
2009/11/12,20000,8600,0.43,0.43,0.43,0.43,,1
2009/11/13,80000,34000,0.42,0.43,0.42,0.43,,2
2009/11/16,30000,11400,0.38,0.38,0.38,0.38,-0.05,1
2009/11/17,60000,20700,0.34,0.35,0.34,0.35,-0.03,2
2009/11/18,0,0,--,--,--,--,,0
2009/11/19,0,0,--,--,--,--,,0
2009/11/20,0,0,--,--,--,--,,0
2009/11/23,0,0,--,--,--,--,,0
2009/11/24,0,0,--,--,--,--,,0
2009/11/25,0,0,--,--,--,--,,0
2009/11/26,0,0,--,--,--,--,,0
2009/11/27,0,0,--,--,--,--,,0
2009/11/30,20000,6200,0.31,0.31,0.31,0.31,-0.04,1
2009/12/01,0,0,--,--,--,--,,0
2009/12/02,20000,4800,0.24,0.24,0.24,0.24,-0.07,1
2009/12/03,0,0,--,--,--,--,,0
2009/12/04,0,0,--,--,--,--,,0
2009/12/07,35000,7000,0.20,0.20,0.20,0.20,-0.04,1
2009/12/08,0,0,--,--,--,--,,0
2009/12/09,0,0,--,--,--,--,,0
2009/12/10,0,0,--,--,--,--,,0
2009/12/11,0,0,--,--,--,--,,0
2009/12/14,0,0,--,--,--,--,,0
2009/12/15,0,0,--,--,--,--,,0
2009/12/16,0,0,--,--,--,--,,0
2009/12/17,0,0,--,--,--,--,,0
2009/12/18,99000,15840,0.16,0.16,0.16,0.16,-0.04,1
2009/12/21,99000,9900,0.10,0.10,0.10,0.10,-0.06,1
2009/12/22,0,0,--,--,--,--,,0
2009/12/23,0,0,--,--,--,--,,0
2009/12/24,0,0,--,--,--,--,,0
2009/12/25,0,0,--,--,--,--,,0
2009/12/28,0,0,--,--,--,--,,0
2009/12/29,0,0,--,--,--,--,,0
2009/12/30,0,0,--,--,--,--,,0
2009/12/31,0,0,--,--,--,--,,0
2010/01/04,0,0,--,--,--,--,,0
2010/01/05,0,0,--,--,--,--,,0
2010/01/06,0,0,--,--,--,--,,0
2010/01/07,0,0,--,--,--,--,,0
2010/01/08,0,0,--,--,--,--,,0
2010/01/11,0,0,--,--,--,--,,0
2010/01/12,0,0,--,--,--,--,,0
2010/01/13,0,0,--,--,--,--,,0
2010/01/14,0,0,--,--,--,--,,0
2010/01/15,0,0,--,--,--,--,,0
2010/01/18,0,0,--,--,--,--,,0
2010/01/19,0,0,--,--,--,--,,0
2010/01/20,0,0,--,--,--,--,,0
2010/01/21,0,0,--,--,--,--,,0
2010/01/22,0,0,--,--,--,--,,0
2010/01/25,0,0,--,--,--,--,,0
2010/01/26,0,0,--,--,--,--,,0
2010/01/27,0,0,--,--,--,--,,0
2010/01/28,0,0,--,--,--,--,,0
2010/01/29,0,0,--,--,--,--,,0
2010/02/01,0,0,--,--,--,--,,0
2010/02/02,0,0,--,--,--,--,,0
2010/02/03,0,0,--,--,--,--,,0
2010/02/04,0,0,--,--,--,--,,0
2010/02/05,0,0,--,--,--,--,,0
2012/11/01,0,0,--,--,--,--,,0
2012/11/02,139000,165110,1.16,1.19,1.16,1.19,X,3
2012/11/05,404000,516100,1.26,1.33,1.22,1.31,0.12,12
2012/11/06,344000,433900,1.30,1.30,1.21,1.21,-0.10,11
2012/11/07,80000,99200,1.24,1.24,1.24,1.24,0.03,1
2012/11/08,236000,257600,1.20,1.20,0.99,1.01,-0.23,8
2012/11/09,226000,199960,0.96,0.96,0.86,0.86,-0.15,12
2012/11/12,148000,125190,0.80,0.90,0.80,0.89,0.03,11
2012/11/13,173000,157360,0.92,0.93,0.88,0.92,0.03,8
2012/11/14,581000,544390,0.91,0.96,0.90,0.94,0.02,16
2012/11/15,421000,374380,0.89,0.90,0.88,0.90,-0.04,9
2012/11/16,213000,185300,0.86,0.89,0.86,0.89,-0.01,8
2012/11/19,0,0,--,--,--,--,,0
2012/11/20,8000,7280,0.91,0.91,0.91,0.91,X,1
2012/11/21,963000,943690,0.96,1.00,0.95,0.98,0.07,27
2012/11/22,708000,693790,0.97,1.01,0.97,0.97,-0.01,17
2012/11/23,777000,672660,0.93,0.93,0.80,0.80,-0.17,19
2012/11/26,568000,394000,0.72,0.72,0.67,0.69,-0.11,14
2012/11/27,28000,19220,0.69,0.69,0.68,0.68,-0.01,3
2012/11/28,7000,4840,0.67,0.70,0.67,0.70,0.02,2
2012/11/29,13000,8000,0.64,0.64,0.61,0.62,-0.08,3
2012/11/30,307000,196470,0.64,0.64,0.63,0.64,0.02,8
2012/12/03,42000,24450,0.57,0.62,0.57,0.62,-0.02,5
2012/12/04,10000,6000,0.60,0.60,0.60,0.60,-0.02,1
2012/12/05,306000,192570,0.63,0.63,0.60,0.60,,7
2012/12/06,630000,343310,0.50,0.58,0.50,0.58,-0.02,14
2012/12/07,19000,10900,0.56,0.58,0.56,0.58,,3
2012/12/10,0,0,--,--,--,--,,0
2012/12/11,14000,8720,0.62,0.63,0.62,0.63,X,3
2012/12/12,13000,8000,0.60,0.63,0.60,0.63,,3
