Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/03/27,0,0,---,---,---,---,---,0
2013/03/28,0,0,---,---,---,---,---,0
2013/03/29,0,0,---,---,---,---,---,0
2013/04/01,0,0,---,---,---,---,---,0
2013/04/02,0,0,---,---,---,---,---,0
2013/04/03,0,0,---,---,---,---,---,0
2013/04/08,0,0,---,---,---,---,---,0
2013/04/09,0,0,---,---,---,---,---,0
2013/04/10,0,0,---,---,---,---,---,0
2013/04/11,0,0,---,---,---,---,---,0
2013/04/12,0,0,---,---,---,---,---,0
2013/04/15,0,0,---,---,---,---,---,0
2013/04/16,0,0,---,---,---,---,---,0
2013/04/17,0,0,---,---,---,---,---,0
2013/04/18,0,0,---,---,---,---,---,0
2013/04/19,0,0,---,---,---,---,---,0
2013/04/22,0,0,---,---,---,---,---,0
2013/04/23,0,0,---,---,---,---,---,0
2013/04/24,0,0,---,---,---,---,---,0
2013/04/25,1000,950,0.95,0.95,0.95,0.95,-0.08,1
2013/04/26,307000,301060,0.98,1.00,0.98,1.00,0.05,4
2013/04/29,298000,292010,0.95,0.98,0.95,0.98,-0.02,4
2013/04/30,20000,19400,0.97,0.97,0.97,0.97,-0.01,2
2013/05/02,10000,9600,0.96,0.96,0.96,0.96,-0.01,1
2013/05/03,0,0,---,---,---,---,---,0
2013/05/06,0,0,---,---,---,---,---,0
2013/05/07,0,0,---,---,---,---,---,0
2013/05/08,0,0,---,---,---,---,---,0
2013/05/09,0,0,---,---,---,---,---,0
2013/05/10,0,0,---,---,---,---,---,0
2013/05/13,0,0,---,---,---,---,---,0
2013/05/14,77000,57750,0.75,0.75,0.75,0.75,0.02,1
2013/05/15,80000,48830,0.61,0.62,0.61,0.62,-0.13,2
2013/05/16,0,0,---,---,---,---,---,0
2013/05/17,48000,27780,0.56,0.58,0.56,0.58,-0.04,2
2013/05/20,177000,109740,0.62,0.62,0.62,0.62,0.04,4
2013/05/21,177000,113430,0.64,0.65,0.64,0.65,0.03,3
2013/05/22,174000,109620,0.63,0.63,0.63,0.63,-0.02,2
2013/05/23,180000,111940,0.62,0.70,0.62,0.70,0.07,5
2013/05/24,15000,10650,0.71,0.71,0.71,0.71,0.01,1
2013/05/27,10000,6500,0.65,0.65,0.65,0.65,-0.06,1
2013/05/28,0,0,---,---,---,---,---,0
2013/05/29,0,0,---,---,---,---,---,0
2013/05/30,0,0,---,---,---,---,---,0
2013/05/31,102000,59160,0.58,0.58,0.58,0.58,-0.01,4
2013/06/03,81000,47790,0.59,0.59,0.59,0.59,0.01,1
2013/06/04,273000,138990,0.52,0.52,0.49,0.49,-0.10,3
2013/06/05,476000,251440,0.51,0.54,0.51,0.54,0.05,6
2013/06/06,284000,163040,0.56,0.58,0.56,0.58,0.04,4
2013/06/07,39000,22770,0.57,0.63,0.57,0.63,0.05,3
2013/06/10,0,0,---,---,---,---,---,0
2013/06/11,0,0,---,---,---,---,---,0
2013/06/13,0,0,---,---,---,---,---,0
