Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/09/19,0,0,--,--,--,--,,0
2012/09/20,0,0,--,--,--,--,,0
2012/09/21,99000,96030,0.97,0.97,0.97,0.97,-0.04,1
2012/09/24,0,0,--,--,--,--,,0
2012/09/25,901000,855950,0.95,0.95,0.95,0.95,,10
2012/09/26,1454000,1417240,1.00,1.00,0.93,0.94,-0.01,23
2012/09/27,1684000,1438690,0.92,0.92,0.82,0.85,-0.09,27
2012/09/28,1512000,1148890,0.78,0.79,0.73,0.73,-0.12,51
2012/10/01,857000,652520,0.77,0.78,0.75,0.75,0.02,22
2012/10/02,1747000,1259210,0.73,0.75,0.71,0.71,-0.04,32
2012/10/03,714000,504380,0.71,0.71,0.70,0.71,,17
2012/10/04,2613000,1787920,0.69,0.70,0.66,0.66,-0.05,45
2012/10/05,556000,354000,0.62,0.66,0.62,0.64,-0.02,18
2012/10/08,691000,479080,0.68,0.71,0.68,0.71,0.07,20
2012/10/09,1920000,1500510,0.79,0.81,0.76,0.80,0.09,43
2012/10/11,668000,617110,0.86,0.96,0.86,0.93,0.13,17
2012/10/12,150000,131300,0.88,0.89,0.87,0.87,-0.06,5
2012/10/15,65000,57000,0.88,0.89,0.87,0.87,,5
2012/10/16,676000,541370,0.80,0.81,0.80,0.80,-0.07,13
2012/10/17,37000,28760,0.76,0.80,0.76,0.80,,4
2012/10/18,121000,92440,0.77,0.78,0.73,0.73,-0.07,10
2012/10/19,33000,26530,0.81,0.81,0.79,0.79,0.06,3
2012/10/22,145000,122930,0.85,0.87,0.84,0.84,0.05,9
2012/10/23,73000,62150,0.84,0.86,0.84,0.86,0.02,7
2012/10/24,145000,120550,0.84,0.84,0.83,0.84,-0.02,7
2012/10/25,45000,40090,0.86,0.91,0.86,0.91,0.07,5
2012/10/26,496000,370360,0.81,0.81,0.70,0.74,-0.17,19
2012/10/29,181000,123110,0.70,0.70,0.64,0.68,-0.06,15
2012/10/30,39000,25890,0.66,0.68,0.65,0.68,,4
2012/10/31,41000,27150,0.65,0.68,0.65,0.68,,4
2012/11/01,117000,74830,0.68,0.69,0.62,0.62,-0.06,7
2012/11/02,375000,217000,0.58,0.58,0.57,0.57,-0.05,9
2012/11/05,74000,42300,0.60,0.60,0.56,0.57,,7
2012/11/06,75000,40420,0.55,0.57,0.53,0.53,-0.04,7
2012/11/07,32000,17100,0.55,0.55,0.51,0.51,-0.02,4
2012/11/08,77000,40860,0.52,0.54,0.52,0.53,0.02,7
2012/11/09,45000,24200,0.56,0.56,0.51,0.51,-0.02,5
2012/11/12,1343000,647780,0.49,0.49,0.47,0.47,-0.04,18
2012/11/13,1407000,719510,0.50,0.56,0.50,0.52,0.05,22
2012/11/14,1036000,525890,0.53,0.53,0.49,0.51,-0.01,16
2012/11/15,2065000,1053520,0.52,0.52,0.50,0.51,,30
2012/11/16,2262000,1177380,0.51,0.55,0.51,0.53,0.02,29
2012/11/19,1215000,610600,0.51,0.52,0.49,0.49,-0.04,17
2012/11/20,803000,398530,0.50,0.50,0.49,0.49,,9
2012/11/21,303000,146640,0.48,0.54,0.46,0.48,-0.01,8
2012/11/22,1193000,541980,0.46,0.46,0.44,0.44,-0.04,20
2012/11/23,3303000,1098650,0.42,0.42,0.29,0.29,-0.15,70
2012/11/26,976000,276370,0.28,0.30,0.28,0.28,-0.01,19
2012/11/27,935000,256230,0.31,0.31,0.26,0.26,-0.02,23
2012/11/28,1284000,339100,0.27,0.28,0.26,0.26,,22
2012/11/29,879000,210950,0.26,0.26,0.23,0.25,-0.01,20
2012/11/30,3233000,701660,0.25,0.25,0.18,0.18,-0.07,57
2012/12/03,6686000,1312110,0.20,0.21,0.19,0.20,0.02,83
2012/12/04,2957000,679180,0.22,0.25,0.22,0.23,0.03,48
2012/12/05,1593000,391920,0.26,0.27,0.21,0.22,-0.01,36
2012/12/06,149000,33280,0.23,0.23,0.22,0.22,,3
2012/12/07,629000,117890,0.20,0.20,0.18,0.19,-0.03,9
2012/12/10,1131000,215630,0.19,0.21,0.18,0.20,0.01,15
2012/12/11,2285000,422190,0.19,0.19,0.18,0.18,-0.02,27
2012/12/12,753000,128900,0.18,0.18,0.16,0.16,-0.02,10
2012/12/13,436000,68370,0.16,0.16,0.14,0.14,-0.02,7
2012/12/14,600000,94520,0.14,0.17,0.14,0.16,0.02,10
2012/12/17,2296000,415060,0.17,0.19,0.17,0.18,0.02,32
2012/12/18,271000,50690,0.19,0.19,0.18,0.18,,7
2012/12/19,731000,125460,0.17,0.18,0.17,0.17,-0.01,11
2012/12/20,1637000,301110,0.18,0.19,0.17,0.19,0.02,22
2012/12/21,759000,151250,0.19,0.20,0.19,0.19,,10
2012/12/24,553000,95990,0.17,0.18,0.17,0.18,-0.01,9
2012/12/25,128000,20280,0.16,0.16,0.14,0.14,-0.04,5
2012/12/26,512000,72640,0.14,0.15,0.14,0.15,0.01,10
2012/12/27,31000,4650,0.15,0.15,0.15,0.15,,3
2012/12/28,109000,16250,0.14,0.15,0.14,0.15,,2
2013/01/02,245000,21600,0.10,0.10,0.08,0.08,-0.07,7
2013/01/03,180000,10800,0.06,0.06,0.06,0.06,-0.02,4
2013/01/04,198000,12870,0.06,0.07,0.06,0.07,0.01,2
2013/01/07,297000,16830,0.06,0.06,0.05,0.05,-0.02,3
2013/01/08,666000,39960,0.06,0.06,0.06,0.06,0.01,8
2013/01/09,200000,10500,0.06,0.06,0.05,0.05,-0.01,5
2013/01/10,436000,21800,0.05,0.05,0.05,0.05,,5
2013/01/11,198000,7920,0.04,0.04,0.04,0.04,-0.01,2
2013/01/14,694000,21020,0.04,0.04,0.03,0.03,-0.01,8
2013/01/15,0,0,--,--,--,--,,0
2013/01/16,0,0,--,--,--,--,,0
2013/01/17,10000,400,0.04,0.04,0.04,0.04,X,1
2013/01/18,0,0,--,--,--,--,,0
2013/01/21,0,0,--,--,--,--,,0
2013/01/22,0,0,--,--,--,--,,0
2013/01/23,634000,12680,0.02,0.02,0.02,0.02,X,9
2013/01/24,0,0,--,--,--,--,,0
2013/01/25,136000,2720,0.02,0.02,0.02,0.02,X,2
2013/01/28,198000,3960,0.02,0.02,0.02,0.02,,2
2013/01/29,0,0,--,--,--,--,,0
2013/01/30,0,0,--,--,--,--,,0
2013/01/31,0,0,--,--,--,--,,0
2013/02/01,0,0,--,--,--,--,,0
2013/02/04,0,0,--,--,--,--,,0
2013/02/05,0,0,--,--,--,--,,0
2013/02/06,112000,1120,0.01,0.01,0.01,0.01,X,13
2013/02/18,85000,850,0.01,0.01,0.01,0.01,,8
2013/02/19,99000,990,0.01,0.01,0.01,0.01,,10
2013/02/20,159000,1590,0.01,0.01,0.01,0.01,,10
2013/02/21,0,0,--,--,--,--,,0
2013/02/22,0,0,--,--,--,--,,0
2013/02/25,0,0,--,--,--,--,,0
2013/02/26,0,0,--,--,--,--,,0
2013/02/27,0,0,--,--,--,--,,0
2013/03/01,15000,150,0.01,0.01,0.01,0.01,X,2
2013/03/04,0,0,--,--,--,--,,0
2013/03/05,0,0,--,--,--,--,,0
2013/03/06,0,0,--,--,--,--,,0
2013/03/07,20000,200,0.01,0.01,0.01,0.01,X,2
2013/03/08,25000,250,0.01,0.01,0.01,0.01,,3
2013/03/11,0,0,--,--,--,--,,0
2013/03/12,0,0,--,--,--,--,,0
2013/03/13,45000,450,0.01,0.01,0.01,0.01,X,5
2013/03/14,15000,150,0.01,0.01,0.01,0.01,,2
2014/05/29,198000,182160,0.92,0.92,0.92,0.92,-0.10,2
2014/05/30,208000,191460,0.93,0.93,0.92,0.92,,3
2014/06/03,0,0,--,--,--,--,,0
2014/06/04,423000,423530,1.01,1.02,0.99,0.99,X,8
2014/06/05,633000,617310,0.97,0.98,0.97,0.98,-0.01,7
2014/06/06,330000,311400,0.94,0.95,0.94,0.95,-0.03,7
2014/06/09,66000,61120,0.96,0.96,0.92,0.92,-0.03,3
2014/06/10,20000,18800,0.94,0.94,0.94,0.94,0.02,1
2014/06/11,26000,24240,0.94,0.94,0.93,0.93,-0.01,2
2014/06/12,261000,226130,0.89,0.90,0.85,0.85,-0.08,5
2014/06/13,502000,370640,0.78,0.78,0.73,0.77,-0.08,11
2014/06/16,278000,219720,0.77,0.80,0.77,0.80,0.03,4
2014/06/17,120000,96200,0.80,0.81,0.80,0.81,0.01,2
2014/06/18,170000,136800,0.79,0.84,0.79,0.84,0.03,5
2014/06/19,80000,66400,0.83,0.83,0.83,0.83,-0.01,2
2014/06/20,0,0,--,--,--,--,,0
2014/06/23,412000,350320,0.84,0.86,0.84,0.86,X,3
2014/06/24,400000,336000,0.84,0.84,0.84,0.84,-0.02,3
2014/06/25,88000,73440,0.87,0.87,0.78,0.83,-0.01,4
2014/06/26,80000,65100,0.81,0.82,0.81,0.82,-0.01,3
2014/06/27,0,0,--,--,--,--,,0
2014/06/30,0,0,--,--,--,--,,0
2014/07/01,0,0,--,--,--,--,,0
2014/07/02,118000,88390,0.73,0.76,0.73,0.76,X,3
2014/07/03,123000,90920,0.74,0.74,0.73,0.74,-0.02,3
2014/07/04,30000,21900,0.73,0.73,0.73,0.73,-0.01,2
2014/07/07,30000,22760,0.76,0.76,0.75,0.75,0.02,2
2014/07/08,40000,29100,0.73,0.74,0.71,0.71,-0.04,3
2014/07/09,8000,6160,0.77,0.77,0.77,0.77,0.06,1
2014/07/10,0,0,--,--,--,--,,0
2014/07/11,97000,75660,0.78,0.78,0.78,0.78,X,1
2014/07/14,97000,72750,0.75,0.75,0.75,0.75,-0.03,1
2014/07/15,0,0,--,--,--,--,,0
2014/07/16,0,0,--,--,--,--,,0
2014/07/17,30000,21600,0.72,0.72,0.72,0.72,X,1
2014/07/18,30000,21000,0.70,0.70,0.70,0.70,-0.02,1
2014/07/21,0,0,--,--,--,--,,0
2014/07/22,0,0,--,--,--,--,,0
2014/07/24,0,0,--,--,--,--,,0
2014/07/25,0,0,--,--,--,--,,0
2014/07/28,0,0,--,--,--,--,,0
2014/07/29,0,0,--,--,--,--,,0
2014/07/30,0,0,--,--,--,--,,0
2014/07/31,0,0,--,--,--,--,,0
2014/08/01,0,0,--,--,--,--,,0
2014/08/04,0,0,--,--,--,--,,0
2014/08/05,108000,70200,0.65,0.65,0.65,0.65,X,2
2014/08/06,108000,70200,0.65,0.65,0.65,0.65,,1
2014/08/07,0,0,--,--,--,--,,0
2014/08/08,0,0,--,--,--,--,,0
2014/08/11,0,0,--,--,--,--,,0
2014/08/12,0,0,--,--,--,--,,0
2014/08/13,0,0,--,--,--,--,,0
2014/08/14,100000,60000,0.60,0.60,0.60,0.60,X,1
2014/08/15,120000,74600,0.62,0.63,0.62,0.63,0.03,4
2014/08/18,382000,206980,0.59,0.59,0.51,0.51,-0.12,5
2014/08/19,352000,176000,0.50,0.50,0.50,0.50,-0.01,3
2014/08/20,10000,5100,0.51,0.51,0.51,0.51,0.01,1
2014/08/21,0,0,--,--,--,--,,0
2014/08/22,0,0,--,--,--,--,,0
2014/08/25,82000,39360,0.48,0.48,0.48,0.48,X,1
2014/08/26,0,0,--,--,--,--,,0
2014/08/27,0,0,--,--,--,--,,0
2014/08/28,0,0,--,--,--,--,,0
2014/08/29,0,0,--,--,--,--,,0
2014/09/01,82000,35260,0.43,0.43,0.43,0.43,X,1
2014/09/02,0,0,--,--,--,--,,0
2014/09/03,0,0,--,--,--,--,,0
2014/09/04,0,0,--,--,--,--,,0
2014/09/05,0,0,--,--,--,--,,0
2014/09/09,0,0,--,--,--,--,,0
2014/09/10,0,0,--,--,--,--,,0
2014/09/11,0,0,--,--,--,--,,0
2014/09/12,0,0,--,--,--,--,,0
2014/09/15,200000,88000,0.44,0.44,0.44,0.44,X,1
2014/09/16,200000,82000,0.41,0.41,0.41,0.41,-0.03,1
2014/09/17,0,0,--,--,--,--,,0
2014/09/18,0,0,--,--,--,--,,0
2014/09/19,2000,900,0.45,0.45,0.45,0.45,X,1
2014/09/22,0,0,--,--,--,--,,0
2014/09/23,2000,840,0.42,0.42,0.42,0.42,X,1
2014/09/24,0,0,--,--,--,--,,0
2014/09/25,0,0,--,--,--,--,,0
2014/09/26,0,0,--,--,--,--,,0
2014/09/29,0,0,--,--,--,--,,0
2014/09/30,0,0,--,--,--,--,,0
2014/10/01,9000,4280,0.48,0.49,0.45,0.45,X,3
2014/10/02,106000,53430,0.49,0.52,0.47,0.47,0.02,9
2014/10/03,106000,45680,0.44,0.44,0.43,0.43,-0.04,5
2014/10/06,0,0,--,--,--,--,,0
2014/10/07,0,0,--,--,--,--,,0
2014/10/08,0,0,--,--,--,--,,0
2014/10/09,2000,920,0.46,0.46,0.46,0.46,X,1
2014/10/13,205000,124850,0.61,0.61,0.57,0.57,0.11,3
2014/10/14,1010000,692040,0.64,0.72,0.63,0.72,0.15,11
2014/10/15,1397000,1055460,0.68,0.89,0.68,0.89,0.17,13
2014/10/16,597000,647090,0.95,1.10,0.82,0.82,-0.07,6
2014/10/17,335000,302000,0.86,0.92,0.86,0.92,0.10,3
2014/10/20,135000,117450,0.87,0.87,0.87,0.87,-0.05,1
2014/10/21,0,0,--,--,--,--,,0
2014/10/22,0,0,--,--,--,--,,0
2014/10/23,0,0,--,--,--,--,,0
2014/10/24,100000,77000,0.77,0.77,0.77,0.77,X,1
2014/10/27,0,0,--,--,--,--,,0
2014/10/28,200000,136000,0.68,0.68,0.68,0.68,X,1
2014/10/29,0,0,--,--,--,--,,0
2014/10/30,0,0,--,--,--,--,,0
2014/10/31,0,0,--,--,--,--,,0
2014/11/03,0,0,--,--,--,--,,0
2014/11/04,0,0,--,--,--,--,,0
2014/11/05,0,0,--,--,--,--,,0
2014/11/06,0,0,--,--,--,--,,0
2014/11/07,0,0,--,--,--,--,,0
2014/11/10,0,0,--,--,--,--,,0
2014/11/11,0,0,--,--,--,--,,0
2014/11/12,0,0,--,--,--,--,,0
2014/11/13,0,0,--,--,--,--,,0
2014/11/14,0,0,--,--,--,--,,0
2014/11/17,0,0,--,--,--,--,,0
2014/11/18,0,0,--,--,--,--,,0
2014/11/19,100000,29000,0.29,0.29,0.29,0.29,X,1
2014/11/20,0,0,--,--,--,--,,0
2014/11/21,0,0,--,--,--,--,,0
2014/11/24,0,0,--,--,--,--,,0
2014/11/25,0,0,--,--,--,--,,0
2014/11/26,0,0,--,--,--,--,,0
2015/10/19,0,0,--,--,--,--,,0
2015/10/20,0,0,--,--,--,--,,0
2015/10/21,0,0,--,--,--,--,,0
2015/10/22,0,0,--,--,--,--,,0
